episode,score,ma,std
120,0.0,0.005000000074505806,0.02598076250067668
121,0.0,0.005000000074505806,0.02598076250067668
122,0.10000000149011612,0.006000000089406967,0.0276405503340468
123,0.0,0.006000000089406967,0.0276405503340468
124,0.0,0.006000000089406967,0.0276405503340468
125,0.0,0.006000000089406967,0.0276405503340468
126,0.0,0.006000000089406967,0.0276405503340468
127,0.0,0.006000000089406967,0.0276405503340468
128,0.10000000149011612,0.007000000104308128,0.029171904726324888
129,0.0,0.007000000104308128,0.029171904726324888
130,0.0,0.007000000104308128,0.029171904726324888
131,0.0,0.007000000104308128,0.029171904726324888
132,0.0,0.007000000104308128,0.029171904726324888
133,0.0,0.007000000104308128,0.029171904726324888
134,0.0,0.007000000104308128,0.029171904726324888
135,0.0,0.007000000104308128,0.029171904726324888
136,0.10000000149011612,0.00800000011920929,0.03059411753744458
137,0.0,0.00800000011920929,0.03059411753744458
138,0.0,0.00800000011920929,0.03059411753744458
139,0.0,0.00800000011920929,0.03059411753744458
140,0.0,0.00800000011920929,0.03059411753744458
141,0.0,0.00800000011920929,0.03059411753744458
142,0.0,0.00800000011920929,0.03059411753744458
143,0.0,0.00800000011920929,0.03059411753744458
144,0.0,0.00800000011920929,0.03059411753744458
145,0.0,0.00800000011920929,0.03059411753744458
146,0.0,0.00800000011920929,0.03059411753744458
147,0.20000000298023224,0.010000000149011612,0.0360555132919089
148,0.0,0.010000000149011612,0.0360555132919089
149,0.0,0.010000000149011612,0.0360555132919089
150,0.0,0.010000000149011612,0.0360555132919089
151,0.0,0.010000000149011612,0.0360555132919089
152,0.0,0.010000000149011612,0.0360555132919089
153,0.10000000149011612,0.011000000163912773,0.03713488980860725
154,0.0,0.011000000163912773,0.03713488980860725
155,0.0,0.011000000163912773,0.037134889808607255
156,0.0,0.011000000163912773,0.03713488980860725
157,0.10000000149011612,0.012000000178813934,0.0381575686252699
158,0.0,0.012000000178813934,0.0381575686252699
159,0.0,0.012000000178813934,0.0381575686252699
160,0.0,0.012000000178813934,0.0381575686252699
161,0.0,0.012000000178813934,0.0381575686252699
162,0.0,0.012000000178813934,0.03815756862526991
163,0.0,0.012000000178813934,0.0381575686252699
164,0.0,0.012000000178813934,0.03815756862526991
165,0.0,0.012000000178813934,0.03815756862526991
166,0.0,0.011000000163912773,0.03713488980860725
167,0.0,0.011000000163912773,0.03713488980860725
168,0.0,0.011000000163912773,0.03713488980860725
169,0.0,0.011000000163912773,0.03713488980860725
170,0.0,0.011000000163912773,0.03713488980860725
171,0.0,0.011000000163912773,0.03713488980860725
172,0.0,0.011000000163912773,0.03713488980860725
173,0.10000000149011612,0.012000000178813934,0.03815756862526991
174,0.0,0.012000000178813934,0.0381575686252699
175,0.10000000149011612,0.013000000193715095,0.03912799567608026
176,0.0,0.013000000193715095,0.03912799567608026
177,0.0,0.013000000193715095,0.03912799567608026
178,0.0,0.013000000193715095,0.03912799567608026
179,0.10000000149011612,0.014000000208616257,0.040049969385792604
180,0.0,0.014000000208616257,0.040049969385792604
181,0.0,0.014000000208616257,0.040049969385792604
182,0.0,0.014000000208616257,0.040049969385792604
183,0.0,0.014000000208616257,0.040049969385792604
184,0.0,0.014000000208616257,0.040049969385792604
185,0.0,0.013000000193715095,0.03912799567608026
186,0.0,0.012000000178813934,0.03815756862526991
187,0.0,0.012000000178813934,0.03815756862526991
188,0.0,0.012000000178813934,0.03815756862526991
189,0.0,0.012000000178813934,0.03815756862526991
190,0.0,0.012000000178813934,0.03815756862526991
191,0.0,0.012000000178813934,0.03815756862526991
192,0.0,0.012000000178813934,0.03815756862526991
193,0.0,0.012000000178813934,0.03815756862526991
194,0.0,0.012000000178813934,0.03815756862526991
195,0.0,0.012000000178813934,0.03815756862526991
196,0.0,0.012000000178813934,0.03815756862526991
197,0.10000000149011612,0.013000000193715095,0.03912799567608026
198,0.0,0.013000000193715095,0.03912799567608026
199,0.0,0.013000000193715095,0.03912799567608026
200,0.0,0.013000000193715095,0.03912799567608025
201,0.0,0.013000000193715095,0.03912799567608026
202,0.10000000149011612,0.012000000178813934,0.035440090821437197
203,0.0,0.012000000178813934,0.0354400908214372
204,0.0,0.012000000178813934,0.0354400908214372
205,0.30000000447034836,0.015000000223517418,0.04555216857450169
206,0.10000000149011612,0.01600000023841858,0.04630334830113455
207,0.0,0.01600000023841858,0.04630334830113455
208,0.0,0.01600000023841858,0.04630334830113455
209,0.0,0.01600000023841858,0.046303348301134556
210,0.0,0.01600000023841858,0.046303348301134556
211,0.10000000149011612,0.01700000025331974,0.047021272482706544
212,0.0,0.01700000025331974,0.047021272482706544
213,0.0,0.01700000025331974,0.047021272482706544
214,0.0,0.01700000025331974,0.047021272482706544
215,0.0,0.01700000025331974,0.047021272482706544
216,0.0,0.01700000025331974,0.047021272482706544
217,0.4000000059604645,0.021000000312924386,0.060489669440712754
218,0.0,0.021000000312924386,0.060489669440712754
219,0.0,0.021000000312924386,0.06048966944071276
220,0.0,0.021000000312924386,0.06048966944071276
221,0.0,0.021000000312924386,0.06048966944071276
222,0.0,0.020000000298023225,0.06000000089406966
223,0.0,0.020000000298023225,0.06000000089406967
224,0.10000000149011612,0.021000000312924386,0.06048966944071276
225,0.0,0.021000000312924386,0.06048966944071276
226,0.10000000149011612,0.022000000327825547,0.0609590035248726
227,0.0,0.022000000327825547,0.0609590035248726
228,0.0,0.021000000312924386,0.06048966944071276
229,0.0,0.021000000312924386,0.06048966944071276
230,0.0,0.021000000312924386,0.06048966944071276
231,0.10000000149011612,0.022000000327825547,0.06095900352487261
232,0.10000000149011612,0.023000000342726708,0.06140846938643365
233,0.0,0.023000000342726708,0.06140846938643365
234,0.10000000149011612,0.02400000035762787,0.061838500256426676
235,0.0,0.02400000035762787,0.06183850025642667
236,0.0,0.023000000342726708,0.06140846938643365
237,0.0,0.023000000342726708,0.06140846938643365
238,0.20000000298023224,0.02500000037252903,0.06383572762524498
239,0.20000000298023224,0.027000000402331352,0.06611353968943087
240,0.0,0.027000000402331352,0.06611353968943087
241,0.0,0.027000000402331352,0.06611353968943087
242,0.0,0.027000000402331352,0.06611353968943087
243,0.0,0.027000000402331352,0.06611353968943087
244,0.0,0.027000000402331352,0.06611353968943087
245,0.10000000149011612,0.028000000417232513,0.06645299189357133
246,0.10000000149011612,0.029000000432133674,0.06677574509422232
247,0.0,0.027000000402331352,0.06458328053223596
248,0.0,0.027000000402331352,0.06458328053223596
249,0.20000000298023224,0.029000000432133674,0.06677574509422232
250,0.0,0.029000000432133674,0.06677574509422232
251,0.0,0.029000000432133674,0.06677574509422232
252,0.0,0.029000000432133674,0.06677574509422232
253,0.0,0.028000000417232513,0.06645299189357133
254,0.10000000149011612,0.029000000432133674,0.06677574509422232
255,0.0,0.029000000432133674,0.06677574509422232
256,0.0,0.029000000432133674,0.06677574509422232
257,0.0,0.028000000417232513,0.06645299189357133
258,0.0,0.028000000417232513,0.06645299189357133
259,0.0,0.028000000417232513,0.06645299189357133
260,0.0,0.028000000417232513,0.06645299189357133
261,0.0,0.028000000417232513,0.06645299189357133
262,0.0,0.028000000417232513,0.06645299189357133
263,0.0,0.028000000417232513,0.06645299189357133
264,0.0,0.028000000417232513,0.06645299189357133
265,0.10000000149011612,0.029000000432133674,0.06677574509422232
266,0.0,0.029000000432133674,0.06677574509422232
267,0.0,0.029000000432133674,0.06677574509422232
268,0.0,0.029000000432133674,0.06677574509422232
269,0.10000000149011612,0.030000000447034835,0.06708204032459397
270,0.0,0.030000000447034835,0.06708204032459397
271,0.20000000298023224,0.03200000047683716,0.06910861120248252
272,0.10000000149011612,0.03300000049173832,0.06936137356900433
273,0.0,0.03200000047683716,0.06910861120248252
274,0.0,0.03200000047683716,0.06910861120248252
275,0.10000000149011612,0.03200000047683716,0.06910861120248252
276,0.30000000447034836,0.03500000052154064,0.07399324403732895
277,0.0,0.03500000052154064,0.07399324403732895
278,0.10000000149011612,0.036000000536441805,0.0741889490694671
279,0.0,0.03500000052154064,0.07399324403732895
280,0.0,0.03500000052154064,0.07399324403732893
281,0.0,0.03500000052154064,0.07399324403732893
282,0.0,0.03500000052154064,0.07399324403732895
283,0.30000000447034836,0.03800000056624413,0.07846018215287992
284,0.0,0.03800000056624413,0.07846018215287992
285,0.0,0.03800000056624413,0.07846018215287993
286,0.0,0.03800000056624413,0.07846018215287992
287,0.0,0.03800000056624413,0.07846018215287992
288,0.0,0.03800000056624413,0.07846018215287992
289,0.0,0.03800000056624413,0.07846018215287992
290,0.0,0.03800000056624413,0.07846018215287992
291,0.0,0.03800000056624413,0.07846018215287992
292,0.0,0.03800000056624413,0.07846018215287992
293,0.10000000149011612,0.039000000581145285,0.07860661666900919
294,0.0,0.039000000581145285,0.07860661666900919
295,0.10000000149011612,0.04000000059604645,0.0787400799134367
296,0.0,0.04000000059604645,0.0787400799134367
297,0.0,0.039000000581145285,0.07860661666900919
298,0.0,0.039000000581145285,0.07860661666900919
299,0.0,0.039000000581145285,0.07860661666900917
300,0.0,0.039000000581145285,0.07860661666900917
301,0.10000000149011612,0.04000000059604645,0.0787400799134367
302,0.10000000149011612,0.04000000059604645,0.0787400799134367
303,0.0,0.04000000059604645,0.0787400799134367
304,0.10000000149011612,0.04100000061094761,0.07886063774368456
305,0.0,0.03800000056624413,0.07453858172504829
306,0.0,0.03700000055134296,0.07437069426082189
307,0.0,0.03700000055134296,0.07437069426082189
308,0.10000000149011612,0.03800000056624413,0.07453858172504829
309,0.0,0.03800000056624413,0.07453858172504829
310,0.0,0.03800000056624413,0.07453858172504829
311,0.20000000298023224,0.039000000581145285,0.07601973541277043
312,0.0,0.039000000581145285,0.07601973541277043
313,0.10000000149011612,0.04000000059604645,0.0761577321934777
314,0.0,0.04000000059604645,0.0761577321934777
315,0.0,0.04000000059604645,0.0761577321934777
316,0.10000000149011612,0.04100000061094761,0.07628237131487009
317,0.10000000149011612,0.03800000056624413,0.0674981491285456
318,0.10000000149011612,0.039000000581145285,0.06766830969120505
319,0.10000000149011612,0.04000000059604645,0.0678233008418986
320,0.0,0.04000000059604645,0.06782330084189861
321,0.0,0.04000000059604645,0.06782330084189861
322,0.10000000149011612,0.04100000061094761,0.06796322636291577
323,0.10000000149011612,0.04200000062584877,0.06808817913678973
324,0.10000000149011612,0.04200000062584877,0.06808817913678973
325,0.0,0.04200000062584877,0.06808817913678973
326,0.10000000149011612,0.04200000062584877,0.06808817913678973
327,0.0,0.04200000062584877,0.06808817913678973
328,0.0,0.04200000062584877,0.06808817913678973
329,0.30000000447034836,0.04500000067055225,0.0726291963139291
330,0.0,0.04500000067055225,0.0726291963139291
331,0.10000000149011612,0.04500000067055225,0.0726291963139291
332,0.0,0.04400000065565109,0.07255342966999856
333,0.10000000149011612,0.04500000067055225,0.07262919631392908
334,0.0,0.04400000065565109,0.07255342966999856
335,0.0,0.04400000065565109,0.07255342966999856
336,0.10000000149011612,0.04500000067055225,0.07262919631392908
337,0.10000000149011612,0.046000000685453415,0.07269112846472721
338,0.10000000149011612,0.04500000067055225,0.07123903530541936
339,0.0,0.04300000064074993,0.06964912163531618
340,0.10000000149011612,0.04400000065565109,0.06974238413589327
341,0.0,0.04400000065565109,0.06974238413589327
342,0.0,0.04400000065565109,0.06974238413589327
343,0.10000000149011612,0.04500000067055225,0.06982120125926165
344,0.30000000447034836,0.04800000071525574,0.0741350130761003
345,0.20000000298023224,0.049000000730156895,0.07549172252534338
346,0.10000000149011612,0.049000000730156895,0.07549172252534338
347,0.10000000149011612,0.05000000074505806,0.0754983454777205
348,0.10000000149011612,0.051000000759959224,0.07549172252534339
349,0.0,0.049000000730156895,0.07415524367084889
350,0.0,0.049000000730156895,0.07415524367084889
351,0.0,0.049000000730156895,0.07415524367084889
352,0.20000000298023224,0.051000000759959224,0.07549172252534338
353,0.20000000298023224,0.053000000789761546,0.07675285125365365
354,0.10000000149011612,0.053000000789761546,0.07675285125365365
355,0.10000000149011612,0.054000000804662704,0.0767072367860873
356,0.0,0.054000000804662704,0.0767072367860873
357,0.0,0.054000000804662704,0.0767072367860873
358,0.10000000149011612,0.05500000081956387,0.07664854972593184
359,0.0,0.05500000081956387,0.07664854972593184
360,0.0,0.05500000081956387,0.07664854972593184
361,0.0,0.05500000081956387,0.07664854972593184
362,0.10000000149011612,0.056000000834465026,0.07657676001738922
363,0.20000000298023224,0.05800000086426735,0.07769169955591665
364,0.0,0.05800000086426735,0.07769169955591665
365,0.20000000298023224,0.05900000087916851,0.07886063774368456
366,0.10000000149011612,0.06000000089406967,0.0787400799134367
367,0.10000000149011612,0.061000000908970835,0.07860661666900917
368,0.0,0.061000000908970835,0.07860661666900917
369,0.30000000447034836,0.06300000093877316,0.08204267304640575
370,0.10000000149011612,0.06400000095367432,0.08187795918191154
371,0.0,0.06200000092387199,0.0809691311265227
372,0.10000000149011612,0.06200000092387199,0.08096913112652271
373,0.0,0.06200000092387199,0.0809691311265227
374,0.0,0.06200000092387199,0.08096913112652268
375,0.10000000149011612,0.06200000092387199,0.0809691311265227
376,0.0,0.05900000087916851,0.07758221561273033
377,0.0,0.05900000087916851,0.07758221561273033
378,0.0,0.05800000086426735,0.07769169955591666
379,0.1900000050663948,0.0599000009149313,0.0785683790706246
380,0.0,0.0599000009149313,0.07856837907062461
381,0.0,0.0599000009149313,0.07856837907062461
382,0.10000000149011612,0.06090000092983246,0.078435898599562
383,0.10000000149011612,0.058900000900030135,0.07477827339882191
384,0.0,0.058900000900030135,0.07477827339882191
385,0.0,0.058900000900030135,0.07477827339882191
386,0.0,0.058900000900030135,0.07477827339882191
387,0.0,0.058900000900030135,0.0747782733988219
388,0.0,0.058900000900030135,0.0747782733988219
389,0.10000000149011612,0.0599000009149313,0.0746524625977199
390,0.10000000149011612,0.06090000092983246,0.07451302014573949
391,0.10000000149011612,0.06190000094473362,0.07435986935515138
392,0.0,0.06190000094473362,0.07435986935515136
393,0.0,0.06090000092983246,0.07451302014573949
394,0.10000000149011612,0.06190000094473362,0.07435986935515136
395,0.10000000149011612,0.06190000094473362,0.07435986935515138
396,0.0,0.06190000094473362,0.07435986935515136
397,0.10000000149011612,0.06290000095963479,0.0741929253347742
398,0.0,0.06290000095963479,0.0741929253347742
399,0.10000000149011612,0.06390000097453594,0.0740120947473315
400,0.10000000149011612,0.0649000009894371,0.07381727553889375
401,0.0,0.06390000097453594,0.07401209474733149
402,0.10000000149011612,0.06390000097453594,0.0740120947473315
403,0.0,0.06390000097453594,0.07401209474733149
404,0.0,0.06290000095963479,0.0741929253347742
405,0.30000000447034836,0.06590000100433827,0.07757699520414375
406,0.0,0.06590000100433827,0.07757699520414375
407,0.10000000149011612,0.06690000101923943,0.07736530348858926
408,0.0,0.06590000100433827,0.07757699520414375
409,0.10000000149011612,0.06690000101923943,0.07736530348858928
410,0.0,0.06690000101923943,0.07736530348858928
411,0.10000000149011612,0.06590000100433827,0.07627706194488142
412,0.10000000149011612,0.06690000101923943,0.0760617523984365
413,0.10000000149011612,0.06690000101923943,0.07606175239843649
414,0.0,0.06690000101923943,0.0760617523984365
415,0.0,0.06690000101923943,0.07606175239843647
416,0.10000000149011612,0.06690000101923943,0.07606175239843649
417,0.20000000298023224,0.06790000103414058,0.07714006859473031
418,0.10000000149011612,0.06790000103414058,0.07714006859473031
419,0.0,0.06690000101923943,0.07736530348858928
420,0.0,0.06690000101923943,0.07736530348858928
421,0.0,0.06690000101923943,0.07736530348858928
422,0.0,0.06590000100433827,0.07757699520414377
423,0.10000000149011612,0.06590000100433827,0.07757699520414375
424,0.20000000298023224,0.06690000101923943,0.07864725163565468
425,0.20000000298023224,0.06890000104904175,0.0794593619001512
426,0.10000000149011612,0.06890000104904175,0.0794593619001512
427,0.0,0.06890000104904175,0.0794593619001512
428,0.10000000149011612,0.06990000106394291,0.07921483568359002
429,0.10000000149011612,0.06790000103414058,0.07583264585150142
430,0.0,0.06790000103414058,0.07583264585150142
431,0.0,0.06690000101923943,0.07606175239843647
432,0.10000000149011612,0.06790000103414058,0.07583264585150142
433,0.20000000298023224,0.06890000104904175,0.0769011715233147
434,0.10000000149011612,0.06990000106394291,0.07664848452811861
435,0.0,0.06990000106394291,0.07664848452811861
436,0.20000000298023224,0.07090000107884407,0.07768005011041808
437,0.0,0.06990000106394291,0.07794222338641427
438,0.4000000059604645,0.07290000110864639,0.08453750775969067
439,0.10000000149011612,0.07390000112354755,0.08426025288818155
440,0.0,0.07290000110864639,0.08453750775969067
441,0.10000000149011612,0.07390000112354755,0.08426025288818155
442,0.10000000149011612,0.07490000113844872,0.08397017455788246
443,0.20000000298023224,0.07590000115334988,0.08485393461521425
444,0.10000000149011612,0.07390000112354755,0.08185224618090439
445,0.0,0.07190000109374522,0.08118737710825627
446,0.10000000149011612,0.07190000109374522,0.08118737710825627
447,0.0,0.07090000107884407,0.08145053838396929
448,0.10000000149011612,0.07090000107884407,0.0814505383839693
449,0.10000000149011612,0.07190000109374522,0.08118737710825626
450,0.10000000149011612,0.07290000110864639,0.08091100172620758
451,0.10000000149011612,0.07390000112354755,0.08062127634129165
452,0.0,0.07190000109374522,0.07994617061346809
453,0.10000000149011612,0.07090000107884407,0.07895688818030715
454,0.0,0.06990000106394291,0.07921483568359002
455,0.20000000298023224,0.07090000107884407,0.08021340409855444
456,0.0,0.07090000107884407,0.08021340409855444
457,0.10000000149011612,0.07190000109374522,0.07994617061346808
458,0.0,0.07090000107884407,0.08021340409855444
459,0.10000000149011612,0.07190000109374522,0.07994617061346809
460,0.10000000149011612,0.07290000110864639,0.07966548935629468
461,0.10000000149011612,0.07390000112354755,0.07937121766067627
462,0.0,0.07290000110864639,0.07966548935629468
463,0.10000000149011612,0.07190000109374522,0.07868538739688129
464,0.10000000149011612,0.07290000110864639,0.07840019252793602
465,0.0,0.07090000107884407,0.07768005011041808
466,0.10000000149011612,0.07090000107884407,0.07768005011041806
467,0.0,0.06990000106394291,0.07794222338641425
468,0.1900000050663948,0.07180000111460685,0.07852872209804306
469,0.10000000149011612,0.06980000108480454,0.07516621700690178
470,0.10000000149011612,0.06980000108480454,0.07516621700690178
471,0.10000000149011612,0.07080000109970569,0.07489566194266038
472,0.10000000149011612,0.07080000109970569,0.07489566194266038
473,0.10000000149011612,0.07180000111460685,0.07461072427252184
474,0.0,0.07180000111460685,0.07461072427252186
475,0.10000000149011612,0.07180000111460685,0.07461072427252186
476,0.10000000149011612,0.07280000112950802,0.07431123855145795
477,0.10000000149011612,0.07380000114440918,0.07399702814014557
478,0.30000000447034836,0.07680000118911266,0.07696596771731434
479,0.20000000298023224,0.07690000116825103,0.07711932431175729
480,0.0,0.07690000116825103,0.0771193243117573
481,0.0,0.07690000116825103,0.0771193243117573
482,0.10000000149011612,0.07690000116825103,0.07711932431175729
483,0.0,0.07590000115334988,0.07746089454634685
484,0.0,0.07590000115334988,0.07746089454634685
485,0.10000000149011612,0.07690000116825103,0.0771193243117573
486,0.0,0.07690000116825103,0.0771193243117573
487,0.0,0.07690000116825103,0.0771193243117573
488,0.10000000149011612,0.0779000011831522,0.07676320850918185
489,0.10000000149011612,0.0779000011831522,0.07676320850918185
490,0.10000000149011612,0.0779000011831522,0.07676320850918185
491,0.0,0.07690000116825103,0.0771193243117573
492,0.10000000149011612,0.0779000011831522,0.07676320850918185
493,0.20000000298023224,0.07990000121295453,0.07731099652087041
494,0.0,0.07890000119805336,0.07769034808035756
495,0.20000000298023224,0.07990000121295453,0.07859383047676517
496,0.30000000447034836,0.08290000125765801,0.08117013121304552
497,0.30000000447034836,0.08490000128746032,0.08398208270157283
498,0.10000000149011612,0.08590000130236149,0.08355950103213346
499,0.0,0.08490000128746032,0.08398208270157281
500,0.10000000149011612,0.08490000128746032,0.08398208270157283
501,0.10000000149011612,0.08590000130236149,0.08355950103213346
502,0.10000000149011612,0.08590000130236149,0.08355950103213346
503,0.0,0.08590000130236149,0.08355950103213346
504,0.09000000357627869,0.08680000133812428,0.08311293648177608
505,0.0,0.08380000129342079,0.08074379356534285
506,0.20000000298023224,0.08580000132322312,0.08111941938251203
507,0.30000000447034836,0.08780000135302543,0.08386393869996535
508,0.10000000149011612,0.0888000013679266,0.08340599625865805
509,0.20000000298023224,0.08980000138282776,0.08413061402027135
510,0.10000000149011612,0.09080000139772892,0.08365022542071482
511,0.10000000149011612,0.09080000139772892,0.08365022542071482
512,0.10000000149011612,0.09080000139772892,0.08365022542071482
513,0.10000000149011612,0.09080000139772892,0.08365022542071482
514,0.10000000149011612,0.09180000141263008,0.08315503719189431
515,0.6000000089406967,0.09780000150203705,0.09683573866726128
516,0.0,0.09680000148713588,0.09732296895462463
517,0.0,0.09480000145733357,0.09723662008636953
518,0.10000000149011612,0.09480000145733357,0.09723662008636955
519,0.0,0.09480000145733357,0.09723662008636955
520,0.20000000298023224,0.09680000148713588,0.09732296895462463
521,0.10000000149011612,0.09780000150203705,0.09683573866726128
522,0.10000000149011612,0.09880000151693821,0.09633566463291676
523,0.0,0.09780000150203705,0.09683573866726128
524,0.30000000447034836,0.09880000151693821,0.09838983835837285
525,0.0,0.09680000148713588,0.09834510812492553
526,0.10000000149011612,0.09680000148713588,0.09834510812492553
527,0.10000000149011612,0.09780000150203705,0.09786296689348113
528,0.30000000447034836,0.09980000153183938,0.0999097607898235
529,0.10000000149011612,0.09980000153183938,0.09990976078982351
530,0.5000000074505806,0.10480000160634517,0.10704653354803577
531,0.10000000149011612,0.10580000162124634,0.10652868318563412
532,0.10000000149011612,0.10580000162124634,0.1065286831856341
533,0.10000000149011612,0.10480000160634517,0.10610824821233403
534,0.10000000149011612,0.10480000160634517,0.10610824821233403
535,0.30000000447034836,0.10780000165104867,0.10733666822776006
536,0.4000000059604645,0.10980000168085098,0.11084205144641737
537,0.10000000149011612,0.11080000169575215,0.11029669244889742
538,0.0,0.1068000016361475,0.10693811455126988
539,0.10000000149011612,0.1068000016361475,0.10693811455126988
540,0.10000000149011612,0.10780000165104867,0.10640094144449931
541,0.10000000149011612,0.10780000165104867,0.10640094144449931
542,0.10000000149011612,0.10780000165104867,0.10640094144449931
