episode,score,ma,std
119,0.0,0.0030000000447034836,0.017058722363426752
120,0.30000000447034836,0.006000000089406967,0.0341174447268535
121,0.0,0.006000000089406967,0.0341174447268535
122,0.0,0.006000000089406967,0.0341174447268535
123,0.0,0.006000000089406967,0.0341174447268535
124,0.0,0.006000000089406967,0.0341174447268535
125,0.0,0.006000000089406967,0.0341174447268535
126,0.0,0.006000000089406967,0.0341174447268535
127,0.0,0.006000000089406967,0.0341174447268535
128,0.0,0.006000000089406967,0.0341174447268535
129,0.0,0.006000000089406967,0.0341174447268535
130,0.0,0.006000000089406967,0.0341174447268535
131,0.0,0.006000000089406967,0.0341174447268535
132,0.0,0.006000000089406967,0.0341174447268535
133,0.0,0.006000000089406967,0.0341174447268535
134,0.0,0.006000000089406967,0.0341174447268535
135,0.0,0.006000000089406967,0.0341174447268535
136,0.0,0.006000000089406967,0.0341174447268535
137,0.0,0.006000000089406967,0.0341174447268535
138,0.10000000149011612,0.007000000104308128,0.03536947889470109
139,0.0,0.007000000104308128,0.03536947889470109
140,0.0,0.007000000104308128,0.03536947889470109
141,0.0,0.007000000104308128,0.035369478894701094
142,0.0,0.007000000104308128,0.035369478894701094
143,0.0,0.007000000104308128,0.035369478894701094
144,0.0,0.007000000104308128,0.035369478894701094
145,0.0,0.007000000104308128,0.03536947889470109
146,0.0,0.007000000104308128,0.035369478894701094
147,0.0,0.007000000104308128,0.03536947889470109
148,0.0,0.007000000104308128,0.03536947889470109
149,0.0,0.007000000104308128,0.03536947889470109
150,0.10000000149011612,0.00800000011920929,0.03655133430965145
151,0.0,0.00800000011920929,0.03655133430965144
152,0.0,0.00800000011920929,0.03655133430965144
153,0.0,0.00800000011920929,0.03655133430965144
154,0.0,0.00800000011920929,0.03655133430965144
155,0.0,0.00800000011920929,0.03655133430965144
156,0.0,0.00800000011920929,0.03655133430965144
157,0.0,0.00800000011920929,0.03655133430965144
158,0.0,0.00800000011920929,0.03655133430965144
159,0.0,0.00800000011920929,0.03655133430965144
160,0.0,0.00800000011920929,0.03655133430965144
161,0.10000000149011612,0.009000000134110451,0.03766961696499575
162,0.0,0.009000000134110451,0.03766961696499575
163,0.0,0.009000000134110451,0.03766961696499575
164,0.0,0.009000000134110451,0.03766961696499575
165,0.0,0.009000000134110451,0.03766961696499575
166,0.0,0.009000000134110451,0.03766961696499575
167,0.0,0.009000000134110451,0.03766961696499575
168,0.0,0.009000000134110451,0.037669616964995746
169,0.0,0.009000000134110451,0.03766961696499575
170,0.0,0.009000000134110451,0.03766961696499575
171,0.0,0.009000000134110451,0.03766961696499575
172,0.0,0.009000000134110451,0.03766961696499575
173,0.0,0.009000000134110451,0.03766961696499575
174,0.0,0.009000000134110451,0.03766961696499575
175,0.0,0.009000000134110451,0.03766961696499575
176,0.0,0.009000000134110451,0.03766961696499575
177,0.0,0.009000000134110451,0.03766961696499575
178,0.0,0.009000000134110451,0.03766961696499575
179,0.0,0.009000000134110451,0.03766961696499575
180,0.0,0.009000000134110451,0.037669616964995746
181,0.0,0.009000000134110451,0.03766961696499575
182,0.0,0.009000000134110451,0.037669616964995746
183,0.0,0.009000000134110451,0.037669616964995746
184,0.0,0.009000000134110451,0.037669616964995746
185,0.0,0.00800000011920929,0.03655133430965144
186,0.0,0.007000000104308128,0.03536947889470109
187,0.0,0.006000000089406967,0.034117444726853505
188,0.0,0.006000000089406967,0.034117444726853505
189,0.0,0.006000000089406967,0.034117444726853505
190,0.0,0.006000000089406967,0.034117444726853505
191,0.0,0.006000000089406967,0.034117444726853505
192,0.0,0.006000000089406967,0.034117444726853505
193,0.0,0.006000000089406967,0.034117444726853505
194,0.0,0.006000000089406967,0.034117444726853505
195,0.10000000149011612,0.007000000104308128,0.03536947889470109
196,0.0,0.007000000104308128,0.03536947889470109
197,0.0,0.007000000104308128,0.03536947889470109
198,0.0,0.007000000104308128,0.03536947889470109
199,0.0,0.007000000104308128,0.03536947889470109
200,0.20000000298023224,0.009000000134110451,0.04023679967703644
201,0.0,0.009000000134110451,0.04023679967703644
202,0.30000000447034836,0.012000000178813934,0.04955804751192791
203,0.0,0.012000000178813934,0.04955804751192791
204,0.0,0.012000000178813934,0.04955804751192791
205,0.0,0.012000000178813934,0.04955804751192791
206,0.0,0.012000000178813934,0.04955804751192791
207,0.0,0.012000000178813934,0.04955804751192791
208,0.0,0.012000000178813934,0.04955804751192792
209,0.0,0.012000000178813934,0.04955804751192791
210,0.0,0.012000000178813934,0.04955804751192791
211,0.0,0.012000000178813934,0.04955804751192791
212,0.0,0.012000000178813934,0.04955804751192791
213,0.0,0.012000000178813934,0.04955804751192791
214,0.0,0.012000000178813934,0.04955804751192791
215,0.10000000149011612,0.013000000193715095,0.05030904566208425
216,0.0,0.013000000193715095,0.05030904566208425
217,0.0,0.013000000193715095,0.05030904566208426
218,0.0,0.013000000193715095,0.050309045662084266
219,0.0,0.013000000193715095,0.05030904566208426
220,0.0,0.010000000149011612,0.04123105687056722
221,0.10000000149011612,0.011000000163912773,0.042178194046430334
222,0.0,0.011000000163912773,0.042178194046430334
223,0.0,0.011000000163912773,0.04217819404643034
224,0.0,0.011000000163912773,0.04217819404643034
225,0.20000000298023224,0.013000000193715095,0.04616275623821382
226,0.0,0.013000000193715095,0.04616275623821382
227,0.0,0.013000000193715095,0.04616275623821382
228,0.10000000149011612,0.014000000208616257,0.04694677907678352
229,0.20000000298023224,0.01600000023841858,0.050438081603259945
230,0.0,0.01600000023841858,0.05043808160325994
231,0.0,0.01600000023841858,0.05043808160325994
232,0.0,0.01600000023841858,0.05043808160325994
233,0.0,0.01600000023841858,0.05043808160325993
234,0.0,0.01600000023841858,0.05043808160325993
235,0.0,0.01600000023841858,0.05043808160325993
236,0.10000000149011612,0.01700000025331974,0.051097945925583595
237,0.0,0.01700000025331974,0.051097945925583595
238,0.0,0.01600000023841858,0.05043808160325994
239,0.0,0.01600000023841858,0.05043808160325994
240,0.0,0.01600000023841858,0.05043808160325993
241,0.0,0.01600000023841858,0.05043808160325993
242,0.10000000149011612,0.01700000025331974,0.051097945925583595
243,0.0,0.01700000025331974,0.051097945925583595
244,0.0,0.01700000025331974,0.051097945925583595
245,0.0,0.01700000025331974,0.051097945925583595
246,0.0,0.01700000025331974,0.05109794592558359
247,0.0,0.01700000025331974,0.051097945925583595
248,0.0,0.01700000025331974,0.05109794592558359
249,0.0,0.01700000025331974,0.051097945925583595
250,0.0,0.01600000023841858,0.05043808160325993
251,0.10000000149011612,0.01700000025331974,0.051097945925583595
252,0.10000000149011612,0.018000000268220902,0.05173006939634834
253,0.0,0.018000000268220902,0.05173006939634834
254,0.0,0.018000000268220902,0.05173006939634834
255,0.0,0.018000000268220902,0.05173006939634834
256,0.10000000149011612,0.019000000283122064,0.05233545721237716
257,0.0,0.019000000283122064,0.05233545721237716
258,0.0,0.019000000283122064,0.05233545721237716
259,0.10000000149011612,0.020000000298023225,0.05291502700978715
260,0.0,0.020000000298023225,0.05291502700978714
261,0.0,0.019000000283122064,0.05233545721237716
262,0.0,0.019000000283122064,0.05233545721237716
263,0.0,0.019000000283122064,0.05233545721237716
264,0.0,0.019000000283122064,0.05233545721237716
265,0.20000000298023224,0.021000000312924386,0.055308228060256155
266,0.20000000298023224,0.023000000342726708,0.058060314333145235
267,0.0,0.023000000342726708,0.058060314333145235
268,0.0,0.023000000342726708,0.058060314333145235
269,0.0,0.023000000342726708,0.058060314333145235
270,0.0,0.023000000342726708,0.058060314333145235
271,0.0,0.023000000342726708,0.058060314333145235
272,0.0,0.023000000342726708,0.058060314333145235
273,0.0,0.023000000342726708,0.058060314333145235
274,0.0,0.023000000342726708,0.058060314333145235
275,0.0,0.023000000342726708,0.058060314333145235
276,0.0,0.023000000342726708,0.058060314333145235
277,0.0,0.023000000342726708,0.058060314333145235
278,0.0,0.023000000342726708,0.058060314333145235
279,0.0,0.023000000342726708,0.058060314333145235
280,0.0,0.023000000342726708,0.058060314333145235
281,0.20000000298023224,0.02500000037252903,0.06062177916824559
282,0.10000000149011612,0.02600000038743019,0.0610245861189066
283,0.10000000149011612,0.027000000402331352,0.06140846938643364
284,0.0,0.027000000402331352,0.06140846938643364
285,0.0,0.027000000402331352,0.06140846938643365
286,0.0,0.027000000402331352,0.061408469386433635
287,0.0,0.027000000402331352,0.061408469386433635
288,0.0,0.027000000402331352,0.061408469386433635
289,0.0,0.027000000402331352,0.061408469386433635
290,0.0,0.027000000402331352,0.061408469386433635
291,0.0,0.027000000402331352,0.061408469386433635
292,0.0,0.027000000402331352,0.061408469386433635
293,0.0,0.027000000402331352,0.061408469386433635
294,0.0,0.027000000402331352,0.061408469386433635
295,0.0,0.02600000038743019,0.06102458611890661
296,0.0,0.02600000038743019,0.06102458611890661
297,0.0,0.02600000038743019,0.06102458611890661
298,0.0,0.02600000038743019,0.06102458611890661
299,0.0,0.02600000038743019,0.06102458611890661
300,0.0,0.02400000035762787,0.05851495622525195
301,0.0,0.02400000035762787,0.05851495622525195
302,0.0,0.021000000312924386,0.05156549310580068
303,0.0,0.021000000312924386,0.05156549310580068
304,0.0,0.021000000312924386,0.05156549310580068
305,0.0,0.021000000312924386,0.05156549310580068
306,0.0,0.021000000312924386,0.05156549310580068
307,0.0,0.021000000312924386,0.05156549310580068
308,0.0,0.021000000312924386,0.05156549310580068
309,0.0,0.021000000312924386,0.05156549310580068
310,0.0,0.021000000312924386,0.05156549310580068
311,0.0,0.021000000312924386,0.05156549310580068
312,0.0,0.021000000312924386,0.05156549310580068
313,0.0,0.021000000312924386,0.05156549310580068
314,0.0,0.021000000312924386,0.05156549310580068
315,0.0,0.020000000298023225,0.05099019589574096
316,0.10000000149011612,0.021000000312924386,0.05156549310580068
317,0.0,0.021000000312924386,0.05156549310580068
318,0.0,0.021000000312924386,0.05156549310580068
319,0.0,0.021000000312924386,0.05156549310580068
320,0.0,0.021000000312924386,0.05156549310580068
321,0.0,0.020000000298023225,0.05099019589574096
322,0.0,0.020000000298023225,0.05099019589574096
323,0.0,0.020000000298023225,0.05099019589574096
324,0.0,0.020000000298023225,0.05099019589574096
325,0.10000000149011612,0.019000000283122064,0.04836320987804296
326,0.0,0.019000000283122064,0.04836320987804296
327,0.10000000149011612,0.020000000298023225,0.04898979558566839
328,0.0,0.019000000283122064,0.04836320987804297
329,0.0,0.01700000025331974,0.04484417531778761
330,0.0,0.01700000025331974,0.04484417531778761
331,0.0,0.01700000025331974,0.04484417531778761
332,0.0,0.01700000025331974,0.04484417531778761
333,0.20000000298023224,0.019000000283122064,0.04836320987804297
334,0.10000000149011612,0.020000000298023225,0.04898979558566839
335,0.0,0.020000000298023225,0.0489897955856684
336,0.0,0.019000000283122064,0.04836320987804297
337,0.0,0.019000000283122064,0.04836320987804296
338,0.10000000149011612,0.020000000298023225,0.04898979558566839
339,0.0,0.020000000298023225,0.04898979558566839
340,0.0,0.020000000298023225,0.04898979558566839
341,0.0,0.020000000298023225,0.04898979558566839
342,0.0,0.019000000283122064,0.04836320987804297
343,0.0,0.019000000283122064,0.04836320987804297
344,0.0,0.019000000283122064,0.04836320987804297
345,0.0,0.019000000283122064,0.04836320987804296
346,0.0,0.019000000283122064,0.04836320987804297
347,0.0,0.019000000283122064,0.04836320987804297
348,0.0,0.019000000283122064,0.04836320987804297
349,0.0,0.019000000283122064,0.04836320987804297
350,0.10000000149011612,0.020000000298023225,0.04898979558566839
351,0.10000000149011612,0.020000000298023225,0.04898979558566839
352,0.0,0.019000000283122064,0.04836320987804297
353,0.0,0.019000000283122064,0.04836320987804297
354,0.0,0.019000000283122064,0.04836320987804297
355,0.0,0.019000000283122064,0.04836320987804297
356,0.10000000149011612,0.019000000283122064,0.04836320987804297
357,0.0,0.019000000283122064,0.04836320987804297
358,0.0,0.019000000283122064,0.04836320987804297
359,0.0,0.018000000268220902,0.04770744247840253
360,0.0,0.018000000268220902,0.047707442478402536
361,0.0,0.018000000268220902,0.04770744247840253
362,0.20000000298023224,0.020000000298023225,0.05099019589574096
363,0.0,0.020000000298023225,0.05099019589574096
364,0.0,0.020000000298023225,0.05099019589574096
365,0.10000000149011612,0.019000000283122064,0.048363209878042955
366,0.10000000149011612,0.018000000268220902,0.045563143678521816
367,0.0,0.018000000268220902,0.045563143678521816
368,0.10000000149011612,0.019000000283122064,0.04624932500855734
369,0.4000000059604645,0.023000000342726708,0.059757845563775926
370,0.0,0.023000000342726708,0.059757845563775926
371,0.10000000149011612,0.02400000035762787,0.0601996686702146
372,0.0,0.02400000035762787,0.0601996686702146
373,0.0,0.02400000035762787,0.0601996686702146
374,0.20000000298023224,0.02600000038743019,0.06264183998689944
375,0.0,0.02600000038743019,0.06264183998689944
376,0.0,0.02600000038743019,0.06264183998689944
377,0.10000000149011612,0.027000000402331352,0.06301587195576223
378,0.10000000149011612,0.028000000417232513,0.0633719190153346
379,0.0,0.028000000417232513,0.0633719190153346
380,0.0,0.028000000417232513,0.0633719190153346
381,0.0,0.02600000038743019,0.06102458611890661
382,0.0,0.02500000037252903,0.0606217791682456
383,0.10000000149011612,0.02500000037252903,0.06062177916824559
384,0.0,0.02500000037252903,0.0606217791682456
385,0.0,0.02500000037252903,0.06062177916824559
386,0.0,0.02500000037252903,0.0606217791682456
387,0.0,0.02500000037252903,0.0606217791682456
388,0.10000000149011612,0.02600000038743019,0.06102458611890661
389,0.0,0.02600000038743019,0.06102458611890661
390,0.0,0.02600000038743019,0.06102458611890661
391,0.0,0.02600000038743019,0.06102458611890661
392,0.0,0.02600000038743019,0.06102458611890662
393,0.0,0.02600000038743019,0.06102458611890662
394,0.10000000149011612,0.027000000402331352,0.06140846938643365
395,0.0,0.027000000402331352,0.06140846938643365
396,0.0,0.027000000402331352,0.06140846938643365
397,0.0,0.027000000402331352,0.06140846938643365
398,0.10000000149011612,0.028000000417232513,0.06177378176642307
399,0.0,0.028000000417232513,0.06177378176642307
400,0.10000000149011612,0.029000000432133674,0.06212085088766221
401,0.0,0.029000000432133674,0.06212085088766221
402,0.0,0.029000000432133674,0.06212085088766221
403,0.0,0.029000000432133674,0.06212085088766221
404,0.0,0.029000000432133674,0.06212085088766221
405,0.10000000149011612,0.030000000447034835,0.06244998091456121
406,0.20000000298023224,0.03200000047683716,0.06462197864855655
407,0.0,0.03200000047683716,0.06462197864855655
408,0.0,0.03200000047683716,0.06462197864855655
409,0.0,0.03200000047683716,0.06462197864855655
410,0.30000000447034836,0.03500000052154064,0.06982120125926165
411,0.0,0.03500000052154064,0.06982120125926165
412,0.0,0.03500000052154064,0.06982120125926165
413,0.0,0.03500000052154064,0.06982120125926165
414,0.0,0.03500000052154064,0.06982120125926167
415,0.10000000149011612,0.036000000536441805,0.07002856664355334
416,0.0,0.03500000052154064,0.06982120125926167
417,0.0,0.03500000052154064,0.06982120125926165
418,0.0,0.03500000052154064,0.06982120125926167
419,0.0,0.03500000052154064,0.06982120125926165
420,0.10000000149011612,0.036000000536441805,0.07002856664355332
421,0.10000000149011612,0.03700000055134296,0.07022108050261867
422,0.0,0.03700000055134296,0.07022108050261867
423,0.0,0.03700000055134296,0.07022108050261867
424,0.0,0.03700000055134296,0.07022108050261867
425,0.10000000149011612,0.03700000055134296,0.07022108050261867
426,0.0,0.03700000055134296,0.07022108050261867
427,0.0,0.036000000536441805,0.07002856664355332
428,0.0,0.036000000536441805,0.07002856664355332
429,0.10000000149011612,0.03700000055134296,0.07022108050261867
430,0.0,0.03700000055134296,0.07022108050261867
431,0.0,0.03700000055134296,0.07022108050261867
432,0.5000000074505806,0.04200000062584877,0.08388086915196541
433,0.10000000149011612,0.04100000061094761,0.08257723780329564
434,0.0,0.04000000059604645,0.08246211374113444
435,0.0,0.04000000059604645,0.08246211374113444
436,0.20000000298023224,0.04200000062584877,0.08388086915196541
437,0.10000000149011612,0.04300000064074993,0.08397023407217688
438,0.0,0.04200000062584877,0.08388086915196541
439,0.0,0.04200000062584877,0.08388086915196541
440,0.0,0.04200000062584877,0.08388086915196541
441,0.0,0.04200000062584877,0.0838808691519654
442,0.0,0.04200000062584877,0.0838808691519654
443,0.10000000149011612,0.04300000064074993,0.08397023407217688
444,0.10000000149011612,0.04400000065565109,0.08404760681020969
445,0.0,0.04400000065565109,0.08404760681020969
446,0.5000000074505806,0.049000000730156895,0.09538867999490996
447,0.0,0.049000000730156895,0.09538867999490995
448,0.0,0.049000000730156895,0.09538867999490996
449,0.0,0.049000000730156895,0.09538867999490996
450,0.10000000149011612,0.049000000730156895,0.09538867999490996
451,0.0,0.04800000071525574,0.09537295356169864
452,0.0,0.04800000071525574,0.09537295356169864
453,0.0,0.04800000071525574,0.09537295356169866
454,0.30000000447034836,0.051000000759959224,0.09848350262380358
455,0.10000000149011612,0.05200000077486038,0.09846827046802091
456,0.0,0.051000000759959224,0.09848350262380359
457,0.0,0.051000000759959224,0.09848350262380359
458,0.0,0.051000000759959224,0.09848350262380358
459,0.0,0.051000000759959224,0.09848350262380358
460,0.9000000134110451,0.06000000089406967,0.12961481589956844
461,0.10000000149011612,0.061000000908970835,0.12953378130840298
462,0.0,0.05900000087916851,0.12891470240156785
463,0.10000000149011612,0.06000000089406967,0.12884098918713158
464,0.0,0.06000000089406967,0.12884098918713158
465,0.0,0.05900000087916851,0.12891470240156785
466,0.10000000149011612,0.05900000087916851,0.12891470240156785
467,0.10000000149011612,0.06000000089406967,0.12884098918713158
468,0.20000000298023224,0.061000000908970835,0.12953378130840298
469,0.20000000298023224,0.05900000087916851,0.12577360800836931
470,0.10000000149011612,0.06000000089406967,0.12569805277281226
471,0.0,0.05900000087916851,0.12577360800836934
472,0.09000000357627869,0.0599000009149313,0.12567016540139253
473,0.0,0.0599000009149313,0.12567016540139253
474,0.0,0.05790000088512898,0.12501436104385474
475,0.0,0.05790000088512898,0.12501436104385474
476,0.0,0.05790000088512898,0.12501436104385474
477,0.0,0.05690000087022781,0.12507354023808967
478,0.20000000298023224,0.05790000088512898,0.12581172629434717
479,0.10000000149011612,0.058900000900030135,0.1257449421353334
480,0.20000000298023224,0.06090000092983246,0.12638113180894223
481,0.10000000149011612,0.06190000094473362,0.12629089625378798
482,0.0,0.06190000094473362,0.12629089625378798
483,0.20000000298023224,0.06290000095963479,0.12698263850527639
484,0.0,0.06290000095963479,0.12698263850527639
485,0.10000000149011612,0.06390000097453594,0.12687706838084764
486,0.0,0.06390000097453594,0.12687706838084767
487,0.0,0.06390000097453594,0.12687706838084764
488,0.0,0.06290000095963479,0.12698263850527639
489,0.0,0.06290000095963479,0.12698263850527639
490,0.0,0.06290000095963479,0.12698263850527639
491,0.0,0.06290000095963479,0.12698263850527639
492,0.20000000298023224,0.0649000009894371,0.12754995290463947
493,0.30000000447034836,0.06790000103414058,0.12950131466819353
494,0.20000000298023224,0.06890000104904175,0.13012989858448948
495,0.10000000149011612,0.06990000106394291,0.12998073128124987
496,0.20000000298023224,0.07190000109374522,0.13042772139306916
497,0.10000000149011612,0.07290000110864639,0.1302558655355229
498,0.0,0.07190000109374522,0.13042772139306916
499,0.800000011920929,0.07990000121295453,0.1489865452380629
500,0.10000000149011612,0.07990000121295453,0.1489865452380629
501,0.20000000298023224,0.08190000124275684,0.14924272399068858
502,0.0,0.08190000124275684,0.14924272399068858
503,0.0,0.08190000124275684,0.14924272399068858
504,0.10000000149011612,0.08290000125765801,0.1490254698438658
505,0.0,0.08190000124275684,0.14924272399068858
506,0.0,0.07990000121295453,0.14898654523806287
507,0.20000000298023224,0.08190000124275684,0.14924272399068858
508,0.20000000298023224,0.08390000127255917,0.14947170523584027
509,0.0,0.08390000127255917,0.14947170523584027
510,0.0,0.08090000122785568,0.14810871228309364
511,0.10000000149011612,0.08190000124275684,0.1478965538889934
512,0.0,0.08190000124275684,0.14789655388899342
513,0.0,0.08190000124275684,0.14789655388899342
514,0.20000000298023224,0.08390000127255917,0.14812761610918132
515,0.20000000298023224,0.08490000128746032,0.14856981745312323
516,0.10000000149011612,0.08590000130236149,0.1483313542576203
517,0.39000000804662704,0.08980000138282776,0.15112233684685128
518,0.0,0.08980000138282776,0.15112233684685128
519,0.10000000149011612,0.09080000139772892,0.15085542977155877
520,0.0,0.08980000138282776,0.15112233684685128
521,0.5000000074505806,0.0938000014424324,0.1565361323890887
522,0.10000000149011612,0.09480000145733357,0.1562528743434962
523,0.0,0.09480000145733357,0.1562528743434962
524,0.10000000149011612,0.09580000147223472,0.15596269021087997
525,0.30000000447034836,0.09780000150203705,0.15728051611670943
526,0.10000000149011612,0.09880000151693821,0.15697312109711709
527,0.0,0.09880000151693821,0.15697312109711709
528,0.0,0.09880000151693821,0.15697312109711709
529,0.0,0.09780000150203705,0.15728051611670937
530,0.0,0.09780000150203705,0.15728051611670937
531,0.30000000447034836,0.10080000154674053,0.15824462315900706
532,0.0,0.09580000147223472,0.15337653247473373
533,0.0,0.09480000145733357,0.15367160022841744
534,0.10000000149011612,0.09580000147223472,0.15337653247473373
535,0.0,0.09580000147223472,0.15337653247473373
536,0.0,0.0938000014424324,0.15330871049464864
537,0.30000000447034836,0.09580000147223472,0.15467501648906967
538,0.20000000298023224,0.09780000150203705,0.15471638803338397
539,0.10000000149011612,0.09880000151693821,0.15440388830313934
540,0.0,0.09880000151693821,0.15440388830313934
541,0.10000000149011612,0.09980000153183938,0.15408426499841055
542,0.0,0.09980000153183938,0.15408426499841055
543,0.20000000298023224,0.10080000154674053,0.1544064788892401
544,0.0,0.09980000153183938,0.1547318995102848
545,0.10000000149011612,0.10080000154674053,0.1544064788892401
546,0.0,0.09580000147223472,0.14941338855072614
547,0.30000000447034836,0.09880000151693821,0.15046780614924088
548,0.20000000298023224,0.10080000154674053,0.1504704645012122
549,0.0,0.10080000154674053,0.15047046450121224
550,0.0,0.09980000153183938,0.15080437888303538
551,0.0,0.09980000153183938,0.15080437888303538
552,0.0,0.09980000153183938,0.15080437888303538
553,0.0,0.09980000153183938,0.15080437888303538
554,0.20000000298023224,0.09880000151693821,0.14980173791183155
555,0.10000000149011612,0.09880000151693821,0.14980173791183157
556,0.0,0.09880000151693821,0.14980173791183155
