episode,score,ma,std
123,0.0,0.005900000110268593,0.026947913274909804
124,0.0,0.005900000110268593,0.026947913274909807
125,0.0,0.005900000110268593,0.026947913274909804
126,0.0,0.005900000110268593,0.026947913274909807
127,0.0,0.005900000110268593,0.026947913274909804
128,0.0,0.005900000110268593,0.026947913274909807
129,0.0,0.005900000110268593,0.026947913274909807
130,0.0,0.005900000110268593,0.026947913274909807
131,0.0,0.005900000110268593,0.026947913274909807
132,0.0,0.005900000110268593,0.026947913274909807
133,0.0,0.005900000110268593,0.026947913274909807
134,0.10000000149011612,0.006900000125169754,0.028519993555856906
135,0.0,0.005900000110268593,0.026947913274909807
136,0.0,0.005900000110268593,0.026947913274909807
137,0.10000000149011612,0.006900000125169754,0.028519993555856906
138,0.10000000149011612,0.007900000140070916,0.029976491371082326
139,0.0,0.007900000140070916,0.029976491371082326
140,0.0,0.007900000140070916,0.029976491371082326
141,0.10000000149011612,0.008900000154972077,0.031333528964280793
142,0.0,0.008900000154972077,0.03133352896428079
143,0.0,0.008900000154972077,0.031333528964280793
144,0.0,0.008900000154972077,0.03133352896428079
145,0.0,0.008900000154972077,0.03133352896428079
146,0.0,0.008900000154972077,0.03133352896428079
147,0.0,0.008900000154972077,0.03133352896428079
148,0.0,0.008900000154972077,0.03133352896428079
149,0.0,0.008900000154972077,0.03133352896428079
150,0.0,0.008900000154972077,0.03133352896428079
151,0.10000000149011612,0.009900000169873238,0.03260352802582366
152,0.0,0.00800000011920929,0.027129320336759438
153,0.0,0.007000000104308128,0.025514702024544825
154,0.0,0.007000000104308128,0.025514702024544825
155,0.0,0.006000000089406967,0.023748684527958808
156,0.10000000149011612,0.007000000104308128,0.025514702024544828
157,0.0,0.007000000104308128,0.025514702024544825
158,0.10000000149011612,0.00800000011920929,0.02712932033675944
159,0.0,0.00800000011920929,0.027129320336759438
160,0.0,0.00800000011920929,0.02712932033675944
161,0.10000000149011612,0.00800000011920929,0.027129320336759438
162,0.0,0.00800000011920929,0.027129320336759438
163,0.10000000149011612,0.009000000134110451,0.02861817646895242
164,0.10000000149011612,0.010000000149011612,0.030000000447034835
165,0.0,0.010000000149011612,0.03000000044703483
166,0.10000000149011612,0.011000000163912773,0.0312889761605661
167,0.0,0.011000000163912773,0.0312889761605661
168,0.10000000149011612,0.012000000178813934,0.03249615410277426
169,0.0,0.012000000178813934,0.03249615410277426
170,0.0,0.012000000178813934,0.03249615410277426
171,0.0,0.012000000178813934,0.03249615410277426
172,0.0,0.012000000178813934,0.03249615410277426
173,0.0,0.012000000178813934,0.03249615410277426
174,0.0,0.012000000178813934,0.03249615410277426
175,0.0,0.012000000178813934,0.03249615410277426
176,0.10000000149011612,0.013000000193715095,0.03363034394273164
177,0.10000000149011612,0.014000000208616257,0.034698703662845914
178,0.0,0.014000000208616257,0.034698703662845914
179,0.0,0.014000000208616257,0.034698703662845914
180,0.0,0.014000000208616257,0.034698703662845914
181,0.10000000149011612,0.015000000223517418,0.03570714267479213
182,0.0,0.015000000223517418,0.03570714267479213
183,0.0,0.015000000223517418,0.03570714267479213
184,0.0,0.015000000223517418,0.03570714267479213
185,0.0,0.015000000223517418,0.03570714267479213
186,0.0,0.015000000223517418,0.03570714267479213
187,0.0,0.015000000223517418,0.03570714267479213
188,0.0,0.015000000223517418,0.035707142674792136
189,0.0,0.015000000223517418,0.03570714267479213
190,0.0,0.015000000223517418,0.03570714267479213
191,0.0,0.015000000223517418,0.03570714267479213
192,0.10000000149011612,0.01600000023841858,0.03666060610593231
193,0.0,0.01600000023841858,0.03666060610593232
194,0.0,0.01600000023841858,0.03666060610593232
195,0.0,0.01600000023841858,0.03666060610593232
196,0.0,0.01600000023841858,0.03666060610593232
197,0.0,0.01600000023841858,0.03666060610593232
198,0.0,0.01600000023841858,0.03666060610593232
199,0.0,0.01600000023841858,0.03666060610593232
200,0.0,0.01600000023841858,0.03666060610593232
201,0.10000000149011612,0.01700000025331974,0.03756328050172239
202,0.0,0.01700000025331974,0.03756328050172239
203,0.0,0.01700000025331974,0.03756328050172239
204,0.10000000149011612,0.018000000268220902,0.03841874599708101
205,0.10000000149011612,0.019000000283122064,0.03923009107643996
206,0.10000000149011612,0.020000000298023225,0.04000000059604645
207,0.0,0.020000000298023225,0.04000000059604645
208,0.10000000149011612,0.021000000312924386,0.040730824315769174
209,0.0,0.021000000312924386,0.040730824315769174
210,0.0,0.021000000312924386,0.04073082431576917
211,0.0,0.021000000312924386,0.04073082431576917
212,0.10000000149011612,0.022000000327825547,0.04142463097169105
213,0.0,0.022000000327825547,0.04142463097169105
214,0.0,0.022000000327825547,0.04142463097169105
215,0.10000000149011612,0.023000000342726708,0.04208325145209093
216,0.0,0.023000000342726708,0.04208325145209093
217,0.0,0.023000000342726708,0.04208325145209093
218,0.0,0.023000000342726708,0.04208325145209093
219,0.0,0.023000000342726708,0.04208325145209093
220,0.10000000149011612,0.02400000035762787,0.042708313644528706
221,0.0,0.02400000035762787,0.042708313644528706
222,0.10000000149011612,0.02500000037252903,0.043301270834461135
223,0.10000000149011612,0.02600000038743019,0.043863425052538575
224,0.0,0.02600000038743019,0.043863425052538575
225,0.0,0.02600000038743019,0.043863425052538575
226,0.0,0.02600000038743019,0.043863425052538575
227,0.10000000149011612,0.027000000402331352,0.04439594642239737
228,0.10000000149011612,0.028000000417232513,0.04489988931034778
229,0.0,0.028000000417232513,0.04489988931034778
230,0.10000000149011612,0.029000000432133674,0.04537620589431186
231,0.10000000149011612,0.030000000447034835,0.045825757632415386
232,0.0,0.030000000447034835,0.045825757632415386
233,0.0,0.030000000447034835,0.045825757632415386
234,0.0,0.029000000432133674,0.04537620589431186
235,0.0,0.029000000432133674,0.04537620589431186
236,0.0,0.029000000432133674,0.04537620589431186
237,0.0,0.028000000417232513,0.04489988931034778
238,0.0,0.027000000402331352,0.04439594642239737
239,0.0,0.027000000402331352,0.04439594642239737
240,0.0,0.027000000402331352,0.04439594642239737
241,0.0,0.02600000038743019,0.043863425052538575
242,0.0,0.02600000038743019,0.043863425052538575
243,0.0,0.02600000038743019,0.043863425052538575
244,0.10000000149011612,0.027000000402331352,0.044395946422397366
245,0.0,0.027000000402331352,0.044395946422397366
246,0.0,0.027000000402331352,0.044395946422397366
247,0.0,0.027000000402331352,0.044395946422397366
248,0.0,0.027000000402331352,0.04439594642239737
249,0.0,0.027000000402331352,0.04439594642239737
250,0.0,0.027000000402331352,0.04439594642239737
251,0.0,0.02600000038743019,0.043863425052538575
252,0.0,0.02600000038743019,0.043863425052538575
253,0.0,0.02600000038743019,0.043863425052538575
254,0.0,0.02600000038743019,0.043863425052538575
255,0.0,0.02600000038743019,0.043863425052538575
256,0.0,0.02500000037252903,0.043301270834461135
257,0.10000000149011612,0.02600000038743019,0.043863425052538575
258,0.10000000149011612,0.02600000038743019,0.043863425052538575
259,0.0,0.02600000038743019,0.043863425052538575
260,0.10000000149011612,0.027000000402331352,0.044395946422397366
261,0.10000000149011612,0.027000000402331352,0.044395946422397366
262,0.10000000149011612,0.028000000417232513,0.04489988931034778
263,0.0,0.027000000402331352,0.044395946422397366
264,0.0,0.02600000038743019,0.043863425052538575
265,0.10000000149011612,0.027000000402331352,0.044395946422397366
266,0.10000000149011612,0.027000000402331352,0.044395946422397366
267,0.0,0.027000000402331352,0.044395946422397366
268,0.10000000149011612,0.027000000402331352,0.044395946422397366
269,0.0,0.027000000402331352,0.044395946422397366
270,0.10000000149011612,0.028000000417232513,0.04489988931034778
271,0.10000000149011612,0.029000000432133674,0.04537620589431186
272,0.0,0.029000000432133674,0.04537620589431186
273,0.0,0.029000000432133674,0.04537620589431186
274,0.0,0.029000000432133674,0.04537620589431186
275,0.0,0.029000000432133674,0.04537620589431186
276,0.10000000149011612,0.029000000432133674,0.04537620589431186
277,0.6000000089406967,0.03400000050663948,0.07241546904000126
278,0.10000000149011612,0.03500000052154064,0.0726291963139291
279,0.10000000149011612,0.036000000536441805,0.07282856690936271
280,0.10000000149011612,0.03700000055134296,0.0730136984330761
281,0.0,0.036000000536441805,0.07282856690936271
282,0.0,0.036000000536441805,0.07282856690936271
283,0.0,0.036000000536441805,0.07282856690936271
284,0.0,0.036000000536441805,0.07282856690936271
285,0.0,0.036000000536441805,0.07282856690936271
286,0.10000000149011612,0.03700000055134296,0.07301369843307612
287,0.10000000149011612,0.03800000056624413,0.07318469894466492
288,0.0,0.03800000056624413,0.07318469894466494
289,0.0,0.03800000056624413,0.07318469894466494
290,0.10000000149011612,0.039000000581145285,0.0733416672861116
291,0.10000000149011612,0.04000000059604645,0.07348469337850258
292,0.0,0.039000000581145285,0.0733416672861116
293,0.0,0.039000000581145285,0.0733416672861116
294,0.0,0.039000000581145285,0.0733416672861116
295,0.0,0.039000000581145285,0.07334166728611159
296,0.0,0.039000000581145285,0.07334166728611159
297,0.0,0.039000000581145285,0.07334166728611159
298,0.0,0.039000000581145285,0.07334166728611159
299,0.10000000149011612,0.04000000059604645,0.07348469337850258
300,0.30000000447034836,0.04300000064074993,0.07778817506751172
301,0.0,0.04200000062584877,0.07769169955591665
302,0.0,0.04200000062584877,0.07769169955591665
303,0.0,0.04200000062584877,0.07769169955591664
304,0.10000000149011612,0.04200000062584877,0.07769169955591666
305,0.0,0.04100000061094761,0.07758221561273033
306,0.0,0.04000000059604645,0.0774596680783873
307,0.0,0.04000000059604645,0.0774596680783873
308,0.0,0.039000000581145285,0.07732399484111051
309,0.20000000298023224,0.04100000061094761,0.07886063774368456
310,0.0,0.04100000061094761,0.07886063774368456
311,0.10000000149011612,0.04200000062584877,0.07896834926631863
312,0.0,0.04100000061094761,0.07886063774368456
313,0.0,0.04100000061094761,0.07886063774368456
314,0.10000000149011612,0.04200000062584877,0.07896834926631863
315,0.10000000149011612,0.04200000062584877,0.07896834926631863
316,0.10000000149011612,0.04300000064074993,0.07906326698470231
317,0.0,0.04300000064074993,0.07906326698470231
318,0.10000000149011612,0.04400000065565109,0.0791454369289964
319,0.10000000149011612,0.04500000067055225,0.07921489876916826
320,0.0,0.04400000065565109,0.07914543692899641
321,0.10000000149011612,0.04500000067055225,0.07921489876916826
322,0.0,0.04400000065565109,0.07914543692899641
323,0.10000000149011612,0.04400000065565109,0.07914543692899641
324,0.10000000149011612,0.04500000067055225,0.07921489876916826
325,0.10000000149011612,0.046000000685453415,0.07927168591166583
326,0.10000000149011612,0.04700000070035457,0.07931582558031161
327,0.10000000149011612,0.04700000070035457,0.07931582558031161
328,0.20000000298023224,0.04800000071525574,0.08059776791943984
329,0.10000000149011612,0.049000000730156895,0.08061637670898696
330,0.10000000149011612,0.049000000730156895,0.08061637670898696
331,0.0,0.04800000071525574,0.08059776791943984
332,0.10000000149011612,0.049000000730156895,0.08061637670898696
333,0.0,0.049000000730156895,0.08061637670898696
334,0.10000000149011612,0.05000000074505806,0.0806225786843555
335,0.0,0.05000000074505806,0.0806225786843555
336,0.10000000149011612,0.051000000759959224,0.08061637670898697
337,0.10000000149011612,0.05200000077486038,0.08059776791943986
338,0.0,0.05200000077486038,0.08059776791943984
339,0.0,0.05200000077486038,0.08059776791943984
340,0.10000000149011612,0.053000000789761546,0.08056674371877566
341,0.10000000149011612,0.054000000804662704,0.08052328975668008
342,0.10000000149011612,0.05500000081956387,0.08046738589621287
343,0.20000000298023224,0.05700000084936619,0.0815536645296534
344,0.0,0.056000000834465026,0.08163332774426557
345,0.0,0.056000000834465026,0.08163332774426557
346,0.10000000149011612,0.05700000084936619,0.0815536645296534
347,0.10000000149011612,0.05800000086426735,0.08146164863153835
348,0.0,0.05800000086426735,0.08146164863153835
349,0.0,0.05800000086426735,0.08146164863153835
350,0.20000000298023224,0.06000000089406967,0.08246211374113444
351,0.0,0.06000000089406967,0.08246211374113444
352,0.0,0.06000000089406967,0.08246211374113444
353,0.10000000149011612,0.061000000908970835,0.08233468407682114
354,0.0,0.061000000908970835,0.08233468407682114
355,0.10000000149011612,0.06200000092387199,0.08219489157693739
356,0.10000000149011612,0.06300000093877316,0.08204267304640576
357,0.10000000149011612,0.06300000093877316,0.08204267304640576
358,0.10000000149011612,0.06300000093877316,0.08204267304640578
359,0.10000000149011612,0.06400000095367432,0.08187795918191153
360,0.30000000447034836,0.06600000098347664,0.08511169259207588
361,0.10000000149011612,0.06600000098347664,0.08511169259207588
362,0.10000000149011612,0.06600000098347664,0.08511169259207588
363,0.10000000149011612,0.0670000009983778,0.08491760839133747
364,0.20000000298023224,0.06900000102818012,0.08566796495026158
365,0.0,0.06800000101327897,0.08588364349410155
366,0.0,0.0670000009983778,0.08608716641210239
367,0.0,0.0670000009983778,0.08608716641210239
368,0.0,0.06600000098347664,0.08627861972614356
369,0.0,0.06600000098347664,0.08627861972614356
370,0.0,0.06500000096857547,0.08645808361727872
371,0.10000000149011612,0.06500000096857547,0.08645808361727872
372,0.0,0.06500000096857547,0.08645808361727872
373,0.20000000298023224,0.0670000009983778,0.08724104668575153
374,0.0,0.0670000009983778,0.08724104668575153
375,0.0,0.0670000009983778,0.08724104668575153
376,0.10000000149011612,0.0670000009983778,0.08724104668575153
377,0.0,0.061000000908970835,0.0691303127609394
378,0.10000000149011612,0.061000000908970835,0.0691303127609394
379,0.10000000149011612,0.061000000908970835,0.0691303127609394
380,0.10000000149011612,0.061000000908970835,0.0691303127609394
381,0.10000000149011612,0.06200000092387199,0.06896375962590676
382,0.10000000149011612,0.06300000093877316,0.06878226618100618
383,0.0,0.06300000093877316,0.06878226618100619
384,0.10000000149011612,0.06400000095367432,0.06858571381993575
385,0.10000000149011612,0.06500000096857547,0.06837397267473828
386,0.10000000149011612,0.06500000096857547,0.06837397267473828
387,0.10000000149011612,0.06500000096857547,0.06837397267473828
388,0.0,0.06500000096857547,0.06837397267473828
389,0.0,0.06500000096857547,0.06837397267473828
390,0.10000000149011612,0.06500000096857547,0.06837397267473828
391,0.10000000149011612,0.06500000096857547,0.06837397267473828
392,0.10000000149011612,0.06600000098347664,0.06814690116507123
393,0.10000000149011612,0.0670000009983778,0.06790434549731342
394,0.10000000149011612,0.06800000101327897,0.06764613910915705
395,0.10000000149011612,0.06900000102818012,0.06737210205472843
396,0.0,0.06900000102818012,0.06737210205472843
397,0.10000000149011612,0.07000000104308128,0.06708204032459397
398,0.0,0.07000000104308128,0.06708204032459397
399,0.10000000149011612,0.07000000104308128,0.06708204032459397
400,0.20000000298023224,0.06900000102818012,0.06433506138453443
401,0.0,0.06900000102818012,0.06433506138453443
402,0.10000000149011612,0.07000000104308128,0.06403124332846835
403,0.10000000149011612,0.07100000105798245,0.06371028269414308
404,0.10000000149011612,0.07100000105798245,0.06371028269414308
405,0.0,0.07100000105798245,0.06371028269414308
406,0.10000000149011612,0.07200000107288361,0.06337191901533461
407,0.20000000298023224,0.07400000110268593,0.0642183783889377
408,0.10000000149011612,0.07500000111758709,0.06383572762524498
409,0.10000000149011612,0.07400000110268593,0.06264183998689946
410,0.0,0.07400000110268593,0.06264183998689946
411,0.10000000149011612,0.07400000110268593,0.06264183998689946
412,0.10000000149011612,0.07500000111758709,0.062249498917533466
413,0.10000000149011612,0.07600000113248825,0.06183850025642666
414,0.0,0.07500000111758709,0.062249498917533466
415,0.20000000298023224,0.07600000113248825,0.06343500705387008
416,0.10000000149011612,0.07600000113248825,0.06343500705387008
417,0.20000000298023224,0.07800000116229057,0.06415606068538156
418,0.10000000149011612,0.07800000116229057,0.06415606068538156
419,0.20000000298023224,0.07900000117719173,0.06526101536850383
420,0.20000000298023224,0.08100000120699406,0.06587108720305349
421,0.10000000149011612,0.08100000120699406,0.06587108720305349
422,0.20000000298023224,0.08300000123679638,0.0664153606589473
423,0.20000000298023224,0.08400000125169754,0.0674091991898862
424,0.0,0.08300000123679638,0.06790434549731343
425,0.10000000149011612,0.08300000123679638,0.06790434549731343
426,0.10000000149011612,0.08300000123679638,0.06790434549731343
427,0.10000000149011612,0.08300000123679638,0.06790434549731343
428,0.10000000149011612,0.08200000122189521,0.06690291573164203
429,0.10000000149011612,0.08200000122189521,0.06690291573164203
430,0.10000000149011612,0.08200000122189521,0.06690291573164203
431,0.20000000298023224,0.08400000125169754,0.0674091991898862
432,0.0,0.08300000123679638,0.06790434549731343
433,0.10000000149011612,0.08400000125169754,0.0674091991898862
434,0.20000000298023224,0.08500000126659871,0.06837397267473828
435,0.10000000149011612,0.08600000128149986,0.06785278282583473
436,0.10000000149011612,0.08600000128149986,0.06785278282583473
437,0.10000000149011612,0.08600000128149986,0.06785278282583473
438,0.10000000149011612,0.08700000129640102,0.06731270411322313
439,0.10000000149011612,0.08800000131130219,0.06675327806781589
440,0.30000000447034836,0.0900000013411045,0.07000000104308128
441,0.0,0.08900000132620335,0.07056203050072869
442,0.10000000149011612,0.08900000132620335,0.07056203050072868
443,0.10000000149011612,0.08800000131130219,0.0696850065991249
444,0.10000000149011612,0.08900000132620335,0.0691303127609394
445,0.30000000447034836,0.09200000137090683,0.07166589253658068
446,0.10000000149011612,0.09200000137090683,0.07166589253658068
447,0.20000000298023224,0.093000001385808,0.07246378513776379
448,0.0,0.093000001385808,0.07246378513776379
449,0.10000000149011612,0.09400000140070915,0.07186097796369872
450,0.09000000357627869,0.09290000140666961,0.07106750418010803
451,0.0,0.09290000140666961,0.07106750418010803
452,0.20000000298023224,0.09490000143647194,0.0712389651176057
453,0.10000000149011612,0.09490000143647194,0.0712389651176057
454,0.10000000149011612,0.0959000014513731,0.07059879707386442
455,0.20000000298023224,0.09690000146627425,0.07135397782483324
456,0.20000000298023224,0.09790000148117542,0.07208737860761268
457,0.10000000149011612,0.09790000148117542,0.07208737860761268
458,0.10000000149011612,0.09790000148117542,0.07208737860761268
459,0.10000000149011612,0.09790000148117542,0.07208737860761269
460,0.10000000149011612,0.0959000014513731,0.06916784037626317
461,0.10000000149011612,0.0959000014513731,0.06916784037626317
462,0.4000000059604645,0.09890000149607658,0.07549695470328005
463,0.10000000149011612,0.09890000149607658,0.07549695470328005
464,0.10000000149011612,0.09790000148117542,0.07481036135748995
465,0.10000000149011612,0.09890000149607658,0.07416057014012672
466,0.20000000298023224,0.10090000152587891,0.07416326694146617
467,0.20000000298023224,0.10290000155568123,0.07411201092343442
468,0.20000000298023224,0.10490000158548356,0.07400668998516918
469,0.20000000298023224,0.10690000161528587,0.07384707280433123
470,0.20000000298023224,0.1089000016450882,0.07363280628046877
471,0.10000000149011612,0.1089000016450882,0.07363280628046877
472,0.10000000149011612,0.10990000165998935,0.07282163248068407
473,0.20000000298023224,0.10990000165998935,0.07282163248068407
474,0.20000000298023224,0.11190000168979168,0.07252165301317279
475,0.10000000149011612,0.11290000170469285,0.07165605453832215
476,0.10000000149011612,0.11290000170469285,0.07165605453832213
477,0.10000000149011612,0.113900001719594,0.07076574134547989
478,0.0,0.11290000170469285,0.07165605453832215
479,0.10000000149011612,0.11290000170469285,0.07165605453832215
480,0.10000000149011612,0.11290000170469285,0.07165605453832215
481,0.0,0.11190000168979168,0.07252165301317277
482,0.10000000149011612,0.11190000168979168,0.07252165301317277
483,0.10000000149011612,0.11290000170469285,0.07165605453832215
484,0.0,0.11190000168979168,0.07252165301317277
485,0.10000000149011612,0.11190000168979168,0.07252165301317277
486,0.20000000298023224,0.11290000170469285,0.07303827871711835
487,0.0,0.11190000168979168,0.07388768613052851
488,0.20000000298023224,0.113900001719594,0.07353767850630238
489,0.30000000447034836,0.11690000176429749,0.07493590705495691
490,0.10000000149011612,0.11690000176429749,0.07493590705495691
491,0.20000000298023224,0.11790000177919864,0.0753696899824296
492,0.10000000149011612,0.11790000177919864,0.0753696899824296
493,0.10000000149011612,0.11790000177919864,0.0753696899824296
494,0.20000000298023224,0.1189000017940998,0.07578779697211387
495,0.6000000089406967,0.12390000186860561,0.08960909684731201
496,0.20000000298023224,0.12590000189840794,0.08905161556498134
497,0.20000000298023224,0.1269000019133091,0.08931623724774344
498,0.0,0.1269000019133091,0.08931623724774344
499,0.10000000149011612,0.1269000019133091,0.08931623724774344
500,0.10000000149011612,0.12590000189840794,0.08905161556498134
501,0.10000000149011612,0.1269000019133091,0.08818951315283881
502,0.30000000447034836,0.1289000019431114,0.08980974467528739
503,0.39000000804662704,0.13180000200867653,0.0934385373915429
504,0.20000000298023224,0.1328000020235777,0.09362777510352553
505,0.6000000089406967,0.13880000211298466,0.10361737464837839
506,0.30000000447034836,0.14080000214278698,0.10477289886234892
507,0.20000000298023224,0.14080000214278698,0.10477289886234892
508,0.5000000074505806,0.14480000220239161,0.1106117551309162
509,0.0,0.14380000218749045,0.11146102627758231
510,0.10000000149011612,0.14480000220239161,0.1106117551309162
511,0.20000000298023224,0.14580000221729278,0.11065423793661272
512,0.10000000149011612,0.14580000221729278,0.1106542379366127
513,0.10000000149011612,0.14580000221729278,0.1106542379366127
514,0.6000000089406967,0.15180000230669977,0.11856964378317661
515,0.10000000149011612,0.1508000022917986,0.11858060729746787
516,0.5000000074505806,0.15480000235140323,0.1234461844763696
517,0.10000000149011612,0.15380000233650207,0.12348101255707125
518,0.5000000074505806,0.15780000239610673,0.12806701564470813
519,0.6000000089406967,0.16180000245571136,0.1353615918680496
520,0.10000000149011612,0.1608000024408102,0.13544504625055642
521,0.30000000447034836,0.16280000247061252,0.13600794299668806
522,0.20000000298023224,0.16280000247061252,0.13600794299668806
523,0.10000000149011612,0.16180000245571136,0.1360983488474893
524,0.10000000149011612,0.16280000247061252,0.13527069361923846
525,0.30000000447034836,0.16480000250041485,0.13580486204980458
526,0.10000000149011612,0.16480000250041485,0.13580486204980458
527,0.30000000447034836,0.16680000253021718,0.1363075953872879
528,0.10000000149011612,0.16680000253021718,0.13630759538728793
529,0.10000000149011612,0.16680000253021718,0.13630759538728793
530,0.10000000149011612,0.16680000253021718,0.13630759538728793
531,0.10000000149011612,0.16580000251531601,0.13642712546017213
532,0.10000000149011612,0.16680000253021718,0.13557197554916772
533,0.10000000149011612,0.16680000253021718,0.13557197554916772
534,0.10000000149011612,0.16580000251531601,0.135692153624906
535,0.20000000298023224,0.16680000253021718,0.13557197554916772
