episode,score,ma,std
119,0.0,0.00800000011920929,0.027129320336759438
120,0.0,0.00800000011920929,0.027129320336759438
121,0.0,0.00800000011920929,0.027129320336759438
122,0.0,0.00800000011920929,0.027129320336759438
123,0.0,0.00800000011920929,0.027129320336759438
124,0.10000000149011612,0.009000000134110451,0.02861817646895242
125,0.10000000149011612,0.010000000149011612,0.03000000044703483
126,0.0,0.010000000149011612,0.03000000044703483
127,0.0,0.010000000149011612,0.03000000044703483
128,0.10000000149011612,0.011000000163912773,0.0312889761605661
129,0.0,0.011000000163912773,0.0312889761605661
130,0.0,0.011000000163912773,0.0312889761605661
131,0.0,0.011000000163912773,0.0312889761605661
132,0.0,0.011000000163912773,0.0312889761605661
133,0.0,0.011000000163912773,0.0312889761605661
134,0.0,0.011000000163912773,0.0312889761605661
135,0.0,0.011000000163912773,0.0312889761605661
136,0.0,0.011000000163912773,0.0312889761605661
137,0.10000000149011612,0.012000000178813934,0.03249615410277426
138,0.0,0.012000000178813934,0.03249615410277426
139,0.0,0.012000000178813934,0.03249615410277426
140,0.0,0.012000000178813934,0.03249615410277426
141,0.0,0.012000000178813934,0.03249615410277426
142,0.0,0.012000000178813934,0.03249615410277426
143,0.0,0.012000000178813934,0.03249615410277426
144,0.0,0.012000000178813934,0.03249615410277426
145,0.0,0.012000000178813934,0.03249615410277426
146,0.0,0.012000000178813934,0.03249615410277426
147,0.0,0.012000000178813934,0.03249615410277426
148,0.0,0.012000000178813934,0.03249615410277426
149,0.0,0.012000000178813934,0.03249615410277426
150,0.0,0.012000000178813934,0.03249615410277426
151,0.0,0.012000000178813934,0.03249615410277426
152,0.0,0.012000000178813934,0.03249615410277426
153,0.10000000149011612,0.013000000193715095,0.033630343942731636
154,0.0,0.013000000193715095,0.033630343942731636
155,0.0,0.013000000193715095,0.033630343942731636
156,0.0,0.013000000193715095,0.033630343942731636
157,0.0,0.013000000193715095,0.03363034394273164
158,0.0,0.013000000193715095,0.03363034394273164
159,0.0,0.013000000193715095,0.03363034394273164
160,0.0,0.013000000193715095,0.03363034394273164
161,0.0,0.013000000193715095,0.03363034394273164
162,0.0,0.013000000193715095,0.03363034394273164
163,0.0,0.013000000193715095,0.03363034394273164
164,0.0,0.013000000193715095,0.03363034394273164
165,0.0,0.013000000193715095,0.03363034394273164
166,0.0,0.013000000193715095,0.03363034394273164
167,0.10000000149011612,0.014000000208616257,0.034698703662845914
168,0.0,0.014000000208616257,0.034698703662845914
169,0.0,0.014000000208616257,0.034698703662845914
170,0.0,0.014000000208616257,0.034698703662845914
171,0.0,0.014000000208616257,0.034698703662845914
172,0.0,0.014000000208616257,0.034698703662845914
173,0.10000000149011612,0.015000000223517418,0.03570714267479213
174,0.0,0.015000000223517418,0.03570714267479213
175,0.0,0.015000000223517418,0.03570714267479213
176,0.0,0.015000000223517418,0.03570714267479213
177,0.0,0.015000000223517418,0.03570714267479213
178,0.0,0.015000000223517418,0.03570714267479213
179,0.10000000149011612,0.015000000223517418,0.03570714267479213
180,0.10000000149011612,0.01600000023841858,0.03666060610593231
181,0.0,0.01600000023841858,0.03666060610593231
182,0.0,0.01600000023841858,0.03666060610593231
183,0.0,0.01600000023841858,0.03666060610593231
184,0.0,0.01600000023841858,0.03666060610593232
185,0.10000000149011612,0.01700000025331974,0.03756328050172239
186,0.10000000149011612,0.018000000268220902,0.03841874599708101
187,0.0,0.018000000268220902,0.03841874599708101
188,0.0,0.018000000268220902,0.03841874599708101
189,0.0,0.018000000268220902,0.03841874599708101
190,0.0,0.018000000268220902,0.03841874599708101
191,0.10000000149011612,0.018000000268220902,0.03841874599708101
192,0.10000000149011612,0.019000000283122064,0.03923009107643996
193,0.0,0.019000000283122064,0.03923009107643997
194,0.0,0.018000000268220902,0.03841874599708101
195,0.0,0.018000000268220902,0.03841874599708101
196,0.10000000149011612,0.019000000283122064,0.03923009107643996
197,0.0,0.019000000283122064,0.03923009107643996
198,0.0,0.019000000283122064,0.03923009107643996
199,0.10000000149011612,0.020000000298023225,0.04000000059604644
200,0.10000000149011612,0.021000000312924386,0.040730824315769174
201,0.0,0.021000000312924386,0.040730824315769174
202,0.0,0.021000000312924386,0.040730824315769174
203,0.0,0.021000000312924386,0.04073082431576917
204,0.0,0.020000000298023225,0.04000000059604644
205,0.0,0.019000000283122064,0.03923009107643997
206,0.0,0.019000000283122064,0.03923009107643997
207,0.10000000149011612,0.020000000298023225,0.04000000059604644
208,0.0,0.020000000298023225,0.04000000059604644
209,0.10000000149011612,0.021000000312924386,0.040730824315769174
210,0.10000000149011612,0.022000000327825547,0.04142463097169105
211,0.0,0.022000000327825547,0.04142463097169105
212,0.0,0.022000000327825547,0.04142463097169105
213,0.0,0.022000000327825547,0.04142463097169105
214,0.0,0.022000000327825547,0.04142463097169105
215,0.0,0.021000000312924386,0.04073082431576917
216,0.0,0.020000000298023225,0.04000000059604644
217,0.0,0.019000000283122064,0.03923009107643997
218,0.0,0.019000000283122064,0.03923009107643996
219,0.0,0.019000000283122064,0.03923009107643996
220,0.0,0.019000000283122064,0.03923009107643996
221,0.10000000149011612,0.020000000298023225,0.04000000059604644
222,0.0,0.020000000298023225,0.04000000059604644
223,0.0,0.020000000298023225,0.04000000059604644
224,0.0,0.019000000283122064,0.03923009107643996
225,0.0,0.018000000268220902,0.03841874599708101
226,0.0,0.018000000268220902,0.03841874599708101
227,0.0,0.018000000268220902,0.03841874599708101
228,0.0,0.01700000025331974,0.03756328050172239
229,0.10000000149011612,0.018000000268220902,0.03841874599708101
230,0.0,0.018000000268220902,0.03841874599708101
231,0.0,0.018000000268220902,0.03841874599708101
232,0.10000000149011612,0.019000000283122064,0.03923009107643996
233,0.10000000149011612,0.020000000298023225,0.04000000059604645
234,0.10000000149011612,0.021000000312924386,0.040730824315769174
235,0.0,0.021000000312924386,0.040730824315769174
236,0.10000000149011612,0.022000000327825547,0.04142463097169105
237,0.10000000149011612,0.022000000327825547,0.04142463097169105
238,0.10000000149011612,0.023000000342726708,0.042083251452090936
239,0.10000000149011612,0.02400000035762787,0.042708313644528706
240,0.0,0.02400000035762787,0.042708313644528706
241,0.0,0.02400000035762787,0.042708313644528706
242,0.0,0.02400000035762787,0.042708313644528706
243,0.10000000149011612,0.02500000037252903,0.043301270834461135
244,0.0,0.02500000037252903,0.043301270834461135
245,0.10000000149011612,0.02600000038743019,0.043863425052538575
246,0.10000000149011612,0.027000000402331352,0.044395946422397366
247,0.10000000149011612,0.028000000417232513,0.04489988931034778
248,0.0,0.028000000417232513,0.04489988931034778
249,0.0,0.028000000417232513,0.04489988931034778
250,0.10000000149011612,0.029000000432133674,0.04537620589431186
251,0.0,0.029000000432133674,0.04537620589431186
252,0.0,0.029000000432133674,0.04537620589431186
253,0.10000000149011612,0.029000000432133674,0.04537620589431186
254,0.10000000149011612,0.030000000447034835,0.045825757632415386
255,0.10000000149011612,0.031000000461935996,0.04624932500855734
256,0.0,0.031000000461935996,0.04624932500855734
257,0.0,0.031000000461935996,0.04624932500855734
258,0.0,0.031000000461935996,0.04624932500855734
259,0.0,0.031000000461935996,0.04624932500855734
260,0.10000000149011612,0.03200000047683716,0.046647615853866044
261,0.0,0.03200000047683716,0.046647615853866044
262,0.0,0.03200000047683716,0.046647615853866044
263,0.10000000149011612,0.03300000049173832,0.047021272482706544
264,0.10000000149011612,0.03400000050663948,0.04737087783518912
265,0.10000000149011612,0.03500000052154064,0.047696960781587375
266,0.0,0.03500000052154064,0.047696960781587375
267,0.0,0.03400000050663948,0.04737087783518912
268,0.0,0.03400000050663948,0.04737087783518912
269,0.10000000149011612,0.03500000052154064,0.047696960781587375
270,0.10000000149011612,0.036000000536441805,0.04800000071525574
271,0.0,0.036000000536441805,0.04800000071525574
272,0.0,0.036000000536441805,0.04800000071525574
273,0.0,0.03500000052154064,0.047696960781587375
274,0.0,0.03500000052154064,0.047696960781587375
275,0.0,0.03500000052154064,0.047696960781587375
276,0.10000000149011612,0.036000000536441805,0.04800000071525574
277,0.0,0.036000000536441805,0.04800000071525574
278,0.10000000149011612,0.03700000055134296,0.04828043153772772
279,0.0,0.036000000536441805,0.04800000071525574
280,0.0,0.03500000052154064,0.047696960781587375
281,0.0,0.03500000052154064,0.047696960781587375
282,0.0,0.03500000052154064,0.047696960781587375
283,0.10000000149011612,0.036000000536441805,0.04800000071525574
284,0.0,0.036000000536441805,0.04800000071525574
285,0.0,0.03500000052154064,0.047696960781587375
286,0.10000000149011612,0.03500000052154064,0.047696960781587375
287,0.0,0.03500000052154064,0.047696960781587375
288,0.0,0.03500000052154064,0.047696960781587375
289,0.0,0.03500000052154064,0.047696960781587375
290,0.0,0.03500000052154064,0.047696960781587375
291,0.20000000298023224,0.036000000536441805,0.050039984758441076
292,0.0,0.03500000052154064,0.049749372596654406
293,0.0,0.03500000052154064,0.049749372596654406
294,0.0,0.03500000052154064,0.049749372596654406
295,0.0,0.03500000052154064,0.04974937259665441
296,0.0,0.03400000050663948,0.04943682911389925
297,0.0,0.03400000050663948,0.04943682911389925
298,0.0,0.03400000050663948,0.04943682911389925
299,0.0,0.03300000049173832,0.049101935520439524
300,0.10000000149011612,0.03300000049173832,0.04910193552043952
301,0.20000000298023224,0.03500000052154064,0.051720402934637054
302,0.0,0.03500000052154064,0.051720402934637054
303,0.10000000149011612,0.036000000536441805,0.052000000774860375
304,0.10000000149011612,0.03700000055134296,0.05225897130053502
305,0.0,0.03700000055134296,0.05225897130053503
306,0.0,0.03700000055134296,0.05225897130053503
307,0.10000000149011612,0.03700000055134296,0.05225897130053503
308,0.10000000149011612,0.03800000056624413,0.052497619775902234
309,0.0,0.03700000055134296,0.05225897130053502
310,0.0,0.036000000536441805,0.05200000077486037
311,0.10000000149011612,0.03700000055134296,0.05225897130053502
312,0.10000000149011612,0.03800000056624413,0.052497619775902234
313,0.10000000149011612,0.039000000581145285,0.052716222197921714
314,0.10000000149011612,0.04000000059604645,0.05291502700978714
315,0.0,0.04000000059604645,0.05291502700978714
316,0.10000000149011612,0.04100000061094761,0.053094256600999194
317,0.0,0.04100000061094761,0.0530942566009992
318,0.0,0.04100000061094761,0.0530942566009992
319,0.10000000149011612,0.04200000062584877,0.05325410861632543
320,0.0,0.04200000062584877,0.05325410861632543
321,0.0,0.04100000061094761,0.0530942566009992
322,0.0,0.04100000061094761,0.0530942566009992
323,0.0,0.04100000061094761,0.0530942566009992
324,0.10000000149011612,0.04200000062584877,0.05325410861632543
325,0.0,0.04200000062584877,0.053254108616325437
326,0.10000000149011612,0.04300000064074993,0.053394757092493854
327,0.10000000149011612,0.04400000065565109,0.0535163534384944
328,0.10000000149011612,0.04500000067055225,0.05361902727280381
329,0.10000000149011612,0.04500000067055225,0.05361902727280381
330,0.0,0.04500000067055225,0.05361902727280381
331,0.10000000149011612,0.046000000685453415,0.05370288712862558
332,0.10000000149011612,0.046000000685453415,0.05370288712862557
333,0.10000000149011612,0.046000000685453415,0.05370288712862558
334,0.0,0.04500000067055225,0.05361902727280381
335,0.10000000149011612,0.046000000685453415,0.05370288712862557
336,0.0,0.04500000067055225,0.05361902727280381
337,0.10000000149011612,0.04500000067055225,0.05361902727280381
338,0.10000000149011612,0.04500000067055225,0.05361902727280381
339,0.10000000149011612,0.04500000067055225,0.05361902727280381
340,0.10000000149011612,0.046000000685453415,0.05370288712862557
341,0.10000000149011612,0.04700000070035457,0.05376802103628619
342,0.0,0.04700000070035457,0.05376802103628619
343,0.0,0.046000000685453415,0.05370288712862558
344,0.0,0.046000000685453415,0.05370288712862558
345,0.0,0.04500000067055225,0.05361902727280381
346,0.10000000149011612,0.04500000067055225,0.05361902727280381
347,0.10000000149011612,0.04500000067055225,0.05361902727280381
348,0.10000000149011612,0.046000000685453415,0.05370288712862557
349,0.0,0.046000000685453415,0.05370288712862557
350,0.0,0.04500000067055225,0.05361902727280381
351,0.0,0.04500000067055225,0.05361902727280381
352,0.0,0.04500000067055225,0.05361902727280381
353,0.10000000149011612,0.04500000067055225,0.05361902727280381
354,0.10000000149011612,0.04500000067055225,0.05361902727280381
355,0.10000000149011612,0.04500000067055225,0.05361902727280381
356,0.0,0.04500000067055225,0.05361902727280381
357,0.10000000149011612,0.046000000685453415,0.05370288712862558
358,0.10000000149011612,0.04700000070035457,0.05376802103628619
359,0.10000000149011612,0.04800000071525574,0.05381449699019332
360,0.10000000149011612,0.04800000071525574,0.05381449699019332
361,0.10000000149011612,0.049000000730156895,0.05384236330620093
362,0.0,0.049000000730156895,0.05384236330620093
363,0.0,0.04800000071525574,0.053814496990193326
364,0.10000000149011612,0.04800000071525574,0.053814496990193326
365,0.0,0.04700000070035457,0.053768021036286195
366,0.10000000149011612,0.04800000071525574,0.053814496990193326
367,0.0,0.04800000071525574,0.053814496990193326
368,0.10000000149011612,0.049000000730156895,0.05384236330620093
369,0.0,0.04800000071525574,0.053814496990193326
370,0.0,0.04700000070035457,0.053768021036286195
371,0.10000000149011612,0.04800000071525574,0.053814496990193326
372,0.0,0.04800000071525574,0.05381449699019332
373,0.0,0.04800000071525574,0.053814496990193326
374,0.0,0.04800000071525574,0.053814496990193326
375,0.0,0.04800000071525574,0.053814496990193326
376,0.10000000149011612,0.04800000071525574,0.053814496990193326
377,0.0,0.04800000071525574,0.053814496990193326
378,0.0,0.04700000070035457,0.053768021036286195
379,0.0,0.04700000070035457,0.053768021036286195
380,0.0,0.04700000070035457,0.053768021036286195
381,0.10000000149011612,0.04800000071525574,0.053814496990193326
382,0.10000000149011612,0.049000000730156895,0.05384236330620093
383,0.0,0.04800000071525574,0.053814496990193326
384,0.0,0.04800000071525574,0.05381449699019332
385,0.0,0.04800000071525574,0.053814496990193326
386,0.10000000149011612,0.04800000071525574,0.05381449699019332
387,0.0,0.04800000071525574,0.053814496990193326
388,0.0,0.04800000071525574,0.05381449699019332
389,0.0,0.04800000071525574,0.053814496990193326
390,0.10000000149011612,0.049000000730156895,0.05384236330620093
391,0.10000000149011612,0.04800000071525574,0.05192302071670197
392,0.10000000149011612,0.049000000730156895,0.0519519016055858
393,0.10000000149011612,0.05000000074505806,0.05196152500135336
394,0.0,0.05000000074505806,0.05196152500135336
395,0.10000000149011612,0.051000000759959224,0.05195190160558579
396,0.0,0.051000000759959224,0.05195190160558579
397,0.10000000149011612,0.05200000077486038,0.05192302071670197
398,0.0,0.05200000077486038,0.05192302071670197
399,0.10000000149011612,0.053000000789761546,0.05187485017036724
400,0.10000000149011612,0.053000000789761546,0.05187485017036725
401,0.0,0.051000000759959224,0.04998999974470898
402,0.10000000149011612,0.05200000077486038,0.049959984731648956
403,0.10000000149011612,0.05200000077486038,0.04995998473164896
404,0.0,0.051000000759959224,0.04998999974470898
405,0.0,0.051000000759959224,0.04998999974470898
406,0.0,0.051000000759959224,0.04998999974470898
407,0.0,0.05000000074505806,0.05000000074505805
408,0.20000000298023224,0.051000000759959224,0.051951901605585805
409,0.0,0.051000000759959224,0.0519519016055858
410,0.0,0.051000000759959224,0.051951901605585805
411,0.10000000149011612,0.051000000759959224,0.0519519016055858
412,0.0,0.05000000074505806,0.05196152500135336
413,0.10000000149011612,0.05000000074505806,0.05196152500135336
414,0.0,0.049000000730156895,0.0519519016055858
415,0.0,0.049000000730156895,0.0519519016055858
416,0.10000000149011612,0.049000000730156895,0.0519519016055858
417,0.10000000149011612,0.05000000074505806,0.05196152500135336
418,0.10000000149011612,0.051000000759959224,0.0519519016055858
419,0.30000000447034836,0.053000000789761546,0.05736723889189233
420,0.10000000149011612,0.054000000804662704,0.057306195981506464
421,0.0,0.054000000804662704,0.057306195981506464
422,0.0,0.054000000804662704,0.057306195981506464
423,0.10000000149011612,0.05500000081956387,0.057227616564055915
424,0.10000000149011612,0.05500000081956387,0.057227616564055915
425,0.0,0.05500000081956387,0.057227616564055915
426,0.0,0.054000000804662704,0.057306195981506464
427,0.0,0.053000000789761546,0.057367238891892325
428,0.10000000149011612,0.053000000789761546,0.057367238891892325
429,0.0,0.05200000077486038,0.057410801233116884
430,0.10000000149011612,0.053000000789761546,0.05736723889189233
431,0.10000000149011612,0.053000000789761546,0.05736723889189233
432,0.0,0.05200000077486038,0.057410801233116884
433,0.10000000149011612,0.05200000077486038,0.057410801233116884
434,0.0,0.05200000077486038,0.057410801233116884
435,0.10000000149011612,0.05200000077486038,0.057410801233116884
436,0.0,0.05200000077486038,0.057410801233116884
437,0.10000000149011612,0.05200000077486038,0.057410801233116884
438,0.10000000149011612,0.05200000077486038,0.057410801233116884
439,0.0,0.051000000759959224,0.057436922778974345
440,0.10000000149011612,0.051000000759959224,0.057436922778974345
441,0.0,0.05000000074505806,0.057445627321386826
442,0.0,0.05000000074505806,0.057445627321386826
443,0.0,0.05000000074505806,0.057445627321386826
444,0.0,0.05000000074505806,0.057445627321386826
445,0.10000000149011612,0.051000000759959224,0.057436922778974345
446,0.0,0.05000000074505806,0.057445627321386826
447,0.10000000149011612,0.05000000074505806,0.057445627321386826
448,0.10000000149011612,0.05000000074505806,0.057445627321386826
449,0.10000000149011612,0.051000000759959224,0.057436922778974345
450,0.0,0.051000000759959224,0.057436922778974345
451,0.10000000149011612,0.05200000077486038,0.057410801233116884
452,0.10000000149011612,0.053000000789761546,0.05736723889189233
453,0.0,0.05200000077486038,0.057410801233116884
454,0.0,0.051000000759959224,0.057436922778974345
455,0.0,0.05000000074505806,0.057445627321386826
456,0.10000000149011612,0.051000000759959224,0.057436922778974345
457,0.0,0.05000000074505806,0.057445627321386826
458,0.10000000149011612,0.05000000074505806,0.057445627321386826
459,0.0,0.049000000730156895,0.057436922778974345
460,0.0,0.04800000071525574,0.057410801233116884
461,0.0,0.04700000070035457,0.05736723889189233
462,0.10000000149011612,0.04800000071525574,0.057410801233116884
463,0.0,0.04800000071525574,0.057410801233116884
464,0.0,0.04700000070035457,0.05736723889189233
465,0.0,0.04700000070035457,0.05736723889189233
466,0.10000000149011612,0.04700000070035457,0.05736723889189233
467,0.10000000149011612,0.04800000071525574,0.057410801233116884
468,0.0,0.04700000070035457,0.057367238891892325
469,0.0,0.04700000070035457,0.05736723889189233
470,0.0,0.04700000070035457,0.05736723889189233
471,0.10000000149011612,0.04700000070035457,0.05736723889189233
472,0.0,0.04700000070035457,0.05736723889189233
473,0.0,0.04700000070035457,0.05736723889189233
474,0.10000000149011612,0.04800000071525574,0.057410801233116884
475,0.10000000149011612,0.049000000730156895,0.057436922778974345
476,0.10000000149011612,0.049000000730156895,0.057436922778974345
477,0.10000000149011612,0.05000000074505806,0.057445627321386826
478,0.0,0.05000000074505806,0.057445627321386826
479,0.0,0.05000000074505806,0.057445627321386826
480,0.0,0.05000000074505806,0.057445627321386826
481,0.0,0.049000000730156895,0.05743692277897434
482,0.0,0.04800000071525574,0.057410801233116884
483,0.10000000149011612,0.049000000730156895,0.057436922778974345
484,0.10000000149011612,0.05000000074505806,0.057445627321386826
485,0.0,0.05000000074505806,0.057445627321386826
486,0.0,0.049000000730156895,0.05743692277897435
487,0.10000000149011612,0.05000000074505806,0.057445627321386826
488,0.10000000149011612,0.051000000759959224,0.05743692277897434
489,0.10000000149011612,0.05200000077486038,0.057410801233116884
490,0.0,0.051000000759959224,0.057436922778974345
491,0.10000000149011612,0.051000000759959224,0.05743692277897434
492,0.0,0.05000000074505806,0.057445627321386826
493,0.0,0.049000000730156895,0.057436922778974345
494,0.10000000149011612,0.05000000074505806,0.057445627321386826
495,0.0,0.049000000730156895,0.057436922778974345
496,0.0,0.049000000730156895,0.057436922778974345
497,0.10000000149011612,0.049000000730156895,0.05743692277897435
498,0.0,0.049000000730156895,0.057436922778974345
499,0.0,0.04800000071525574,0.057410801233116884
500,0.10000000149011612,0.04800000071525574,0.057410801233116884
501,0.0,0.04800000071525574,0.057410801233116884
502,0.10000000149011612,0.04800000071525574,0.057410801233116884
503,0.0,0.04700000070035457,0.057367238891892325
504,0.0,0.04700000070035457,0.057367238891892325
505,0.10000000149011612,0.04800000071525574,0.057410801233116884
506,0.0,0.04800000071525574,0.057410801233116884
507,0.0,0.04800000071525574,0.057410801233116884
508,0.0,0.046000000685453415,0.055533774335177
509,0.0,0.046000000685453415,0.055533774335177
510,0.0,0.046000000685453415,0.055533774335177
511,0.10000000149011612,0.046000000685453415,0.055533774335177
512,0.0,0.046000000685453415,0.055533774335177
513,0.10000000149011612,0.046000000685453415,0.055533774335177
514,0.0,0.046000000685453415,0.055533774335177
515,0.0,0.046000000685453415,0.055533774335177
516,0.10000000149011612,0.046000000685453415,0.05553377433517699
517,0.10000000149011612,0.046000000685453415,0.055533774335177
518,0.10000000149011612,0.046000000685453415,0.05553377433517699
519,0.10000000149011612,0.04400000065565109,0.049638695323637606
520,0.10000000149011612,0.04400000065565109,0.049638695323637606
521,0.10000000149011612,0.04500000067055225,0.049749372596654406
522,0.10000000149011612,0.046000000685453415,0.049839743920178495
523,0.0,0.04500000067055225,0.049749372596654406
524,0.0,0.04400000065565109,0.049638695323637606
525,0.0,0.04400000065565109,0.049638695323637606
526,0.10000000149011612,0.04500000067055225,0.049749372596654406
527,0.0,0.04500000067055225,0.049749372596654406
528,0.10000000149011612,0.04500000067055225,0.049749372596654406
529,0.0,0.04500000067055225,0.049749372596654406
530,0.10000000149011612,0.04500000067055225,0.049749372596654406
531,0.10000000149011612,0.04500000067055225,0.049749372596654406
532,0.10000000149011612,0.046000000685453415,0.049839743920178495
533,0.0,0.04500000067055225,0.049749372596654406
534,0.0,0.04500000067055225,0.049749372596654406
535,0.0,0.04400000065565109,0.049638695323637606
536,0.10000000149011612,0.04500000067055225,0.049749372596654406
537,0.0,0.04400000065565109,0.049638695323637606
538,0.0,0.04300000064074993,0.04950757591566661
539,0.10000000149011612,0.04400000065565109,0.049638695323637606
540,0.10000000149011612,0.04400000065565109,0.049638695323637606
541,0.0,0.04400000065565109,0.049638695323637606
542,0.10000000149011612,0.04500000067055225,0.049749372596654406
543,0.0,0.04500000067055225,0.049749372596654406
544,0.10000000149011612,0.046000000685453415,0.049839743920178495
