episode,score,ma,std
121,0.0,0.007000000104308128,0.029171904726324888
122,0.0,0.007000000104308128,0.029171904726324888
123,0.0,0.007000000104308128,0.029171904726324888
124,0.0,0.007000000104308128,0.029171904726324888
125,0.0,0.007000000104308128,0.029171904726324888
126,0.0,0.007000000104308128,0.029171904726324884
127,0.0,0.007000000104308128,0.029171904726324888
128,0.0,0.007000000104308128,0.029171904726324884
129,0.0,0.007000000104308128,0.029171904726324884
130,0.0,0.007000000104308128,0.029171904726324884
131,0.0,0.007000000104308128,0.029171904726324884
132,0.0,0.007000000104308128,0.029171904726324884
133,0.0,0.007000000104308128,0.029171904726324884
134,0.0,0.007000000104308128,0.029171904726324884
135,0.0,0.007000000104308128,0.029171904726324884
136,0.0,0.007000000104308128,0.029171904726324884
137,0.0,0.007000000104308128,0.029171904726324884
138,0.0,0.007000000104308128,0.029171904726324884
139,0.0,0.007000000104308128,0.029171904726324884
140,0.0,0.007000000104308128,0.029171904726324884
141,0.0,0.007000000104308128,0.029171904726324884
142,0.0,0.007000000104308128,0.029171904726324884
143,0.0,0.007000000104308128,0.029171904726324884
144,0.0,0.006000000089406967,0.027640550334046807
145,0.0,0.006000000089406967,0.027640550334046807
146,0.0,0.006000000089406967,0.027640550334046807
147,0.0,0.006000000089406967,0.027640550334046807
148,0.0,0.006000000089406967,0.027640550334046807
149,0.0,0.006000000089406967,0.027640550334046807
150,0.0,0.006000000089406967,0.027640550334046807
151,0.0,0.006000000089406967,0.027640550334046807
152,0.0,0.006000000089406967,0.027640550334046807
153,0.0,0.006000000089406967,0.027640550334046807
154,0.0,0.006000000089406967,0.027640550334046807
155,0.0,0.006000000089406967,0.027640550334046807
156,0.0,0.006000000089406967,0.027640550334046807
157,0.0,0.006000000089406967,0.027640550334046807
158,0.0,0.006000000089406967,0.027640550334046807
159,0.0,0.006000000089406967,0.027640550334046807
160,0.0,0.006000000089406967,0.027640550334046807
161,0.0,0.004000000059604645,0.01959591823426736
162,0.0,0.004000000059604645,0.01959591823426736
163,0.0,0.004000000059604645,0.01959591823426736
164,0.0,0.004000000059604645,0.019595918234267363
165,0.0,0.004000000059604645,0.019595918234267363
166,0.0,0.004000000059604645,0.01959591823426736
167,0.0,0.004000000059604645,0.019595918234267363
168,0.10000000149011612,0.005000000074505806,0.021794495042466642
169,0.0,0.005000000074505806,0.021794495042466642
170,0.10000000149011612,0.006000000089406967,0.023748684527958815
171,0.0,0.006000000089406967,0.023748684527958815
172,0.0,0.006000000089406967,0.023748684527958815
173,0.0,0.006000000089406967,0.023748684527958815
174,0.0,0.006000000089406967,0.023748684527958815
175,0.0,0.006000000089406967,0.023748684527958815
176,0.0,0.006000000089406967,0.023748684527958815
177,0.0,0.006000000089406967,0.023748684527958815
178,0.0,0.006000000089406967,0.023748684527958815
179,0.0,0.006000000089406967,0.023748684527958815
180,0.0,0.005000000074505806,0.021794495042466642
181,0.0,0.005000000074505806,0.021794495042466642
182,0.0,0.005000000074505806,0.021794495042466642
183,0.10000000149011612,0.005000000074505806,0.021794495042466645
184,0.0,0.005000000074505806,0.021794495042466642
185,0.0,0.005000000074505806,0.021794495042466642
186,0.0,0.005000000074505806,0.021794495042466642
187,0.10000000149011612,0.006000000089406967,0.023748684527958808
188,0.0,0.006000000089406967,0.02374868452795881
189,0.0,0.006000000089406967,0.02374868452795881
190,0.0,0.005000000074505806,0.02179449504246665
191,0.0,0.005000000074505806,0.02179449504246665
192,0.0,0.005000000074505806,0.02179449504246665
193,0.0,0.005000000074505806,0.02179449504246665
194,0.0,0.005000000074505806,0.02179449504246665
195,0.10000000149011612,0.005000000074505806,0.02179449504246665
196,0.0,0.005000000074505806,0.02179449504246665
197,0.0,0.005000000074505806,0.02179449504246665
198,0.0,0.005000000074505806,0.02179449504246665
199,0.0,0.005000000074505806,0.02179449504246665
200,0.0,0.005000000074505806,0.02179449504246665
201,0.0,0.005000000074505806,0.02179449504246665
202,0.0,0.005000000074505806,0.02179449504246665
203,0.0,0.005000000074505806,0.02179449504246665
204,0.0,0.005000000074505806,0.02179449504246665
205,0.0,0.005000000074505806,0.02179449504246665
206,0.10000000149011612,0.006000000089406967,0.023748684527958808
207,0.0,0.006000000089406967,0.02374868452795881
208,0.0,0.006000000089406967,0.023748684527958808
209,0.0,0.006000000089406967,0.023748684527958808
210,0.0,0.006000000089406967,0.023748684527958808
211,0.0,0.006000000089406967,0.02374868452795881
212,0.0,0.006000000089406967,0.023748684527958808
213,0.0,0.006000000089406967,0.02374868452795881
214,0.0,0.006000000089406967,0.023748684527958808
215,0.0,0.006000000089406967,0.02374868452795881
216,0.0,0.006000000089406967,0.023748684527958808
217,0.0,0.006000000089406967,0.02374868452795881
218,0.10000000149011612,0.007000000104308128,0.025514702024544828
219,0.30000000447034836,0.010000000149011612,0.03872983403919366
220,0.10000000149011612,0.011000000163912773,0.039736633564733025
221,0.0,0.011000000163912773,0.039736633564733025
222,0.0,0.011000000163912773,0.039736633564733025
223,0.0,0.011000000163912773,0.039736633564733025
224,0.0,0.011000000163912773,0.03973663356473302
225,0.0,0.011000000163912773,0.03973663356473302
226,0.0,0.011000000163912773,0.03973663356473302
227,0.0,0.011000000163912773,0.03973663356473302
228,0.10000000149011612,0.012000000178813934,0.04069398050513917
229,0.0,0.012000000178813934,0.04069398050513917
230,0.0,0.012000000178813934,0.04069398050513917
231,0.0,0.012000000178813934,0.04069398050513917
232,0.0,0.012000000178813934,0.04069398050513917
233,0.0,0.012000000178813934,0.04069398050513917
234,0.0,0.012000000178813934,0.04069398050513917
235,0.0,0.012000000178813934,0.04069398050513917
236,0.0,0.012000000178813934,0.04069398050513917
237,0.0,0.012000000178813934,0.04069398050513917
238,0.0,0.012000000178813934,0.04069398050513917
239,0.0,0.012000000178813934,0.04069398050513917
240,0.0,0.012000000178813934,0.04069398050513917
241,0.0,0.012000000178813934,0.04069398050513917
242,0.0,0.012000000178813934,0.04069398050513917
243,0.0,0.012000000178813934,0.04069398050513917
244,0.0,0.012000000178813934,0.04069398050513917
245,0.0,0.012000000178813934,0.04069398050513917
246,0.0,0.012000000178813934,0.04069398050513917
247,0.0,0.012000000178813934,0.04069398050513916
248,0.0,0.012000000178813934,0.04069398050513916
249,0.10000000149011612,0.013000000193715095,0.04160528874539654
250,0.0,0.013000000193715095,0.04160528874539653
251,0.10000000149011612,0.014000000208616257,0.042473521796095384
252,0.0,0.014000000208616257,0.042473521796095384
253,0.0,0.014000000208616257,0.042473521796095384
254,0.0,0.014000000208616257,0.042473521796095384
255,0.0,0.014000000208616257,0.042473521796095384
256,0.0,0.014000000208616257,0.042473521796095384
257,0.0,0.014000000208616257,0.042473521796095384
258,0.0,0.014000000208616257,0.042473521796095384
259,0.10000000149011612,0.015000000223517418,0.04330127083446114
260,0.0,0.015000000223517418,0.04330127083446114
261,0.0,0.015000000223517418,0.04330127083446114
262,0.10000000149011612,0.01600000023841858,0.04409081602710155
263,0.10000000149011612,0.01700000025331974,0.0448441753177876
264,0.0,0.01700000025331974,0.0448441753177876
265,0.0,0.01700000025331974,0.0448441753177876
266,0.10000000149011612,0.018000000268220902,0.04556314367852181
267,0.0,0.018000000268220902,0.04556314367852181
268,0.0,0.01700000025331974,0.0448441753177876
269,0.0,0.01700000025331974,0.04484417531778761
270,0.0,0.01600000023841858,0.04409081602710155
271,0.10000000149011612,0.01700000025331974,0.04484417531778761
272,0.0,0.01700000025331974,0.0448441753177876
273,0.0,0.01700000025331974,0.04484417531778761
274,0.0,0.01700000025331974,0.0448441753177876
275,0.10000000149011612,0.018000000268220902,0.04556314367852181
276,0.0,0.018000000268220902,0.04556314367852181
277,0.09000000357627869,0.01890000030398369,0.04608459684615124
278,0.0,0.01890000030398369,0.04608459684615124
279,0.0,0.01890000030398369,0.04608459684615124
280,0.0,0.01890000030398369,0.04608459684615124
281,0.0,0.01890000030398369,0.04608459684615124
282,0.0,0.01890000030398369,0.04608459684615124
283,0.0,0.017900000289082528,0.04539372274481891
284,0.0,0.017900000289082528,0.04539372274481891
285,0.0,0.017900000289082528,0.04539372274481891
286,0.0,0.017900000289082528,0.04539372274481891
287,0.10000000149011612,0.017900000289082528,0.04539372274481891
288,0.0,0.017900000289082528,0.04539372274481891
289,0.0,0.017900000289082528,0.04539372274481891
290,0.0,0.017900000289082528,0.04539372274481891
291,0.0,0.017900000289082528,0.04539372274481891
292,0.0,0.017900000289082528,0.04539372274481891
293,0.10000000149011612,0.01890000030398369,0.04608459684615124
294,0.0,0.01890000030398369,0.04608459684615124
295,0.0,0.017900000289082528,0.04539372274481891
296,0.0,0.017900000289082528,0.04539372274481891
297,0.30000000447034836,0.02090000033378601,0.05333094868697236
298,0.0,0.02090000033378601,0.05333094868697236
299,0.0,0.02090000033378601,0.05333094868697235
300,0.10000000149011612,0.021900000348687172,0.053864553182148174
301,0.0,0.021900000348687172,0.053864553182148174
302,0.30000000447034836,0.024900000393390655,0.060506116319064815
303,0.0,0.024900000393390655,0.06050611631906482
304,0.0,0.024900000393390655,0.06050611631906482
305,0.0,0.024900000393390655,0.06050611631906482
306,0.0,0.023900000378489494,0.06008152886316248
307,0.0,0.023900000378489494,0.06008152886316248
308,0.0,0.023900000378489494,0.06008152886316248
309,0.20000000298023224,0.025900000408291816,0.06253151301062719
310,0.0,0.025900000408291816,0.06253151301062719
311,0.0,0.025900000408291816,0.06253151301062719
312,0.0,0.025900000408291816,0.06253151301062719
313,0.0,0.025900000408291816,0.06253151301062719
314,0.10000000149011612,0.026900000423192977,0.0629077906205599
315,0.10000000149011612,0.02790000043809414,0.06326602660245517
316,0.0,0.02790000043809414,0.06326602660245517
317,0.0,0.02790000043809414,0.06326602660245516
318,0.0,0.026900000423192977,0.0629077906205599
319,0.0,0.023900000378489494,0.056655009475015505
320,0.0,0.022900000363588333,0.056183539378302935
321,0.0,0.022900000363588333,0.056183539378302935
322,0.10000000149011612,0.023900000378489494,0.056655009475015505
323,0.0,0.023900000378489494,0.05665500947501551
324,0.10000000149011612,0.024900000393390655,0.057105079459670416
325,0.0,0.024900000393390655,0.057105079459670416
326,0.0,0.024900000393390655,0.05710507945967042
327,0.0,0.024900000393390655,0.05710507945967042
328,0.0,0.023900000378489494,0.056655009475015505
329,0.0,0.023900000378489494,0.056655009475015505
330,0.0,0.023900000378489494,0.056655009475015505
331,0.10000000149011612,0.024900000393390655,0.05710507945967042
332,0.0,0.024900000393390655,0.057105079459670416
333,0.0,0.024900000393390655,0.05710507945967042
334,0.1900000050663948,0.026800000444054603,0.059361267802643
335,0.0,0.026800000444054603,0.059361267802643
336,0.10000000149011612,0.027800000458955764,0.05974244819557297
337,0.0,0.027800000458955764,0.05974244819557297
338,0.0,0.027800000458955764,0.059742448195572964
339,0.0,0.027800000458955764,0.05974244819557297
340,0.0,0.027800000458955764,0.059742448195572964
341,0.0,0.027800000458955764,0.05974244819557297
342,0.0,0.027800000458955764,0.059742448195572964
343,0.10000000149011612,0.028800000473856925,0.060104576511316794
344,0.10000000149011612,0.029800000488758086,0.060447995159055044
345,0.0,0.029800000488758086,0.060447995159055044
346,0.0,0.029800000488758086,0.060447995159055044
347,0.0,0.029800000488758086,0.06044799515905504
348,0.0,0.029800000488758086,0.060447995159055044
349,0.0,0.028800000473856925,0.06010457651131679
350,0.0,0.028800000473856925,0.060104576511316794
351,0.0,0.027800000458955764,0.059742448195572964
352,0.0,0.027800000458955764,0.059742448195572964
353,0.10000000149011612,0.028800000473856925,0.060104576511316794
354,0.10000000149011612,0.029800000488758086,0.060447995159055044
355,0.0,0.029800000488758086,0.060447995159055044
356,0.10000000149011612,0.030800000503659247,0.06077302131566232
357,0.10000000149011612,0.03180000051856041,0.06107994859902183
358,0.10000000149011612,0.03280000053346157,0.06136904856541889
359,0.0,0.03180000051856041,0.06107994859902182
360,0.20000000298023224,0.033800000548362734,0.06324207561972643
361,0.10000000149011612,0.03480000056326389,0.06348984272730232
362,0.10000000149011612,0.03480000056326389,0.06348984272730232
363,0.10000000149011612,0.03480000056326389,0.06348984272730232
364,0.0,0.03480000056326389,0.06348984272730232
365,0.0,0.03480000056326389,0.06348984272730232
366,0.0,0.033800000548362734,0.06324207561972643
367,0.0,0.033800000548362734,0.06324207561972643
368,0.0,0.033800000548362734,0.06324207561972643
369,0.10000000149011612,0.03480000056326389,0.06348984272730232
370,0.20000000298023224,0.036800000593066214,0.06548099065386845
371,0.30000000447034836,0.038800000622868536,0.07026065866592014
372,0.0,0.038800000622868536,0.07026065866592014
373,0.0,0.038800000622868536,0.07026065866592014
374,0.0,0.038800000622868536,0.07026065866592013
375,0.0,0.03780000060796738,0.07009393807998641
376,0.0,0.03780000060796738,0.07009393807998643
377,0.0,0.03690000057220459,0.0699956438134353
378,0.10000000149011612,0.03790000058710575,0.07017542414238492
379,0.10000000149011612,0.038900000602006914,0.07034052995400539
380,0.10000000149011612,0.03990000061690807,0.07049106436136027
381,0.0,0.03990000061690807,0.07049106436136027
382,0.10000000149011612,0.040900000631809236,0.07062712053683724
383,0.10000000149011612,0.04190000064671039,0.07074878200925323
384,0.0,0.04190000064671039,0.07074878200925323
385,0.0,0.04190000064671039,0.07074878200925323
386,0.10000000149011612,0.04290000066161156,0.07085612292668239
387,0.10000000149011612,0.04290000066161156,0.07085612292668239
388,0.0,0.04290000066161156,0.07085612292668239
389,0.0,0.04290000066161156,0.07085612292668239
390,0.20000000298023224,0.04490000069141388,0.07242230431848574
391,0.10000000149011612,0.04590000070631504,0.07248579283576083
392,0.20000000298023224,0.04790000073611736,0.07393639272556814
393,0.10000000149011612,0.04790000073611736,0.07393639272556814
394,0.30000000447034836,0.050900000780820846,0.07791142526692743
395,0.0,0.050900000780820846,0.07791142526692743
396,0.10000000149011612,0.05190000079572201,0.07789345407026103
397,0.10000000149011612,0.04990000076591969,0.07396614204696068
398,0.0,0.04990000076591969,0.0739661420469607
399,0.10000000149011612,0.050900000780820846,0.07396073396906376
400,0.10000000149011612,0.050900000780820846,0.07396073396906376
401,0.10000000149011612,0.05190000079572201,0.0739418025822638
402,0.10000000149011612,0.04990000076591969,0.06979247918959301
403,0.0,0.04990000076591969,0.06979247918959301
404,0.0,0.04990000076591969,0.06979247918959301
405,0.0,0.04990000076591969,0.06979247918959301
406,0.10000000149011612,0.050900000780820846,0.06978674767720035
407,0.0,0.050900000780820846,0.06978674767720035
408,0.10000000149011612,0.05190000079572201,0.06976668367661658
409,0.30000000447034836,0.05290000081062317,0.07254371208427544
410,0.10000000149011612,0.05390000082552433,0.07249682863904389
411,0.10000000149011612,0.05490000084042549,0.07243611090065458
412,0.10000000149011612,0.055900000855326655,0.07236152404451804
413,0.10000000149011612,0.05690000087022781,0.07227302513122849
414,0.10000000149011612,0.05690000087022781,0.07227302513122849
415,0.10000000149011612,0.05690000087022781,0.07227302513122849
416,0.10000000149011612,0.05790000088512898,0.07217056298196245
417,0.10000000149011612,0.058900000900030135,0.07205407802885294
418,0.10000000149011612,0.0599000009149313,0.071923502139308
419,0.10000000149011612,0.06090000092983246,0.0717787584130462
420,0.10000000149011612,0.06190000094473362,0.07161976095041264
421,0.0,0.06190000094473362,0.07161976095041264
422,0.10000000149011612,0.06190000094473362,0.07161976095041264
423,0.0,0.06190000094473362,0.07161976095041264
424,0.10000000149011612,0.06190000094473362,0.07161976095041264
425,0.0,0.06190000094473362,0.07161976095041264
426,0.10000000149011612,0.06290000095963479,0.07144641459030993
427,0.10000000149011612,0.06390000097453594,0.07125861461582764
428,0.0,0.06390000097453594,0.07125861461582764
429,0.10000000149011612,0.0649000009894371,0.07105624642537793
430,0.10000000149011612,0.06590000100433827,0.070839185166837
431,0.10000000149011612,0.06590000100433827,0.070839185166837
432,0.0,0.06590000100433827,0.070839185166837
433,0.0,0.06590000100433827,0.07083918516683702
434,0.10000000149011612,0.06500000096857547,0.06982120125926165
435,0.30000000447034836,0.06800000101327897,0.07332121221186462
436,0.20000000298023224,0.06900000102818012,0.07442445945436933
437,0.10000000149011612,0.07000000104308128,0.07416198597605632
438,0.10000000149011612,0.07100000105798245,0.07388504694923648
439,0.10000000149011612,0.07200000107288361,0.07359347906852468
440,0.10000000149011612,0.07300000108778476,0.073287107734364
441,0.10000000149011612,0.07400000110268593,0.07296574647509312
442,0.10000000149011612,0.07500000111758709,0.07262919631392908
443,0.10000000149011612,0.07500000111758709,0.07262919631392908
444,0.0,0.07400000110268593,0.07296574647509312
445,0.0,0.07400000110268593,0.07296574647509312
446,0.10000000149011612,0.07500000111758709,0.07262919631392908
447,0.10000000149011612,0.07600000113248825,0.07227724507538548
448,0.39000000804662704,0.07990000121295453,0.07833894431736431
449,0.10000000149011612,0.08090000122785568,0.07794992107053361
450,0.10000000149011612,0.08190000124275684,0.07754605207865925
451,0.0,0.08190000124275684,0.07754605207865925
452,0.10000000149011612,0.08290000125765801,0.07712710412695552
453,0.20000000298023224,0.08390000127255917,0.07798583329640843
454,0.10000000149011612,0.08390000127255917,0.07798583329640843
455,0.10000000149011612,0.08490000128746032,0.07754347292222664
456,0.10000000149011612,0.08490000128746032,0.07754347292222664
457,0.0,0.08390000127255917,0.07798583329640843
458,0.20000000298023224,0.08490000128746032,0.07882252342319779
459,0.0,0.08490000128746032,0.07882252342319779
460,0.0,0.08290000125765801,0.0784129466157898
461,0.0,0.08190000124275684,0.07882506072910186
462,0.10000000149011612,0.08190000124275684,0.07882506072910186
463,0.0,0.08090000122785568,0.07922240971381068
464,0.0,0.08090000122785568,0.07922240971381068
465,0.10000000149011612,0.08190000124275684,0.07882506072910186
466,0.0,0.08190000124275684,0.07882506072910186
467,0.10000000149011612,0.08290000125765801,0.07841294661578982
468,0.10000000149011612,0.08390000127255917,0.07798583329640843
469,0.0,0.08290000125765801,0.0784129466157898
470,0.10000000149011612,0.08190000124275684,0.07754605207865925
471,0.20000000298023224,0.08090000122785568,0.07534049497435953
472,0.10000000149011612,0.08190000124275684,0.07492256122867934
473,0.0,0.08190000124275684,0.07492256122867934
474,0.10000000149011612,0.08290000125765801,0.0744888594293758
475,0.0,0.08290000125765801,0.07448885942937582
476,0.0,0.08290000125765801,0.0744888594293758
477,0.30000000447034836,0.08590000130236149,0.07708560300526549
478,0.10000000149011612,0.08590000130236149,0.07708560300526549
479,0.10000000149011612,0.08590000130236149,0.07708560300526547
480,0.10000000149011612,0.08590000130236149,0.07708560300526547
481,0.0,0.08590000130236149,0.07708560300526547
482,0.30000000447034836,0.08790000133216382,0.07996618162747648
483,0.20000000298023224,0.08890000134706497,0.08073283227848196
484,0.10000000149011612,0.08990000136196613,0.08024331875808959
485,0.0,0.08990000136196613,0.08024331875808959
486,0.20000000298023224,0.0909000013768673,0.0809826537526408
487,0.10000000149011612,0.0909000013768673,0.0809826537526408
488,0.4000000059604645,0.09490000143647194,0.0861103375569735
489,0.0,0.09490000143647194,0.0861103375569735
490,0.10000000149011612,0.09390000142157078,0.08546221522349282
491,0.10000000149011612,0.09390000142157078,0.08546221522349282
492,0.30000000447034836,0.09490000143647194,0.08726391144188064
493,0.20000000298023224,0.0959000014513731,0.08788737249085386
494,0.0,0.09290000140666961,0.08596854211592839
495,0.30000000447034836,0.0959000014513731,0.08788737249085386
496,0.20000000298023224,0.09690000146627425,0.08849514250226508
497,0.0,0.0959000014513731,0.08901792094464217
498,0.0,0.0959000014513731,0.08901792094464217
499,0.0,0.09490000143647194,0.08952647793841392
500,0.10000000149011612,0.09490000143647194,0.08952647793841392
501,0.10000000149011612,0.09490000143647194,0.08952647793841392
502,0.0,0.09390000142157078,0.09002105450808974
503,0.0,0.09390000142157078,0.09002105450808974
504,0.0,0.09390000142157078,0.09002105450808974
505,0.0,0.09390000142157078,0.09002105450808975
506,0.10000000149011612,0.09390000142157078,0.09002105450808974
507,0.10000000149011612,0.09490000143647194,0.08952647793841392
508,0.0,0.09390000142157078,0.09002105450808974
509,0.10000000149011612,0.09190000139176846,0.08760930454050277
510,0.10000000149011612,0.09190000139176846,0.08760930454050277
511,0.10000000149011612,0.09190000139176846,0.08760930454050277
512,0.10000000149011612,0.09190000139176846,0.08760930454050277
513,0.20000000298023224,0.09290000140666961,0.08826432034213531
514,0.10000000149011612,0.09290000140666961,0.08826432034213531
515,0.10000000149011612,0.09290000140666961,0.08826432034213531
516,0.0,0.09190000139176846,0.08874339551781317
517,0.10000000149011612,0.09190000139176846,0.08874339551781317
518,0.0,0.0909000013768673,0.08920868932196772
519,0.10000000149011612,0.0909000013768673,0.08920868932196772
520,0.20000000298023224,0.09190000139176846,0.08986317518311651
521,0.10000000149011612,0.09290000140666961,0.08939010152930552
522,0.10000000149011612,0.09290000140666961,0.0893901015293055
523,0.10000000149011612,0.09390000142157078,0.08890326343159739
524,0.10000000149011612,0.09390000142157078,0.08890326343159738
525,0.10000000149011612,0.09490000143647194,0.08840243348515273
526,0.20000000298023224,0.0959000014513731,0.08901792094464217
527,0.10000000149011612,0.0959000014513731,0.08901792094464217
528,0.10000000149011612,0.09690000146627425,0.08849514250226509
529,0.10000000149011612,0.09690000146627425,0.08849514250226509
530,0.10000000149011612,0.09690000146627425,0.08849514250226509
531,0.10000000149011612,0.09690000146627425,0.08849514250226509
532,0.4000000059604645,0.10090000152587891,0.09295262379525122
533,0.10000000149011612,0.10190000154078006,0.0923979992603364
534,0.10000000149011612,0.10190000154078006,0.0923979992603364
535,0.10000000149011612,0.09990000151097775,0.09022743626851475
536,0.10000000149011612,0.09890000149607658,0.08966487747506043
537,0.20000000298023224,0.09990000151097775,0.09022743626851475
538,0.10000000149011612,0.09990000151097775,0.09022743626851476
539,0.10000000149011612,0.09990000151097775,0.09022743626851476
540,0.0,0.09890000149607658,0.09077329044701454
541,0.10000000149011612,0.09890000149607658,0.09077329044701454
542,0.20000000298023224,0.09990000151097775,0.09132902201134838
543,0.0,0.09890000149607658,0.09186833112960378
544,0.10000000149011612,0.09990000151097775,0.09132902201134838
545,0.0,0.09990000151097775,0.09132902201134838
546,0.10000000149011612,0.09990000151097775,0.09132902201134836
