episode,score,ma,std
121,0.0,0.007000000104308128,0.029171904726324888
122,0.0,0.007000000104308128,0.029171904726324888
123,0.0,0.007000000104308128,0.029171904726324888
124,0.0,0.007000000104308128,0.029171904726324888
125,0.0,0.007000000104308128,0.029171904726324888
126,0.0,0.007000000104308128,0.029171904726324888
127,0.0,0.007000000104308128,0.029171904726324888
128,0.0,0.007000000104308128,0.029171904726324888
129,0.0,0.007000000104308128,0.029171904726324888
130,0.0,0.007000000104308128,0.029171904726324888
131,0.20000000298023224,0.009000000134110451,0.03491418102045401
132,0.10000000149011612,0.010000000149011612,0.0360555132919089
133,0.0,0.010000000149011612,0.0360555132919089
134,0.0,0.010000000149011612,0.0360555132919089
135,0.0,0.010000000149011612,0.0360555132919089
136,0.0,0.010000000149011612,0.0360555132919089
137,0.0,0.010000000149011612,0.0360555132919089
138,0.10000000149011612,0.011000000163912773,0.03713488980860725
139,0.0,0.011000000163912773,0.03713488980860725
140,0.0,0.011000000163912773,0.037134889808607255
141,0.0,0.011000000163912773,0.037134889808607255
142,0.0,0.011000000163912773,0.03713488980860725
143,0.0,0.011000000163912773,0.03713488980860725
144,0.0,0.011000000163912773,0.03713488980860725
145,0.10000000149011612,0.012000000178813934,0.03815756862526991
146,0.10000000149011612,0.013000000193715095,0.03912799567608026
147,0.0,0.013000000193715095,0.03912799567608026
148,0.10000000149011612,0.014000000208616257,0.040049969385792604
149,0.0,0.014000000208616257,0.040049969385792604
150,0.10000000149011612,0.015000000223517418,0.04092676446921856
151,0.0,0.015000000223517418,0.04092676446921856
152,0.0,0.015000000223517418,0.04092676446921856
153,0.0,0.015000000223517418,0.04092676446921856
154,0.10000000149011612,0.015000000223517418,0.04092676446921856
155,0.10000000149011612,0.01600000023841858,0.041761226657932964
156,0.0,0.014000000208616257,0.03746998854873671
157,0.0,0.014000000208616257,0.03746998854873671
158,0.0,0.014000000208616257,0.03746998854873671
159,0.0,0.014000000208616257,0.03746998854873671
160,0.0,0.014000000208616257,0.03746998854873671
161,0.0,0.014000000208616257,0.03746998854873671
162,0.0,0.014000000208616257,0.03746998854873671
163,0.0,0.014000000208616257,0.03746998854873671
164,0.0,0.014000000208616257,0.03746998854873671
165,0.0,0.014000000208616257,0.03746998854873671
166,0.0,0.014000000208616257,0.03746998854873671
167,0.0,0.014000000208616257,0.03746998854873671
168,0.10000000149011612,0.015000000223517418,0.038405729311633
169,0.0,0.015000000223517418,0.038405729311633
170,0.0,0.015000000223517418,0.038405729311633
171,0.0,0.015000000223517418,0.038405729311633
172,0.0,0.015000000223517418,0.038405729311633
173,0.0,0.014000000208616257,0.03746998854873671
174,0.0,0.014000000208616257,0.03746998854873671
175,0.0,0.014000000208616257,0.03746998854873671
176,0.10000000149011612,0.015000000223517418,0.038405729311633
177,0.0,0.015000000223517418,0.038405729311633
178,0.0,0.015000000223517418,0.038405729311633
179,0.0,0.015000000223517418,0.038405729311633
180,0.0,0.015000000223517418,0.038405729311633004
181,0.0,0.015000000223517418,0.038405729311633
182,0.0,0.014000000208616257,0.03746998854873671
183,0.0,0.014000000208616257,0.03746998854873671
184,0.0,0.014000000208616257,0.03746998854873671
185,0.0,0.014000000208616257,0.03746998854873671
186,0.0,0.014000000208616257,0.03746998854873671
187,0.0,0.014000000208616257,0.03746998854873671
188,0.0,0.014000000208616257,0.03746998854873671
189,0.10000000149011612,0.015000000223517418,0.038405729311633
190,0.10000000149011612,0.01600000023841858,0.039293765994299734
191,0.0,0.01600000023841858,0.039293765994299734
192,0.20000000298023224,0.018000000268220902,0.04331281630082668
193,0.10000000149011612,0.019000000283122064,0.04403407836876688
194,0.0,0.019000000283122064,0.04403407836876688
195,0.09000000357627869,0.01990000031888485,0.044553227293777795
196,0.0,0.01890000030398369,0.04386103122946185
197,0.0,0.01890000030398369,0.043861031229461854
198,0.0,0.01890000030398369,0.043861031229461854
199,0.10000000149011612,0.01990000031888485,0.044553227293777795
200,0.0,0.01990000031888485,0.044553227293777795
201,0.10000000149011612,0.02090000033378601,0.0452127201571706
202,0.0,0.02090000033378601,0.0452127201571706
203,0.0,0.02090000033378601,0.04521272015717061
204,0.0,0.02090000033378601,0.04521272015717061
205,0.0,0.02090000033378601,0.04521272015717061
206,0.0,0.02090000033378601,0.04521272015717061
207,0.10000000149011612,0.021900000348687172,0.04584092130041247
208,0.10000000149011612,0.022900000363588333,0.04643910062943721
209,0.10000000149011612,0.022900000363588333,0.0464391006294372
210,0.0,0.022900000363588333,0.04643910062943721
211,0.0,0.022900000363588333,0.04643910062943721
212,0.0,0.022900000363588333,0.04643910062943721
213,0.0,0.022900000363588333,0.04643910062943721
214,0.0,0.022900000363588333,0.04643910062943721
215,0.0,0.022900000363588333,0.04643910062943721
216,0.0,0.022900000363588333,0.04643910062943721
217,0.0,0.022900000363588333,0.04643910062943721
218,0.0,0.022900000363588333,0.04643910062943721
219,0.20000000298023224,0.024900000393390655,0.04960836699845516
220,0.0,0.024900000393390655,0.04960836699845515
221,0.0,0.024900000393390655,0.04960836699845516
222,0.0,0.024900000393390655,0.04960836699845515
223,0.0,0.024900000393390655,0.04960836699845516
224,0.0,0.024900000393390655,0.04960836699845516
225,0.10000000149011612,0.025900000408291816,0.05010179715015206
226,0.0,0.025900000408291816,0.05010179715015206
227,0.0,0.025900000408291816,0.050101797150152054
228,0.0,0.025900000408291816,0.05010179715015206
229,0.0,0.025900000408291816,0.05010179715015206
230,0.0,0.025900000408291816,0.05010179715015206
231,0.0,0.023900000378489494,0.04700840423596375
232,0.0,0.022900000363588333,0.04643910062943721
233,0.0,0.022900000363588333,0.04643910062943721
234,0.0,0.022900000363588333,0.04643910062943721
235,0.0,0.022900000363588333,0.04643910062943721
236,0.0,0.022900000363588333,0.04643910062943721
237,0.0,0.022900000363588333,0.04643910062943721
238,0.0,0.021900000348687172,0.04584092130041248
239,0.0,0.021900000348687172,0.04584092130041248
240,0.0,0.021900000348687172,0.04584092130041248
241,0.0,0.021900000348687172,0.04584092130041248
242,0.10000000149011612,0.022900000363588333,0.04643910062943721
243,0.0,0.022900000363588333,0.04643910062943721
244,0.0,0.022900000363588333,0.04643910062943721
245,0.10000000149011612,0.022900000363588333,0.04643910062943721
246,0.0,0.021900000348687172,0.04584092130041247
247,0.0,0.021900000348687172,0.04584092130041247
248,0.0,0.02090000033378601,0.04521272015717061
249,0.0,0.02090000033378601,0.04521272015717061
250,0.10000000149011612,0.02090000033378601,0.04521272015717061
251,0.0,0.02090000033378601,0.04521272015717061
252,0.0,0.02090000033378601,0.04521272015717061
253,0.10000000149011612,0.021900000348687172,0.04584092130041247
254,0.10000000149011612,0.021900000348687172,0.04584092130041247
255,0.0,0.02090000033378601,0.0452127201571706
256,0.0,0.02090000033378601,0.0452127201571706
257,0.0,0.02090000033378601,0.04521272015717061
258,0.0,0.02090000033378601,0.04521272015717061
259,0.0,0.02090000033378601,0.04521272015717061
260,0.10000000149011612,0.021900000348687172,0.04584092130041247
261,0.0,0.021900000348687172,0.04584092130041247
262,0.10000000149011612,0.022900000363588333,0.04643910062943721
263,0.0,0.022900000363588333,0.04643910062943721
264,0.0,0.022900000363588333,0.04643910062943721
265,0.20000000298023224,0.024900000393390655,0.04960836699845516
266,0.10000000149011612,0.025900000408291816,0.05010179715015206
267,0.0,0.025900000408291816,0.050101797150152054
268,0.0,0.024900000393390655,0.04960836699845516
269,0.10000000149011612,0.025900000408291816,0.05010179715015206
270,0.30000000447034836,0.0289000004529953,0.056971836019769136
271,0.0,0.0289000004529953,0.056971836019769136
272,0.10000000149011612,0.02990000046789646,0.05733227799980231
273,0.0,0.02990000046789646,0.05733227799980232
274,0.0,0.02990000046789646,0.05733227799980232
275,0.0,0.02990000046789646,0.057332277999802325
276,0.0,0.0289000004529953,0.056971836019769136
277,0.30000000447034836,0.03190000049769878,0.06295546140499249
278,0.0,0.03190000049769878,0.06295546140499249
279,0.0,0.03190000049769878,0.06295546140499249
280,0.0,0.03190000049769878,0.06295546140499249
281,0.0,0.03190000049769878,0.06295546140499249
282,0.0,0.03190000049769878,0.06295546140499249
283,0.10000000149011612,0.03290000051259995,0.06323440615455986
284,0.10000000149011612,0.033900000527501105,0.06349637881536688
285,0.10000000149011612,0.03490000054240227,0.063741588649403
286,0.0,0.03490000054240227,0.063741588649403
287,0.0,0.03490000054240227,0.06374158864940299
288,0.0,0.03490000054240227,0.06374158864940299
289,0.0,0.033900000527501105,0.06349637881536688
290,0.20000000298023224,0.03490000054240227,0.0652915777838931
291,0.0,0.03490000054240227,0.0652915777838931
292,0.0,0.03290000051259995,0.06323440615455986
293,0.10000000149011612,0.03290000051259995,0.06323440615455986
294,0.0,0.03290000051259995,0.06323440615455986
295,0.0,0.03200000047683716,0.06305553202133841
296,0.10000000149011612,0.03300000049173832,0.06333245707800317
297,0.0,0.03300000049173832,0.06333245707800317
298,0.0,0.03300000049173832,0.06333245707800317
299,0.0,0.03200000047683716,0.06305553202133841
300,0.0,0.03200000047683716,0.06305553202133841
301,0.10000000149011612,0.03200000047683716,0.06305553202133841
302,0.10000000149011612,0.03300000049173832,0.06333245707800317
303,0.0,0.03300000049173832,0.06333245707800317
304,0.20000000298023224,0.03500000052154064,0.06538348512739994
305,0.0,0.03500000052154064,0.06538348512739994
306,0.0,0.03500000052154064,0.06538348512739994
307,0.0,0.03400000050663948,0.06514599087036023
308,0.0,0.03300000049173832,0.06489221929859988
309,0.0,0.03200000047683716,0.06462197864855654
310,0.0,0.03200000047683716,0.06462197864855654
311,0.0,0.03200000047683716,0.06462197864855655
312,0.0,0.03200000047683716,0.06462197864855655
313,0.0,0.03200000047683716,0.06462197864855654
314,0.0,0.03200000047683716,0.06462197864855654
315,0.10000000149011612,0.03300000049173832,0.06489221929859988
316,0.0,0.03300000049173832,0.06489221929859988
317,0.0,0.03300000049173832,0.06489221929859988
318,0.0,0.03300000049173832,0.06489221929859988
319,0.0,0.031000000461935996,0.06276145407327136
320,0.0,0.031000000461935996,0.06276145407327134
321,0.0,0.031000000461935996,0.06276145407327136
322,0.0,0.031000000461935996,0.06276145407327136
323,0.20000000298023224,0.03300000049173832,0.06489221929859988
324,0.0,0.03300000049173832,0.06489221929859988
325,0.0,0.03200000047683716,0.06462197864855654
326,0.10000000149011612,0.03300000049173832,0.06489221929859988
327,0.0,0.03300000049173832,0.06489221929859988
328,0.0,0.03300000049173832,0.06489221929859988
329,0.0,0.03300000049173832,0.06489221929859988
330,0.0,0.03300000049173832,0.06489221929859988
331,0.10000000149011612,0.03400000050663948,0.06514599087036022
332,0.20000000298023224,0.036000000536441805,0.06711184794229451
333,0.0,0.036000000536441805,0.06711184794229451
334,0.20000000298023224,0.03800000056624413,0.06896375962590674
335,0.0,0.03800000056624413,0.06896375962590674
336,0.10000000149011612,0.039000000581145285,0.0691303127609394
337,0.0,0.039000000581145285,0.0691303127609394
338,0.0,0.039000000581145285,0.0691303127609394
339,0.0,0.039000000581145285,0.0691303127609394
340,0.0,0.039000000581145285,0.0691303127609394
341,0.0,0.039000000581145285,0.0691303127609394
342,0.10000000149011612,0.039000000581145285,0.0691303127609394
343,0.0,0.039000000581145285,0.0691303127609394
344,0.0,0.039000000581145285,0.0691303127609394
345,0.0,0.03800000056624413,0.06896375962590676
346,0.0,0.03800000056624413,0.06896375962590676
347,0.0,0.03800000056624413,0.06896375962590676
348,0.10000000149011612,0.039000000581145285,0.0691303127609394
349,0.10000000149011612,0.04000000059604645,0.06928203333513783
350,0.10000000149011612,0.04000000059604645,0.06928203333513781
351,0.10000000149011612,0.04100000061094761,0.06941901860165839
352,0.0,0.04100000061094761,0.06941901860165839
353,0.0,0.04000000059604645,0.06928203333513783
354,0.10000000149011612,0.04000000059604645,0.06928203333513783
355,0.0,0.04000000059604645,0.06928203333513783
356,0.4000000059604645,0.04400000065565109,0.07787169049610575
357,0.0,0.04400000065565109,0.07787169049610575
358,0.0,0.04400000065565109,0.07787169049610575
359,0.10000000149011612,0.04500000067055225,0.07794228750203004
360,0.0,0.04400000065565109,0.07787169049610575
361,0.0,0.04400000065565109,0.07787169049610575
362,0.10000000149011612,0.04400000065565109,0.07787169049610575
363,0.0,0.04400000065565109,0.07787169049610575
364,0.10000000149011612,0.04500000067055225,0.07794228750203004
365,0.20000000298023224,0.04500000067055225,0.07794228750203004
366,0.10000000149011612,0.04500000067055225,0.07794228750203004
367,0.20000000298023224,0.04700000070035457,0.0793158255803116
368,0.10000000149011612,0.04800000071525574,0.07934733888187696
369,0.10000000149011612,0.04800000071525574,0.07934733888187696
370,0.20000000298023224,0.04700000070035457,0.07675285125365365
371,0.0,0.04700000070035457,0.07675285125365365
372,0.10000000149011612,0.04700000070035457,0.07675285125365365
373,0.10000000149011612,0.04800000071525574,0.07678541642600173
374,0.10000000149011612,0.049000000730156895,0.07680494890177261
375,0.0,0.049000000730156895,0.07680494890177261
376,0.10000000149011612,0.05000000074505806,0.07681145862326598
377,0.0,0.04700000070035457,0.07273926145957278
378,0.10000000149011612,0.04800000071525574,0.07277362267905248
379,0.10000000149011612,0.049000000730156895,0.07279423162533215
380,0.0,0.049000000730156895,0.07279423162533216
381,0.5000000074505806,0.054000000804662704,0.08534635444516722
382,0.0,0.054000000804662704,0.08534635444516724
383,0.0,0.053000000789761546,0.08538735396584633
384,0.0,0.05200000077486038,0.0854166272890574
385,0.0,0.051000000759959224,0.08543418646845741
386,0.10000000149011612,0.05200000077486038,0.08541662728905741
387,0.0,0.05200000077486038,0.08541662728905741
388,0.10000000149011612,0.053000000789761546,0.08538735396584633
389,0.0,0.053000000789761546,0.08538735396584633
390,0.0,0.051000000759959224,0.0842555648700232
391,0.10000000149011612,0.05200000077486038,0.08423776000985118
392,0.4000000059604645,0.056000000834465026,0.09090654677352118
393,0.20000000298023224,0.05700000084936619,0.091929322046121
394,0.0,0.05700000084936619,0.091929322046121
395,0.10000000149011612,0.05800000086426735,0.09184770139427764
396,0.0,0.05700000084936619,0.091929322046121
397,0.10000000149011612,0.05800000086426735,0.09184770139427764
398,0.0,0.05800000086426735,0.09184770139427766
399,0.10000000149011612,0.05900000087916851,0.09175511021684708
400,0.0,0.05900000087916851,0.09175511021684708
401,0.0,0.05800000086426735,0.09184770139427764
402,0.0,0.05700000084936619,0.091929322046121
403,0.0,0.05700000084936619,0.091929322046121
404,0.0,0.05500000081956387,0.09096702834881559
405,0.10000000149011612,0.056000000834465026,0.09090654677352118
406,0.10000000149011612,0.05700000084936619,0.090835016628495
407,0.0,0.05700000084936619,0.090835016628495
408,0.0,0.05700000084936619,0.090835016628495
409,0.10000000149011612,0.05800000086426735,0.09075241178862371
410,0.20000000298023224,0.06000000089406967,0.09165151526483077
411,0.10000000149011612,0.061000000908970835,0.09153687917835991
412,0.0,0.061000000908970835,0.0915368791783599
413,0.10000000149011612,0.06200000092387199,0.09141116041834392
414,0.10000000149011612,0.06300000093877316,0.09127431318987368
415,0.20000000298023224,0.06400000095367432,0.09221713644133044
416,0.0,0.06400000095367432,0.09221713644133044
417,0.0,0.06400000095367432,0.09221713644133044
418,0.10000000149011612,0.06500000096857547,0.09205976456940722
419,0.10000000149011612,0.06600000098347664,0.09189124143056733
420,0.0,0.06600000098347664,0.09189124143056733
421,0.10000000149011612,0.0670000009983778,0.09171150555228791
422,0.20000000298023224,0.06900000102818012,0.09240671109006116
423,0.10000000149011612,0.06800000101327897,0.09152049087294198
424,0.20000000298023224,0.07000000104308128,0.09219544594674804
425,0.0,0.07000000104308128,0.09219544594674804
426,0.20000000298023224,0.07100000105798245,0.09305374929608323
427,0.0,0.07100000105798245,0.09305374929608323
428,0.10000000149011612,0.07200000107288361,0.09282241247014004
429,0.10000000149011612,0.07300000108778476,0.09257969677761808
430,0.0,0.07300000108778476,0.09257969677761807
431,0.30000000447034836,0.07500000111758709,0.0952627958358145
432,0.10000000149011612,0.07400000110268593,0.09446692683662324
433,0.10000000149011612,0.07500000111758709,0.0942072198108808
434,0.0,0.07300000108778476,0.09365361851736521
435,0.10000000149011612,0.07400000110268593,0.09340235682248849
436,0.30000000447034836,0.07600000113248825,0.09604165905947598
437,0.0,0.07600000113248825,0.09604165905947598
438,0.30000000447034836,0.07900000117719173,0.09828021310447303
439,0.0,0.07900000117719173,0.09828021310447303
440,0.0,0.07900000117719173,0.09828021310447303
441,0.10000000149011612,0.0800000011920929,0.09797959117133678
442,0.10000000149011612,0.0800000011920929,0.09797959117133678
443,0.10000000149011612,0.08100000120699406,0.09766780577183229
444,0.10000000149011612,0.08200000122189521,0.09734474963965345
445,0.0,0.08200000122189521,0.09734474963965344
446,0.0,0.08200000122189521,0.09734474963965345
447,0.10000000149011612,0.08300000123679638,0.09701031017613364
448,0.10000000149011612,0.08300000123679638,0.09701031017613364
449,0.0,0.08200000122189521,0.09734474963965345
450,0.10000000149011612,0.08200000122189521,0.09734474963965345
451,0.10000000149011612,0.08200000122189521,0.09734474963965345
452,0.0,0.08200000122189521,0.09734474963965345
453,0.0,0.08200000122189521,0.09734474963965345
454,0.0,0.08100000120699406,0.0976678057718323
455,0.10000000149011612,0.08200000122189521,0.09734474963965344
456,0.10000000149011612,0.07900000117719173,0.09197282344311196
457,0.0,0.07900000117719173,0.09197282344311196
458,0.0,0.07900000117719173,0.09197282344311196
459,0.10000000149011612,0.07900000117719173,0.09197282344311196
460,0.0,0.07900000117719173,0.09197282344311197
461,0.0,0.07900000117719173,0.09197282344311197
462,0.0,0.07800000116229057,0.0922821773355862
463,0.10000000149011612,0.07900000117719173,0.09197282344311196
464,0.10000000149011612,0.07900000117719173,0.09197282344311197
465,0.20000000298023224,0.07900000117719173,0.09197282344311196
466,0.10000000149011612,0.07900000117719173,0.09197282344311197
467,0.10000000149011612,0.07800000116229057,0.09119210628029223
468,0.10000000149011612,0.07800000116229057,0.09119210628029223
469,0.10000000149011612,0.07800000116229057,0.09119210628029223
470,0.10000000149011612,0.07700000114738942,0.09039358519007185
471,0.0,0.07700000114738942,0.09039358519007185
472,0.10000000149011612,0.07700000114738942,0.09039358519007185
473,0.0,0.07600000113248825,0.09068627374136784
474,0.10000000149011612,0.07600000113248825,0.09068627374136784
475,0.4000000059604645,0.0800000011920929,0.09591663189552356
476,0.0,0.07900000117719173,0.09622369913872417
477,0.10000000149011612,0.0800000011920929,0.09591663189552356
478,0.0,0.07900000117719173,0.09622369913872417
479,0.10000000149011612,0.07900000117719173,0.09622369913872417
480,0.10000000149011612,0.0800000011920929,0.09591663189552356
481,0.10000000149011612,0.07600000113248825,0.0861626381980754
482,0.0,0.07600000113248825,0.0861626381980754
483,0.20000000298023224,0.07800000116229057,0.08669486849862716
484,0.10000000149011612,0.07900000117719173,0.0863655036591319
485,0.10000000149011612,0.0800000011920929,0.08602325395227262
486,0.20000000298023224,0.08100000120699406,0.0868274163192693
487,0.10000000149011612,0.08200000122189521,0.08646386657328115
488,0.20000000298023224,0.08300000123679638,0.08724104668575153
489,0.10000000149011612,0.08400000125169754,0.08685620429669212
490,0.10000000149011612,0.08500000126659871,0.08645808361727875
491,0.10000000149011612,0.08500000126659871,0.08645808361727875
492,0.10000000149011612,0.08200000122189521,0.08047359935407289
493,0.0,0.0800000011920929,0.0800000011920929
494,0.0,0.0800000011920929,0.0800000011920929
495,0.20000000298023224,0.08100000120699406,0.08086408470314488
496,0.10000000149011612,0.08200000122189521,0.08047359935407289
497,0.10000000149011612,0.08200000122189521,0.08047359935407289
498,0.0,0.08200000122189521,0.08047359935407289
499,0.20000000298023224,0.08300000123679638,0.0813080573929986
500,0.10000000149011612,0.08400000125169754,0.08089499487005607
501,0.30000000447034836,0.08700000129640102,0.08325262882672173
502,0.10000000149011612,0.08800000131130219,0.08280096741176833
503,0.10000000149011612,0.08900000132620335,0.08233468407682114
504,0.20000000298023224,0.09100000135600567,0.08257723780329562
505,0.20000000298023224,0.09200000137090683,0.08328265249563627
506,0.10000000149011612,0.09200000137090683,0.08328265249563625
507,0.0,0.09200000137090683,0.08328265249563627
508,0.0,0.09200000137090683,0.08328265249563625
509,0.10000000149011612,0.09200000137090683,0.08328265249563625
510,0.10000000149011612,0.09100000135600567,0.08257723780329562
511,0.0,0.0900000013411045,0.08306623986696415
512,0.0,0.0900000013411045,0.08306623986696415
513,0.0,0.08900000132620335,0.08354041062857191
514,0.4000000059604645,0.09200000137090683,0.0890842311327388
515,0.0,0.0900000013411045,0.08888194549760005
516,0.10000000149011612,0.09100000135600567,0.08842511087368994
517,0.30000000447034836,0.09400000140070915,0.09035485733100442
518,0.0,0.093000001385808,0.09083501662849501
519,0.10000000149011612,0.093000001385808,0.09083501662849501
520,0.10000000149011612,0.09400000140070915,0.09035485733100442
521,0.10000000149011612,0.09400000140070915,0.09035485733100442
522,0.20000000298023224,0.09400000140070915,0.09035485733100442
523,0.10000000149011612,0.09400000140070915,0.09035485733100442
524,0.10000000149011612,0.093000001385808,0.08972736617074246
525,0.10000000149011612,0.09400000140070915,0.08924124739909062
526,0.10000000149011612,0.093000001385808,0.0886058702004446
527,0.10000000149011612,0.09400000140070915,0.08811356440063715
528,0.20000000298023224,0.09500000141561031,0.0887411980688411
529,0.20000000298023224,0.09600000143051148,0.08935323294622162
530,0.10000000149011612,0.09700000144541264,0.08883130211344495
531,0.0,0.09400000140070915,0.08697126091660837
532,0.10000000149011612,0.09400000140070915,0.08697126091660837
533,0.0,0.093000001385808,0.08746999615878333
534,0.0,0.093000001385808,0.08746999615878333
535,0.0,0.09200000137090683,0.08795453501980877
536,0.10000000149011612,0.0900000013411045,0.08544003872633107
537,0.1900000050663948,0.09190000139176846,0.08553005449782564
538,0.30000000447034836,0.09190000139176846,0.08553005449782564
539,0.4000000059604645,0.0959000014513731,0.09035590875819036
540,0.10000000149011612,0.09690000146627425,0.08984091631716622
541,0.10000000149011612,0.09690000146627425,0.08984091631716622
542,0.20000000298023224,0.09790000148117542,0.0904245002629186
543,0.10000000149011612,0.09790000148117542,0.0904245002629186
544,0.0,0.09690000146627425,0.09094718385232459
545,0.0,0.09690000146627425,0.09094718385232457
