episode,score,ma,std
121,0.0,0.0289000004529953,0.06038037852965475
122,0.0,0.0289000004529953,0.060380378529654756
123,0.0,0.0289000004529953,0.060380378529654756
124,0.0,0.0289000004529953,0.06038037852965476
125,0.20000000298023224,0.03090000048279762,0.06265931789966722
126,0.0,0.03090000048279762,0.06265931789966722
127,0.10000000149011612,0.03190000049769878,0.06295546140499249
128,0.10000000149011612,0.03290000051259995,0.06323440615455987
129,0.0,0.03290000051259995,0.06323440615455986
130,0.0,0.03290000051259995,0.06323440615455986
131,0.0,0.03290000051259995,0.06323440615455986
132,0.0,0.03290000051259995,0.06323440615455986
133,0.0,0.03290000051259995,0.06323440615455986
134,0.0,0.03290000051259995,0.06323440615455986
135,0.0,0.03290000051259995,0.06323440615455986
136,0.0,0.03290000051259995,0.06323440615455986
137,0.0,0.03290000051259995,0.06323440615455986
138,0.0,0.03290000051259995,0.06323440615455986
139,0.0,0.03290000051259995,0.06323440615455986
140,0.0,0.03290000051259995,0.06323440615455986
141,0.0,0.03290000051259995,0.06323440615455986
142,0.10000000149011612,0.033900000527501105,0.06349637881536688
143,0.20000000298023224,0.03590000055730343,0.06551480848125629
144,0.0,0.03590000055730343,0.06551480848125629
145,0.0,0.03590000055730343,0.06551480848125629
146,0.10000000149011612,0.03690000057220459,0.06572206730696782
147,0.0,0.03690000057220459,0.06572206730696782
148,0.0,0.03690000057220459,0.06572206730696782
149,0.0,0.03690000057220459,0.06572206730696782
150,0.0,0.03490000054240227,0.06374158864940299
151,0.0,0.03490000054240227,0.06374158864940299
152,0.0,0.03490000054240227,0.06374158864940299
153,0.10000000149011612,0.03590000055730343,0.06397022842209668
154,0.20000000298023224,0.03690000057220459,0.06572206730696782
155,0.0,0.03690000057220459,0.06572206730696782
156,0.0,0.03690000057220459,0.06572206730696782
157,0.0,0.03590000055730343,0.06551480848125629
158,0.0,0.03590000055730343,0.06551480848125629
159,0.0,0.03590000055730343,0.06551480848125629
160,0.0,0.03590000055730343,0.06551480848125629
161,0.0,0.03590000055730343,0.06551480848125629
162,0.0,0.03590000055730343,0.06551480848125629
163,0.0,0.03590000055730343,0.06551480848125629
164,0.0,0.03590000055730343,0.06551480848125629
165,0.0,0.03490000054240227,0.0652915777838931
166,0.10000000149011612,0.03590000055730343,0.06551480848125629
167,0.0,0.03490000054240227,0.0652915777838931
168,0.0,0.033900000527501105,0.0650522107896806
169,0.10000000149011612,0.03490000054240227,0.06529157778389312
170,0.0,0.03490000054240227,0.0652915777838931
171,0.0,0.03490000054240227,0.0652915777838931
172,0.0,0.033900000527501105,0.0650522107896806
173,0.10000000149011612,0.03290000051259995,0.06323440615455986
174,0.0,0.03290000051259995,0.06323440615455986
175,0.0,0.03290000051259995,0.06323440615455986
176,0.0,0.03290000051259995,0.06323440615455986
177,0.0,0.03290000051259995,0.06323440615455986
178,0.20000000298023224,0.033900000527501105,0.06505221078968058
179,0.4000000059604645,0.03790000058710575,0.07446200485865737
180,0.0,0.03790000058710575,0.07446200485865735
181,0.0,0.03590000055730343,0.07274744091813823
182,0.10000000149011612,0.03690000057220459,0.07293414948365362
183,0.0,0.03690000057220459,0.07293414948365362
184,0.0,0.03690000057220459,0.07293414948365362
185,0.0,0.03690000057220459,0.07293414948365362
186,0.0,0.03690000057220459,0.07293414948365362
187,0.0,0.03590000055730343,0.07274744091813821
188,0.10000000149011612,0.03490000054240227,0.0711546917170753
189,0.0,0.03490000054240227,0.0711546917170753
190,0.0,0.03490000054240227,0.0711546917170753
191,0.10000000149011612,0.03590000055730343,0.07135958347816744
192,0.0,0.03590000055730343,0.07135958347816744
193,0.0,0.03590000055730343,0.07135958347816744
194,0.0,0.03590000055730343,0.07135958347816744
195,0.0,0.03490000054240227,0.07115469171707531
196,0.0,0.033900000527501105,0.07093511226795159
197,0.10000000149011612,0.03190000049769878,0.06605596212785358
198,0.0,0.03190000049769878,0.06605596212785358
199,0.0,0.03190000049769878,0.06605596212785358
200,0.20000000298023224,0.03300000049173832,0.06790434549731342
201,0.0,0.03300000049173832,0.06790434549731342
202,0.0,0.03300000049173832,0.06790434549731342
203,0.0,0.03300000049173832,0.06790434549731342
204,0.0,0.03300000049173832,0.06790434549731342
205,0.0,0.03300000049173832,0.06790434549731342
206,0.0,0.03200000047683716,0.06764613910915705
207,0.0,0.03200000047683716,0.06764613910915705
208,0.10000000149011612,0.03300000049173832,0.06790434549731342
209,0.0,0.03300000049173832,0.06790434549731342
210,0.0,0.03300000049173832,0.06790434549731342
211,0.10000000149011612,0.03400000050663948,0.06814690116507123
212,0.0,0.03300000049173832,0.06790434549731342
213,0.10000000149011612,0.03400000050663948,0.06814690116507123
214,0.10000000149011612,0.03400000050663948,0.06814690116507123
215,0.0,0.03400000050663948,0.06814690116507123
216,0.10000000149011612,0.03400000050663948,0.06814690116507123
217,0.0,0.03400000050663948,0.06814690116507123
218,0.10000000149011612,0.03400000050663948,0.06814690116507123
219,0.0,0.03400000050663948,0.06814690116507123
220,0.0,0.03200000047683716,0.06615134261989672
221,0.0,0.03200000047683716,0.06615134261989672
222,0.0,0.03200000047683716,0.06615134261989672
223,0.0,0.03200000047683716,0.06615134261989672
224,0.0,0.03200000047683716,0.06615134261989672
225,0.0,0.030000000447034835,0.06403124332846835
226,0.0,0.030000000447034835,0.06403124332846835
227,0.10000000149011612,0.030000000447034835,0.06403124332846835
228,0.10000000149011612,0.030000000447034835,0.06403124332846835
229,0.10000000149011612,0.031000000461935996,0.06433506138453443
230,0.0,0.031000000461935996,0.06433506138453443
231,0.0,0.031000000461935996,0.06433506138453443
232,0.0,0.031000000461935996,0.06433506138453443
233,0.0,0.031000000461935996,0.06433506138453443
234,0.20000000298023224,0.03300000049173832,0.06641536065894729
235,0.0,0.03300000049173832,0.06641536065894729
236,0.0,0.03300000049173832,0.06641536065894729
237,0.0,0.03300000049173832,0.06641536065894729
238,0.0,0.03300000049173832,0.06641536065894729
239,0.0,0.03300000049173832,0.06641536065894729
240,0.0,0.03300000049173832,0.06641536065894729
241,0.0,0.03300000049173832,0.06641536065894729
242,0.0,0.03200000047683716,0.06615134261989672
243,0.10000000149011612,0.031000000461935996,0.06433506138453443
244,0.0,0.031000000461935996,0.06433506138453443
245,0.0,0.031000000461935996,0.06433506138453443
246,0.0,0.030000000447034835,0.06403124332846835
247,0.0,0.030000000447034835,0.06403124332846835
248,0.10000000149011612,0.031000000461935996,0.06433506138453443
249,0.10000000149011612,0.03200000047683716,0.06462197864855655
250,0.10000000149011612,0.03300000049173832,0.0648922192985999
251,0.10000000149011612,0.03400000050663948,0.06514599087036022
252,0.10000000149011612,0.03500000052154064,0.06538348512739994
253,0.10000000149011612,0.03500000052154064,0.06538348512739994
254,0.0,0.03300000049173832,0.06333245707800318
255,0.10000000149011612,0.03400000050663948,0.06359245332993996
256,0.0,0.03400000050663948,0.06359245332993997
257,0.10000000149011612,0.03500000052154064,0.06383572762524498
258,0.30000000447034836,0.03800000056624413,0.06896375962590674
259,0.10000000149011612,0.039000000581145285,0.0691303127609394
260,0.0,0.039000000581145285,0.0691303127609394
261,0.0,0.039000000581145285,0.0691303127609394
262,0.0,0.039000000581145285,0.0691303127609394
263,0.10000000149011612,0.04000000059604645,0.06928203333513781
264,0.20000000298023224,0.04200000062584877,0.0709647810542983
265,0.10000000149011612,0.04300000064074993,0.07107038870395695
266,0.0,0.04200000062584877,0.0709647810542983
267,0.10000000149011612,0.04300000064074993,0.07107038870395695
268,0.20000000298023224,0.04500000067055225,0.0726291963139291
269,0.0,0.04400000065565109,0.07255342966999855
270,0.10000000149011612,0.04500000067055225,0.0726291963139291
271,0.0,0.04500000067055225,0.07262919631392908
272,0.10000000149011612,0.046000000685453415,0.0726911284647272
273,0.10000000149011612,0.046000000685453415,0.07269112846472721
274,0.0,0.046000000685453415,0.0726911284647272
275,0.10000000149011612,0.04700000070035457,0.07273926145957278
276,0.0,0.04700000070035457,0.07273926145957278
277,0.0,0.04700000070035457,0.07273926145957278
278,0.0,0.04500000067055225,0.07123903530541936
279,0.10000000149011612,0.04200000062584877,0.06193545119171823
280,0.20000000298023224,0.04400000065565109,0.06374951075197863
281,0.10000000149011612,0.04500000067055225,0.06383572762524498
282,0.0,0.04400000065565109,0.06374951075197863
283,0.10000000149011612,0.04500000067055225,0.06383572762524498
284,0.10000000149011612,0.046000000685453415,0.06390618218695814
285,0.0,0.046000000685453415,0.06390618218695815
286,0.10000000149011612,0.04700000070035457,0.06396092652488158
287,0.10000000149011612,0.04800000071525574,0.06400000095367432
288,0.0,0.04700000070035457,0.0639609265248816
289,0.10000000149011612,0.04800000071525574,0.06400000095367432
290,0.0,0.04800000071525574,0.06400000095367431
291,0.0,0.04700000070035457,0.06396092652488158
292,0.10000000149011612,0.04800000071525574,0.06400000095367432
293,0.0,0.04800000071525574,0.06400000095367432
294,0.0,0.04800000071525574,0.06400000095367432
295,0.10000000149011612,0.049000000730156895,0.06402343416405995
296,0.0,0.049000000730156895,0.06402343416405995
297,0.10000000149011612,0.049000000730156895,0.06402343416405995
298,0.0,0.049000000730156895,0.06402343416405995
299,0.10000000149011612,0.05000000074505806,0.06403124332846835
300,0.20000000298023224,0.05000000074505806,0.06403124332846835
301,0.10000000149011612,0.051000000759959224,0.06402343416405996
302,0.10000000149011612,0.05200000077486038,0.06400000095367431
303,0.10000000149011612,0.053000000789761546,0.0639609265248816
304,0.10000000149011612,0.054000000804662704,0.06390618218695814
305,0.0,0.054000000804662704,0.06390618218695814
306,0.10000000149011612,0.05500000081956387,0.06383572762524499
307,0.10000000149011612,0.056000000834465026,0.06374951075197863
308,0.0,0.05500000081956387,0.06383572762524498
309,0.0,0.05500000081956387,0.06383572762524498
310,0.0,0.05500000081956387,0.06383572762524499
311,0.10000000149011612,0.05500000081956387,0.06383572762524498
312,0.0,0.05500000081956387,0.06383572762524498
313,0.0,0.054000000804662704,0.06390618218695814
314,0.10000000149011612,0.054000000804662704,0.06390618218695814
315,0.10000000149011612,0.05500000081956387,0.06383572762524498
316,0.10000000149011612,0.05500000081956387,0.06383572762524498
317,0.0,0.05500000081956387,0.06383572762524498
318,0.0,0.054000000804662704,0.06390618218695814
319,0.0,0.054000000804662704,0.06390618218695814
320,0.4000000059604645,0.05800000086426735,0.07236021113875332
321,0.10000000149011612,0.05900000087916851,0.07224264776112738
322,0.10000000149011612,0.06000000089406967,0.0721110265838178
323,0.0,0.06000000089406967,0.0721110265838178
324,0.0,0.06000000089406967,0.0721110265838178
325,0.0,0.06000000089406967,0.0721110265838178
326,0.20000000298023224,0.06200000092387199,0.07318469894466491
327,0.10000000149011612,0.06200000092387199,0.07318469894466492
328,0.10000000149011612,0.06200000092387199,0.07318469894466492
329,0.0,0.061000000908970835,0.0733416672861116
330,0.20000000298023224,0.06300000093877316,0.07437069426082189
331,0.10000000149011612,0.06400000095367432,0.07418894906946712
332,0.20000000298023224,0.06600000098347664,0.07512656100344478
333,0.10000000149011612,0.0670000009983778,0.07490660963640547
334,0.10000000149011612,0.06600000098347664,0.07378346808224621
335,0.0,0.06600000098347664,0.07378346808224621
336,0.30000000447034836,0.06900000102818012,0.07706490885608051
337,0.10000000149011612,0.07000000104308128,0.076811458623266
338,0.10000000149011612,0.07100000105798245,0.07654410607363449
339,0.10000000149011612,0.07200000107288361,0.07626270499615331
340,0.10000000149011612,0.07300000108778476,0.0759670992732328
341,0.5000000074505806,0.07800000116229057,0.08669486849862716
342,0.10000000149011612,0.07900000117719173,0.0863655036591319
343,0.0,0.07800000116229057,0.08669486849862716
344,0.10000000149011612,0.07900000117719173,0.0863655036591319
345,0.30000000447034836,0.08200000122189521,0.08874683225176598
346,0.20000000298023224,0.08400000125169754,0.08912912114875614
347,0.10000000149011612,0.08500000126659871,0.08874119806884113
348,0.20000000298023224,0.08600000128149986,0.08946507831851369
349,0.0,0.08500000126659871,0.08986100511709046
350,0.0,0.08400000125169754,0.0902441147261699
351,0.10000000149011612,0.08400000125169754,0.0902441147261699
352,0.10000000149011612,0.08400000125169754,0.0902441147261699
353,0.0,0.08300000123679638,0.09061456971539882
354,0.10000000149011612,0.08400000125169754,0.0902441147261699
355,0.0,0.08300000123679638,0.09061456971539882
356,0.0,0.08300000123679638,0.09061456971539882
357,0.0,0.08200000122189521,0.0909725246799495
358,0.10000000149011612,0.0800000011920929,0.08831760997931339
359,0.10000000149011612,0.0800000011920929,0.08831760997931339
360,0.09000000357627869,0.08090000122785568,0.08795561511900893
361,0.0,0.08090000122785568,0.08795561511900893
362,0.20000000298023224,0.08290000125765801,0.08836622789862376
363,0.10000000149011612,0.08290000125765801,0.08836622789862376
364,0.10000000149011612,0.08190000124275684,0.0875978894097737
365,0.10000000149011612,0.08190000124275684,0.0875978894097737
366,0.10000000149011612,0.08290000125765801,0.08722723328795343
367,0.20000000298023224,0.08390000127255917,0.08798744359848179
368,0.20000000298023224,0.08390000127255917,0.08798744359848179
369,0.0,0.08390000127255917,0.08798744359848179
370,0.10000000149011612,0.08390000127255917,0.08798744359848179
371,0.20000000298023224,0.08590000130236149,0.08833000754390699
372,0.0,0.08490000128746032,0.08872987228020435
373,0.0,0.08390000127255917,0.08911672254384403
374,0.30000000447034836,0.08690000131726265,0.09126549319635405
375,0.0,0.08590000130236149,0.09166346191688411
376,0.10000000149011612,0.08690000131726265,0.09126549319635405
377,0.20000000298023224,0.08890000134706497,0.09153026958185348
378,0.0,0.08890000134706497,0.09153026958185348
379,0.10000000149011612,0.08890000134706497,0.09153026958185348
380,0.20000000298023224,0.08890000134706497,0.09153026958185348
381,0.0,0.08790000133216382,0.09194884584409038
382,0.0,0.08790000133216382,0.09194884584409038
383,0.10000000149011612,0.08790000133216382,0.09194884584409038
384,0.10000000149011612,0.08790000133216382,0.09194884584409038
385,0.10000000149011612,0.08890000134706497,0.09153026958185348
386,0.0,0.08790000133216382,0.09194884584409038
387,0.10000000149011612,0.08790000133216382,0.09194884584409038
388,0.10000000149011612,0.08890000134706497,0.09153026958185348
389,0.0,0.08790000133216382,0.09194884584409038
390,0.0,0.08790000133216382,0.09194884584409038
391,0.0,0.08790000133216382,0.09194884584409038
392,0.0,0.08690000131726265,0.09235469806314248
393,0.20000000298023224,0.08890000134706497,0.09261636062644243
394,0.0,0.08890000134706497,0.09261636062644243
395,0.0,0.08790000133216382,0.09303005029570155
396,0.0,0.08790000133216382,0.09303005029570155
397,0.0,0.08690000131726265,0.09343120603039798
398,0.20000000298023224,0.08890000134706497,0.09368986210710156
399,0.30000000447034836,0.0909000013768673,0.09601140700293502
400,0.4000000059604645,0.09290000140666961,0.10025263238140575
401,0.10000000149011612,0.09290000140666961,0.10025263238140575
402,0.20000000298023224,0.09390000142157078,0.10081562529057787
403,0.10000000149011612,0.09390000142157078,0.10081562529057787
404,0.0,0.09290000140666961,0.1012451989249947
405,0.10000000149011612,0.09390000142157078,0.10081562529057787
406,0.30000000447034836,0.0959000014513731,0.1028794941432436
407,0.0,0.09490000143647194,0.10331984474398152
408,0.0,0.09490000143647194,0.10331984474398152
409,0.10000000149011612,0.0959000014513731,0.1028794941432436
410,0.0,0.0959000014513731,0.1028794941432436
411,0.0,0.09490000143647194,0.10331984474398154
412,0.0,0.09490000143647194,0.10331984474398152
413,0.30000000447034836,0.09790000148117542,0.10486462858071242
414,0.10000000149011612,0.09790000148117542,0.10486462858071242
415,0.7000000104308128,0.10390000157058239,0.12077164581998973
416,0.10000000149011612,0.10390000157058239,0.12077164581998973
417,0.20000000298023224,0.10590000160038471,0.12069047366464145
418,0.10000000149011612,0.10690000161528587,0.12022225430422231
419,0.20000000298023224,0.1089000016450882,0.12009075913224108
420,0.10000000149011612,0.10590000160038471,0.11647399024500357
421,0.0,0.10490000158548356,0.11694866569114838
422,0.0,0.10390000157058239,0.11741290563744337
423,0.0,0.10390000157058239,0.11741290563744337
424,0.5000000074505806,0.1089000016450882,0.12337662036544769
425,0.10000000149011612,0.10990000165998935,0.12289422463734648
426,0.10000000149011612,0.1089000016450882,0.12256341398165824
427,0.10000000149011612,0.1089000016450882,0.12256341398165824
428,0.20000000298023224,0.10990000165998935,0.12289422463734648
429,0.10000000149011612,0.11090000167489052,0.12240175834345583
430,0.10000000149011612,0.10990000165998935,0.12207780487563705
431,0.20000000298023224,0.11090000167489052,0.12240175834345582
432,0.20000000298023224,0.11090000167489052,0.12240175834345582
433,0.0,0.10990000165998935,0.12289422463734648
434,0.30000000447034836,0.11190000168979168,0.12433579717742885
435,0.0,0.11190000168979168,0.12433579717742885
436,0.10000000149011612,0.10990000165998935,0.12289422463734648
437,0.10000000149011612,0.10990000165998935,0.12289422463734649
438,0.10000000149011612,0.10990000165998935,0.12289422463734648
439,0.10000000149011612,0.10990000165998935,0.12289422463734648
440,0.10000000149011612,0.10990000165998935,0.12289422463734646
441,0.0,0.10490000158548356,0.11694866569114838
442,0.0,0.10390000157058239,0.11741290563744339
443,0.0,0.10390000157058239,0.11741290563744339
444,0.30000000447034836,0.10590000160038471,0.11902180649559384
445,0.0,0.10290000155568123,0.11786683339029166
446,0.0,0.10090000152587891,0.11789906875701216
447,0.30000000447034836,0.10290000155568123,0.11955162242887254
448,0.20000000298023224,0.10290000155568123,0.11955162242887254
449,0.10000000149011612,0.10390000157058239,0.11910411589087974
450,0.10000000149011612,0.10490000158548356,0.11864649349585057
451,0.0,0.10390000157058239,0.11910411589087976
452,0.6000000089406967,0.1089000016450882,0.1289255230531296
453,0.0,0.1089000016450882,0.1289255230531296
454,0.10000000149011612,0.1089000016450882,0.1289255230531296
455,0.10000000149011612,0.10990000165998935,0.12846396572945204
456,0.10000000149011612,0.11090000167489052,0.1279929313958119
457,0.20000000298023224,0.11290000170469285,0.12780684835244555
458,0.10000000149011612,0.11290000170469285,0.12780684835244555
459,0.0,0.11190000168979168,0.12829415610053735
460,0.10000000149011612,0.11200000166893005,0.1282809435981316
461,0.20000000298023224,0.11400000169873238,0.12807810308119533
462,0.10000000149011612,0.11300000168383122,0.12779280295345952
463,0.0,0.11200000166893005,0.1282809435981316
464,0.10000000149011612,0.11200000166893005,0.1282809435981316
465,0.10000000149011612,0.11200000166893005,0.1282809435981316
466,0.10000000149011612,0.11200000166893005,0.1282809435981316
467,0.4000000059604645,0.11400000169873238,0.13116402141105293
468,0.20000000298023224,0.11400000169873238,0.13116402141105296
469,0.20000000298023224,0.1160000017285347,0.13093510037774828
470,0.20000000298023224,0.11700000174343586,0.1311907028448578
471,0.10000000149011612,0.1160000017285347,0.1309351003777483
472,0.0,0.1160000017285347,0.13093510037774828
473,0.0,0.1160000017285347,0.13093510037774828
474,0.0,0.11300000168383122,0.13011917808141552
475,0.0,0.11300000168383122,0.13011917808141552
476,0.10000000149011612,0.11300000168383122,0.13011917808141552
477,0.10000000149011612,0.11200000166893005,0.12983066087156744
478,0.10000000149011612,0.11300000168383122,0.12934836875130146
479,0.10000000149011612,0.11300000168383122,0.12934836875130146
480,0.10000000149011612,0.11200000166893005,0.12905812836232938
481,0.0,0.11200000166893005,0.12905812836232938
482,0.0,0.11200000166893005,0.12905812836232938
483,0.0,0.11100000165402889,0.129533781308403
484,0.10000000149011612,0.11100000165402889,0.129533781308403
485,0.20000000298023224,0.11200000166893005,0.12983066087156744
486,0.10000000149011612,0.11300000168383122,0.12934836875130146
487,0.10000000149011612,0.11300000168383122,0.12934836875130146
488,0.20000000298023224,0.11400000169873238,0.12963024531643158
489,0.10000000149011612,0.11500000171363353,0.12913171762566206
490,0.0,0.11500000171363353,0.12913171762566206
491,0.10000000149011612,0.1160000017285347,0.12862348344314745
492,0.10000000149011612,0.11700000174343586,0.1281054272428999
493,0.10000000149011612,0.1160000017285347,0.12784365642099402
494,0.0,0.1160000017285347,0.12784365642099402
495,0.10000000149011612,0.11700000174343586,0.12732242725900828
496,0.20000000298023224,0.11900000177323818,0.12703936587129078
497,0.0,0.11900000177323818,0.12703936587129078
498,0.20000000298023224,0.11900000177323818,0.12703936587129078
499,0.20000000298023224,0.11800000175833703,0.12600000187754629
500,0.5000000074505806,0.11900000177323818,0.12860404539866002
501,0.20000000298023224,0.12000000178813934,0.12884098918713158
502,0.20000000298023224,0.12000000178813934,0.12884098918713158
503,0.10000000149011612,0.12000000178813934,0.12884098918713158
504,0.10000000149011612,0.1210000018030405,0.12829263615078002
505,0.0,0.12000000178813934,0.12884098918713158
506,0.10000000149011612,0.11800000175833703,0.1275774293715883
507,0.10000000149011612,0.11900000177323818,0.12703936587129078
508,0.0,0.11900000177323818,0.12703936587129078
509,0.10000000149011612,0.11900000177323818,0.12703936587129078
510,0.0,0.11900000177323818,0.12703936587129078
511,0.10000000149011612,0.12000000178813934,0.1264911082915995
512,0.30000000447034836,0.12300000183284282,0.12716524871966145
513,0.10000000149011612,0.1210000018030405,0.1259325234903003
514,0.10000000149011612,0.1210000018030405,0.1259325234903003
515,0.20000000298023224,0.1160000017285347,0.11200000166893007
516,0.20000000298023224,0.11700000174343586,0.11229871048163059
517,0.10000000149011612,0.1160000017285347,0.11200000166893007
518,0.10000000149011612,0.1160000017285347,0.11200000166893007
519,0.0,0.11400000169873238,0.11226753927840617
520,0.0,0.11300000168383122,0.11283173480636273
521,0.0,0.11300000168383122,0.11283173480636273
522,0.0,0.11300000168383122,0.11283173480636273
523,0.10000000149011612,0.11400000169873238,0.11226753927840619
524,0.0,0.10900000162422657,0.10591978254486864
525,0.10000000149011612,0.10900000162422657,0.10591978254486864
526,0.10000000149011612,0.10900000162422657,0.10591978254486864
527,0.10000000149011612,0.10900000162422657,0.10591978254486864
528,0.20000000298023224,0.10900000162422657,0.10591978254486864
529,0.10000000149011612,0.10900000162422657,0.10591978254486864
530,0.20000000298023224,0.11000000163912774,0.10630145971136165
531,0.10000000149011612,0.10900000162422657,0.10591978254486863
532,0.10000000149011612,0.10800000160932541,0.1055272492386619
533,0.10000000149011612,0.10900000162422657,0.1049714262472974
534,0.0,0.10600000157952309,0.10374970034073447
535,0.20000000298023224,0.10800000160932541,0.10361467231988787
536,0.10000000149011612,0.10800000160932541,0.10361467231988787
