episode,score,ma,std
136,0.0,0.012000000178813934,0.03249615410277426
137,0.0,0.012000000178813934,0.03249615410277426
138,0.0,0.012000000178813934,0.03249615410277426
139,0.0,0.012000000178813934,0.03249615410277426
140,0.0,0.012000000178813934,0.03249615410277426
141,0.0,0.012000000178813934,0.03249615410277426
142,0.0,0.011000000163912773,0.0312889761605661
143,0.0,0.010000000149011612,0.030000000447034835
144,0.0,0.009000000134110451,0.028618176468952417
145,0.0,0.009000000134110451,0.028618176468952417
146,0.0,0.009000000134110451,0.028618176468952417
147,0.0,0.009000000134110451,0.028618176468952417
148,0.0,0.009000000134110451,0.028618176468952417
149,0.10000000149011612,0.010000000149011612,0.030000000447034835
150,0.10000000149011612,0.011000000163912773,0.0312889761605661
151,0.10000000149011612,0.011000000163912773,0.0312889761605661
152,0.0,0.011000000163912773,0.0312889761605661
153,0.0,0.010000000149011612,0.03000000044703483
154,0.0,0.010000000149011612,0.03000000044703483
155,0.0,0.010000000149011612,0.03000000044703483
156,0.0,0.010000000149011612,0.03000000044703483
157,0.0,0.010000000149011612,0.03000000044703483
158,0.0,0.010000000149011612,0.03000000044703483
159,0.10000000149011612,0.011000000163912773,0.0312889761605661
160,0.0,0.011000000163912773,0.0312889761605661
161,0.10000000149011612,0.012000000178813934,0.03249615410277426
162,0.0,0.011000000163912773,0.0312889761605661
163,0.0,0.011000000163912773,0.0312889761605661
164,0.10000000149011612,0.012000000178813934,0.03249615410277426
165,0.0,0.012000000178813934,0.03249615410277426
166,0.0,0.011000000163912773,0.0312889761605661
167,0.0,0.011000000163912773,0.0312889761605661
168,0.0,0.011000000163912773,0.0312889761605661
169,0.0,0.011000000163912773,0.0312889761605661
170,0.0,0.011000000163912773,0.0312889761605661
171,0.0,0.011000000163912773,0.0312889761605661
172,0.0,0.011000000163912773,0.0312889761605661
173,0.0,0.011000000163912773,0.0312889761605661
174,0.0,0.011000000163912773,0.0312889761605661
175,0.0,0.011000000163912773,0.0312889761605661
176,0.0,0.011000000163912773,0.0312889761605661
177,0.0,0.010000000149011612,0.03000000044703483
178,0.0,0.010000000149011612,0.03000000044703483
179,0.0,0.010000000149011612,0.03000000044703483
180,0.0,0.010000000149011612,0.03000000044703483
181,0.0,0.010000000149011612,0.03000000044703483
182,0.10000000149011612,0.011000000163912773,0.0312889761605661
183,0.10000000149011612,0.012000000178813934,0.03249615410277426
184,0.0,0.012000000178813934,0.03249615410277426
185,0.0,0.012000000178813934,0.03249615410277426
186,0.0,0.012000000178813934,0.03249615410277426
187,0.0,0.012000000178813934,0.03249615410277426
188,0.0,0.012000000178813934,0.03249615410277426
189,0.0,0.012000000178813934,0.03249615410277426
190,0.0,0.012000000178813934,0.03249615410277426
191,0.0,0.012000000178813934,0.03249615410277426
192,0.0,0.012000000178813934,0.03249615410277426
193,0.10000000149011612,0.013000000193715095,0.033630343942731636
194,0.0,0.013000000193715095,0.033630343942731636
195,0.10000000149011612,0.014000000208616257,0.034698703662845914
196,0.0,0.014000000208616257,0.034698703662845914
197,0.0,0.014000000208616257,0.034698703662845914
198,0.10000000149011612,0.015000000223517418,0.03570714267479213
199,0.0,0.015000000223517418,0.03570714267479213
200,0.0,0.015000000223517418,0.03570714267479213
201,0.0,0.015000000223517418,0.03570714267479213
202,0.0,0.015000000223517418,0.03570714267479213
203,0.0,0.015000000223517418,0.03570714267479213
204,0.0,0.015000000223517418,0.03570714267479213
205,0.0,0.015000000223517418,0.03570714267479213
206,0.10000000149011612,0.01600000023841858,0.03666060610593232
207,0.0,0.01600000023841858,0.03666060610593232
208,0.10000000149011612,0.01700000025331974,0.03756328050172239
209,0.0,0.01700000025331974,0.03756328050172238
210,0.0,0.01700000025331974,0.03756328050172239
211,0.0,0.01700000025331974,0.03756328050172239
212,0.10000000149011612,0.018000000268220902,0.03841874599708101
213,0.0,0.018000000268220902,0.03841874599708101
214,0.0,0.01700000025331974,0.03756328050172239
215,0.10000000149011612,0.018000000268220902,0.03841874599708101
216,0.0,0.018000000268220902,0.03841874599708101
217,0.0,0.018000000268220902,0.03841874599708101
218,0.10000000149011612,0.019000000283122064,0.03923009107643996
219,0.0,0.019000000283122064,0.03923009107643997
220,0.0,0.019000000283122064,0.03923009107643996
221,0.0,0.019000000283122064,0.03923009107643996
222,0.0,0.019000000283122064,0.03923009107643996
223,0.10000000149011612,0.019000000283122064,0.03923009107643997
224,0.0,0.019000000283122064,0.03923009107643996
225,0.0,0.019000000283122064,0.03923009107643997
226,0.0,0.019000000283122064,0.03923009107643996
227,0.10000000149011612,0.020000000298023225,0.04000000059604644
228,0.0,0.020000000298023225,0.04000000059604644
229,0.0,0.020000000298023225,0.04000000059604644
230,0.0,0.020000000298023225,0.04000000059604644
231,0.0,0.020000000298023225,0.04000000059604644
232,0.0,0.019000000283122064,0.03923009107643996
233,0.0,0.019000000283122064,0.03923009107643997
234,0.0,0.018000000268220902,0.03841874599708101
235,0.0,0.018000000268220902,0.03841874599708101
236,0.0,0.018000000268220902,0.03841874599708101
237,0.0,0.018000000268220902,0.03841874599708101
238,0.0,0.018000000268220902,0.03841874599708101
239,0.0,0.018000000268220902,0.03841874599708101
240,0.0,0.018000000268220902,0.03841874599708101
241,0.0,0.018000000268220902,0.03841874599708101
242,0.10000000149011612,0.019000000283122064,0.03923009107643996
243,0.0,0.019000000283122064,0.03923009107643996
244,0.0,0.019000000283122064,0.03923009107643996
245,0.0,0.019000000283122064,0.03923009107643996
246,0.0,0.019000000283122064,0.03923009107643996
247,0.0,0.019000000283122064,0.03923009107643996
248,0.10000000149011612,0.020000000298023225,0.04000000059604644
249,0.10000000149011612,0.020000000298023225,0.04000000059604644
250,0.0,0.019000000283122064,0.03923009107643996
251,0.0,0.018000000268220902,0.03841874599708101
252,0.0,0.018000000268220902,0.03841874599708101
253,0.0,0.018000000268220902,0.03841874599708101
254,0.0,0.018000000268220902,0.03841874599708101
255,0.0,0.018000000268220902,0.03841874599708101
256,0.10000000149011612,0.019000000283122064,0.03923009107643996
257,0.0,0.019000000283122064,0.03923009107643996
258,0.0,0.019000000283122064,0.03923009107643996
259,0.0,0.018000000268220902,0.03841874599708101
260,0.0,0.018000000268220902,0.03841874599708101
261,0.10000000149011612,0.018000000268220902,0.03841874599708101
262,0.10000000149011612,0.019000000283122064,0.03923009107643996
263,0.0,0.019000000283122064,0.03923009107643996
264,0.0,0.018000000268220902,0.03841874599708101
265,0.0,0.018000000268220902,0.03841874599708101
266,0.10000000149011612,0.019000000283122064,0.03923009107643996
267,0.10000000149011612,0.020000000298023225,0.04000000059604645
268,0.0,0.020000000298023225,0.04000000059604645
269,0.0,0.020000000298023225,0.04000000059604645
270,0.0,0.020000000298023225,0.04000000059604645
271,0.0,0.020000000298023225,0.04000000059604644
272,0.10000000149011612,0.021000000312924386,0.04073082431576917
273,0.10000000149011612,0.022000000327825547,0.04142463097169105
274,0.10000000149011612,0.023000000342726708,0.04208325145209093
275,0.0,0.023000000342726708,0.04208325145209093
276,0.0,0.023000000342726708,0.04208325145209093
277,0.10000000149011612,0.02400000035762787,0.042708313644528706
278,0.0,0.02400000035762787,0.042708313644528706
279,0.10000000149011612,0.02500000037252903,0.043301270834461135
280,0.0,0.02500000037252903,0.043301270834461135
281,0.0,0.02500000037252903,0.043301270834461135
282,0.0,0.02400000035762787,0.042708313644528706
283,0.0,0.023000000342726708,0.04208325145209093
284,0.10000000149011612,0.02400000035762787,0.04270831364452871
285,0.10000000149011612,0.02500000037252903,0.043301270834461135
286,0.0,0.02500000037252903,0.043301270834461135
287,0.0,0.02500000037252903,0.043301270834461135
288,0.10000000149011612,0.02600000038743019,0.043863425052538575
289,0.10000000149011612,0.027000000402331352,0.044395946422397366
290,0.10000000149011612,0.028000000417232513,0.04489988931034778
291,0.0,0.028000000417232513,0.04489988931034778
292,0.10000000149011612,0.029000000432133674,0.04537620589431186
293,0.10000000149011612,0.029000000432133674,0.04537620589431186
294,0.10000000149011612,0.030000000447034835,0.045825757632415386
295,0.10000000149011612,0.030000000447034835,0.045825757632415386
296,0.0,0.030000000447034835,0.045825757632415386
297,0.0,0.030000000447034835,0.045825757632415386
298,0.10000000149011612,0.030000000447034835,0.045825757632415386
299,0.0,0.030000000447034835,0.045825757632415386
300,0.0,0.030000000447034835,0.045825757632415386
301,0.0,0.030000000447034835,0.045825757632415386
302,0.10000000149011612,0.031000000461935996,0.04624932500855734
303,0.0,0.031000000461935996,0.04624932500855734
304,0.0,0.031000000461935996,0.04624932500855734
305,0.10000000149011612,0.03200000047683716,0.046647615853866044
306,0.10000000149011612,0.03200000047683716,0.046647615853866044
307,0.10000000149011612,0.03300000049173832,0.04702127248270654
308,0.0,0.03200000047683716,0.046647615853866044
309,0.10000000149011612,0.03300000049173832,0.047021272482706544
310,0.10000000149011612,0.03400000050663948,0.04737087783518912
311,0.10000000149011612,0.03500000052154064,0.04769696078158737
312,0.0,0.03400000050663948,0.04737087783518912
313,0.0,0.03400000050663948,0.04737087783518912
314,0.0,0.03400000050663948,0.04737087783518912
315,0.10000000149011612,0.03400000050663948,0.04737087783518912
316,0.0,0.03400000050663948,0.04737087783518912
317,0.10000000149011612,0.03500000052154064,0.047696960781587375
318,0.10000000149011612,0.03500000052154064,0.04769696078158737
319,0.0,0.03500000052154064,0.047696960781587375
320,0.10000000149011612,0.036000000536441805,0.04800000071525574
321,0.10000000149011612,0.03700000055134296,0.04828043153772772
322,0.10000000149011612,0.03800000056624413,0.04853864512132855
323,0.0,0.03700000055134296,0.04828043153772772
324,0.0,0.03700000055134296,0.04828043153772772
325,0.10000000149011612,0.03800000056624413,0.04853864512132855
326,0.0,0.03800000056624413,0.04853864512132855
327,0.0,0.03700000055134296,0.04828043153772772
328,0.0,0.03700000055134296,0.04828043153772772
329,0.0,0.03700000055134296,0.04828043153772772
330,0.0,0.03700000055134296,0.04828043153772772
331,0.0,0.03700000055134296,0.04828043153772772
332,0.0,0.03700000055134296,0.04828043153772772
333,0.0,0.03700000055134296,0.04828043153772772
334,0.10000000149011612,0.03800000056624413,0.04853864512132855
335,0.0,0.03800000056624413,0.04853864512132855
336,0.10000000149011612,0.039000000581145285,0.048774994319832836
337,0.0,0.039000000581145285,0.048774994319832836
338,0.0,0.039000000581145285,0.048774994319832836
339,0.0,0.039000000581145285,0.048774994319832836
340,0.0,0.039000000581145285,0.048774994319832836
341,0.0,0.039000000581145285,0.04877499431983284
342,0.10000000149011612,0.039000000581145285,0.048774994319832836
343,0.0,0.039000000581145285,0.048774994319832836
344,0.10000000149011612,0.04000000059604645,0.04898979558566839
345,0.10000000149011612,0.04100000061094761,0.04918333124232049
346,0.0,0.04100000061094761,0.04918333124232049
347,0.0,0.04100000061094761,0.04918333124232049
348,0.0,0.04000000059604645,0.04898979558566839
349,0.10000000149011612,0.04000000059604645,0.04898979558566839
350,0.10000000149011612,0.04100000061094761,0.04918333124232049
351,0.10000000149011612,0.04200000062584877,0.04935585145247174
352,0.10000000149011612,0.04300000064074993,0.04950757591566661
353,0.0,0.04300000064074993,0.04950757591566661
354,0.0,0.04300000064074993,0.04950757591566661
355,0.0,0.04300000064074993,0.04950757591566661
356,0.10000000149011612,0.04300000064074993,0.04950757591566661
357,0.0,0.04300000064074993,0.04950757591566661
358,0.0,0.04300000064074993,0.04950757591566661
359,0.0,0.04300000064074993,0.04950757591566661
360,0.0,0.04300000064074993,0.04950757591566661
361,0.0,0.04200000062584877,0.04935585145247175
362,0.10000000149011612,0.04200000062584877,0.04935585145247175
363,0.10000000149011612,0.04300000064074993,0.04950757591566661
364,0.0,0.04300000064074993,0.04950757591566661
365,0.10000000149011612,0.04400000065565109,0.049638695323637606
366,0.0,0.04300000064074993,0.04950757591566661
367,0.10000000149011612,0.04300000064074993,0.04950757591566661
368,0.0,0.04300000064074993,0.04950757591566661
369,0.10000000149011612,0.04400000065565109,0.049638695323637606
370,0.0,0.04400000065565109,0.049638695323637606
371,0.0,0.04400000065565109,0.049638695323637606
372,0.0,0.04300000064074993,0.04950757591566661
373,0.10000000149011612,0.04300000064074993,0.04950757591566661
374,0.10000000149011612,0.04300000064074993,0.04950757591566661
375,0.10000000149011612,0.04400000065565109,0.049638695323637606
376,0.0,0.04400000065565109,0.049638695323637606
377,0.10000000149011612,0.04400000065565109,0.049638695323637606
378,0.10000000149011612,0.04500000067055225,0.049749372596654406
379,0.10000000149011612,0.04500000067055225,0.049749372596654406
380,0.10000000149011612,0.046000000685453415,0.049839743920178495
381,0.0,0.046000000685453415,0.049839743920178495
382,0.0,0.046000000685453415,0.049839743920178495
383,0.0,0.046000000685453415,0.04983974392017849
384,0.10000000149011612,0.046000000685453415,0.04983974392017849
385,0.10000000149011612,0.046000000685453415,0.049839743920178495
386,0.0,0.046000000685453415,0.049839743920178495
387,0.0,0.046000000685453415,0.049839743920178495
388,0.10000000149011612,0.046000000685453415,0.049839743920178495
389,0.0,0.04500000067055225,0.049749372596654406
390,0.0,0.04400000065565109,0.049638695323637606
391,0.0,0.04400000065565109,0.049638695323637606
392,0.0,0.04300000064074993,0.04950757591566661
393,0.0,0.04200000062584877,0.04935585145247174
394,0.10000000149011612,0.04200000062584877,0.04935585145247174
395,0.0,0.04100000061094761,0.04918333124232049
396,0.0,0.04100000061094761,0.04918333124232049
397,0.0,0.04100000061094761,0.04918333124232049
398,0.10000000149011612,0.04100000061094761,0.04918333124232049
399,0.0,0.04100000061094761,0.04918333124232049
400,0.0,0.04100000061094761,0.04918333124232049
401,0.0,0.04100000061094761,0.04918333124232049
402,0.0,0.04000000059604645,0.04898979558566839
403,0.0,0.04000000059604645,0.04898979558566839
404,0.10000000149011612,0.04100000061094761,0.04918333124232049
405,0.10000000149011612,0.04100000061094761,0.04918333124232049
406,0.10000000149011612,0.04100000061094761,0.04918333124232049
407,0.0,0.04000000059604645,0.04898979558566839
408,0.0,0.04000000059604645,0.04898979558566839
409,0.10000000149011612,0.04000000059604645,0.04898979558566839
410,0.10000000149011612,0.04000000059604645,0.04898979558566839
411,0.0,0.039000000581145285,0.048774994319832836
412,0.10000000149011612,0.04000000059604645,0.04898979558566839
413,0.0,0.04000000059604645,0.04898979558566839
414,0.0,0.04000000059604645,0.04898979558566839
415,0.10000000149011612,0.04000000059604645,0.04898979558566839
416,0.0,0.04000000059604645,0.04898979558566839
417,0.0,0.039000000581145285,0.048774994319832836
418,0.0,0.03800000056624413,0.04853864512132855
419,0.0,0.03800000056624413,0.04853864512132855
420,0.0,0.03700000055134296,0.04828043153772772
421,0.10000000149011612,0.03700000055134296,0.04828043153772772
422,0.10000000149011612,0.03700000055134296,0.04828043153772772
423,0.0,0.03700000055134296,0.04828043153772772
424,0.0,0.03700000055134296,0.04828043153772772
425,0.10000000149011612,0.03700000055134296,0.04828043153772772
426,0.10000000149011612,0.03800000056624413,0.04853864512132855
427,0.10000000149011612,0.039000000581145285,0.04877499431983283
428,0.10000000149011612,0.04000000059604645,0.04898979558566839
429,0.10000000149011612,0.04100000061094761,0.04918333124232049
430,0.0,0.04100000061094761,0.04918333124232049
431,0.10000000149011612,0.04200000062584877,0.04935585145247174
432,0.0,0.04200000062584877,0.04935585145247174
433,0.10000000149011612,0.04300000064074993,0.04950757591566661
434,0.0,0.04200000062584877,0.04935585145247174
435,0.09000000357627869,0.04290000066161156,0.04940232863783634
436,0.10000000149011612,0.04290000066161156,0.04940232863783634
437,0.0,0.04290000066161156,0.04940232863783634
438,0.0,0.04290000066161156,0.04940232863783634
439,0.10000000149011612,0.043900000676512715,0.04953574542882616
440,0.0,0.043900000676512715,0.04953574542882616
441,0.0,0.043900000676512715,0.04953574542882616
442,0.10000000149011612,0.043900000676512715,0.04953574542882616
443,0.10000000149011612,0.04490000069141388,0.049648666401813396
444,0.10000000149011612,0.04490000069141388,0.049648666401813396
445,0.20000000298023224,0.04590000070631504,0.05171257179514955
446,0.10000000149011612,0.0469000007212162,0.051782140568330796
447,0.0,0.0469000007212162,0.05178214056833079
448,0.0,0.0469000007212162,0.051782140568330796
449,0.10000000149011612,0.0469000007212162,0.05178214056833079
450,0.10000000149011612,0.0469000007212162,0.05178214056833079
451,0.0,0.04590000070631504,0.05171257179514955
452,0.0,0.04490000069141388,0.05162354193039275
453,0.10000000149011612,0.04590000070631504,0.05171257179514954
454,0.10000000149011612,0.0469000007212162,0.05178214056833079
455,0.0,0.0469000007212162,0.05178214056833079
456,0.10000000149011612,0.0469000007212162,0.05178214056833079
457,0.10000000149011612,0.04790000073611736,0.051832326611378716
458,0.10000000149011612,0.048900000751018524,0.051863186192127674
459,0.0,0.048900000751018524,0.051863186192127674
460,0.10000000149011612,0.04990000076591969,0.05187475380173251
461,0.10000000149011612,0.050900000780820846,0.05186704234792857
462,0.0,0.04990000076591969,0.05187475380173251
463,0.0,0.048900000751018524,0.051863186192127674
464,0.0,0.048900000751018524,0.051863186192127674
465,0.10000000149011612,0.048900000751018524,0.051863186192127674
466,0.0,0.048900000751018524,0.051863186192127674
467,0.0,0.04790000073611736,0.05183232661137872
468,0.0,0.04790000073611736,0.05183232661137872
469,0.0,0.0469000007212162,0.05178214056833079
470,0.10000000149011612,0.04790000073611736,0.05183232661137872
471,0.10000000149011612,0.048900000751018524,0.051863186192127674
472,0.10000000149011612,0.04990000076591969,0.0518747538017325
473,0.10000000149011612,0.04990000076591969,0.0518747538017325
474,0.0,0.048900000751018524,0.051863186192127674
475,0.0,0.04790000073611736,0.05183232661137872
476,0.0,0.04790000073611736,0.05183232661137872
477,0.0,0.0469000007212162,0.05178214056833079
478,0.10000000149011612,0.0469000007212162,0.05178214056833079
479,0.10000000149011612,0.0469000007212162,0.05178214056833079
480,0.4000000059604645,0.04990000076591969,0.06237780148220318
481,0.10000000149011612,0.050900000780820846,0.06237138861436871
482,0.0,0.050900000780820846,0.062371388614368715
483,0.0,0.050900000780820846,0.062371388614368715
484,0.10000000149011612,0.050900000780820846,0.062371388614368715
485,0.0,0.04990000076591969,0.06237780148220318
486,0.10000000149011612,0.050900000780820846,0.062371388614368715
487,0.0,0.050900000780820846,0.062371388614368715
488,0.10000000149011612,0.050900000780820846,0.062371388614368715
489,0.0,0.050900000780820846,0.062371388614368715
490,0.10000000149011612,0.05190000079572201,0.06234893838355593
491,0.0,0.05190000079572201,0.06234893838355593
492,0.10000000149011612,0.05290000081062317,0.06231043345515018
493,0.10000000149011612,0.05390000082552433,0.062255844039907936
494,0.0,0.05290000081062317,0.06231043345515019
495,0.10000000149011612,0.05390000082552433,0.06225584403990793
496,0.10000000149011612,0.05490000084042549,0.06218512777838746
497,0.0,0.05490000084042549,0.06218512777838746
498,0.10000000149011612,0.05490000084042549,0.06218512777838746
499,0.10000000149011612,0.055900000855326655,0.06209822957579232
500,0.0,0.055900000855326655,0.06209822957579233
501,0.10000000149011612,0.05690000087022781,0.061995081385716674
502,0.0,0.05690000087022781,0.061995081385716674
503,0.10000000149011612,0.05790000088512898,0.06187560194079615
504,0.20000000298023224,0.058900000900030135,0.06333869371048742
505,0.0,0.05790000088512898,0.06347117551689366
506,0.10000000149011612,0.05790000088512898,0.06347117551689367
507,0.0,0.05790000088512898,0.06347117551689367
508,0.10000000149011612,0.058900000900030135,0.06333869371048742
509,0.10000000149011612,0.058900000900030135,0.06333869371048742
510,0.10000000149011612,0.058900000900030135,0.06333869371048742
511,0.0,0.058900000900030135,0.06333869371048742
512,0.10000000149011612,0.058900000900030135,0.06333869371048742
513,0.20000000298023224,0.06090000092983246,0.0645924927963136
514,0.10000000149011612,0.06190000094473362,0.06441575991104682
515,0.10000000149011612,0.06190000094473362,0.06441575991104682
516,0.0,0.06190000094473362,0.06441575991104681
517,0.0,0.06190000094473362,0.06441575991104682
518,0.0,0.06190000094473362,0.06441575991104682
519,0.0,0.06190000094473362,0.06441575991104682
520,0.0,0.06190000094473362,0.06441575991104682
521,0.0,0.06090000092983246,0.0645924927963136
522,0.0,0.0599000009149313,0.06475330204944313
523,0.10000000149011612,0.06090000092983246,0.0645924927963136
524,0.10000000149011612,0.06190000094473362,0.06441575991104682
525,0.10000000149011612,0.06190000094473362,0.06441575991104681
526,0.10000000149011612,0.06190000094473362,0.06441575991104681
527,0.0,0.06090000092983246,0.0645924927963136
528,0.20000000298023224,0.06190000094473362,0.0659499062234215
529,0.0,0.06090000092983246,0.06612253875648066
530,0.0,0.06090000092983246,0.06612253875648066
531,0.0,0.0599000009149313,0.06627963587910604
532,0.0,0.0599000009149313,0.06627963587910604
533,0.20000000298023224,0.06090000092983246,0.06761797200125684
534,0.10000000149011612,0.06190000094473362,0.06744916705815243
535,0.0,0.061000000908970835,0.06766830969120505
536,0.30000000447034836,0.06300000093877316,0.07163099994356995
537,0.10000000149011612,0.06400000095367432,0.07144228546254001
538,0.10000000149011612,0.06500000096857547,0.07123903530541936
539,0.10000000149011612,0.06500000096857547,0.07123903530541936
540,0.0,0.06500000096857547,0.07123903530541936
541,0.20000000298023224,0.0670000009983778,0.07218725756876973
542,0.0,0.06600000098347664,0.07241546904000126
543,0.20000000298023224,0.0670000009983778,0.07355950082253392
544,0.0,0.06600000098347664,0.07378346808224621
545,0.0,0.06400000095367432,0.07282856690936271
546,0.0,0.06300000093877316,0.0730136984330761
547,0.0,0.06300000093877316,0.0730136984330761
548,0.0,0.06300000093877316,0.0730136984330761
549,0.10000000149011612,0.06300000093877316,0.0730136984330761
550,0.10000000149011612,0.06300000093877316,0.0730136984330761
551,0.0,0.06300000093877316,0.07301369843307612
552,0.10000000149011612,0.06400000095367432,0.07282856690936272
553,0.0,0.06300000093877316,0.07301369843307612
554,0.10000000149011612,0.06300000093877316,0.0730136984330761
555,0.10000000149011612,0.06400000095367432,0.07282856690936271
556,0.0,0.06300000093877316,0.0730136984330761
557,0.10000000149011612,0.06300000093877316,0.07301369843307612
558,0.0,0.06200000092387199,0.07318469894466494
559,0.0,0.06200000092387199,0.07318469894466492
560,0.20000000298023224,0.06300000093877316,0.07437069426082189
561,0.0,0.06200000092387199,0.07453858172504829
