episode,score,ma,std
118,0.0,0.012000000178813934,0.03249615410277426
119,0.10000000149011612,0.013000000193715095,0.03363034394273164
120,0.0,0.013000000193715095,0.03363034394273164
121,0.0,0.013000000193715095,0.03363034394273164
122,0.0,0.013000000193715095,0.03363034394273164
123,0.10000000149011612,0.014000000208616257,0.034698703662845914
124,0.0,0.014000000208616257,0.034698703662845914
125,0.0,0.014000000208616257,0.034698703662845914
126,0.0,0.014000000208616257,0.034698703662845914
127,0.0,0.013000000193715095,0.03363034394273164
128,0.0,0.013000000193715095,0.03363034394273164
129,0.10000000149011612,0.014000000208616257,0.034698703662845914
130,0.10000000149011612,0.015000000223517418,0.03570714267479213
131,0.0,0.015000000223517418,0.03570714267479213
132,0.0,0.015000000223517418,0.03570714267479213
133,0.0,0.015000000223517418,0.03570714267479213
134,0.0,0.015000000223517418,0.03570714267479213
135,0.0,0.015000000223517418,0.035707142674792136
136,0.0,0.015000000223517418,0.03570714267479213
137,0.0,0.015000000223517418,0.03570714267479213
138,0.0,0.015000000223517418,0.03570714267479213
139,0.0,0.015000000223517418,0.03570714267479213
140,0.0,0.015000000223517418,0.03570714267479213
141,0.10000000149011612,0.01600000023841858,0.03666060610593232
142,0.0,0.01600000023841858,0.03666060610593232
143,0.0,0.01600000023841858,0.03666060610593232
144,0.0,0.01600000023841858,0.03666060610593232
145,0.0,0.01600000023841858,0.03666060610593232
146,0.0,0.01600000023841858,0.03666060610593232
147,0.0,0.01600000023841858,0.03666060610593232
148,0.0,0.01600000023841858,0.03666060610593232
149,0.0,0.01600000023841858,0.03666060610593232
150,0.10000000149011612,0.01700000025331974,0.03756328050172239
151,0.0,0.01700000025331974,0.03756328050172239
152,0.10000000149011612,0.018000000268220902,0.03841874599708101
153,0.0,0.018000000268220902,0.03841874599708101
154,0.0,0.018000000268220902,0.03841874599708101
155,0.0,0.018000000268220902,0.03841874599708101
156,0.0,0.018000000268220902,0.03841874599708101
157,0.10000000149011612,0.019000000283122064,0.03923009107643996
158,0.10000000149011612,0.020000000298023225,0.04000000059604645
159,0.0,0.020000000298023225,0.04000000059604645
160,0.0,0.020000000298023225,0.04000000059604645
161,0.0,0.020000000298023225,0.04000000059604645
162,0.0,0.020000000298023225,0.04000000059604645
163,0.0,0.020000000298023225,0.04000000059604645
164,0.0,0.020000000298023225,0.04000000059604645
165,0.0,0.020000000298023225,0.04000000059604645
166,0.0,0.020000000298023225,0.04000000059604645
167,0.0,0.020000000298023225,0.04000000059604645
168,0.0,0.020000000298023225,0.04000000059604645
169,0.0,0.020000000298023225,0.04000000059604645
170,0.0,0.020000000298023225,0.04000000059604645
171,0.0,0.020000000298023225,0.04000000059604645
172,0.0,0.020000000298023225,0.04000000059604645
173,0.0,0.019000000283122064,0.03923009107643996
174,0.0,0.019000000283122064,0.03923009107643996
175,0.0,0.018000000268220902,0.03841874599708101
176,0.0,0.018000000268220902,0.03841874599708101
177,0.0,0.01700000025331974,0.03756328050172239
178,0.0,0.01700000025331974,0.03756328050172239
179,0.10000000149011612,0.018000000268220902,0.03841874599708101
180,0.0,0.018000000268220902,0.03841874599708101
181,0.0,0.018000000268220902,0.03841874599708101
182,0.10000000149011612,0.018000000268220902,0.03841874599708101
183,0.10000000149011612,0.019000000283122064,0.03923009107643996
184,0.0,0.019000000283122064,0.03923009107643997
185,0.20000000298023224,0.020000000298023225,0.04242640750339558
186,0.0,0.019000000283122064,0.04170131954538416
187,0.0,0.019000000283122064,0.04170131954538416
188,0.0,0.019000000283122064,0.04170131954538416
189,0.10000000149011612,0.020000000298023225,0.042426407503395575
190,0.0,0.019000000283122064,0.04170131954538416
191,0.0,0.019000000283122064,0.04170131954538416
192,0.0,0.019000000283122064,0.04170131954538416
193,0.0,0.018000000268220902,0.040938979590955764
194,0.0,0.018000000268220902,0.040938979590955764
195,0.0,0.01700000025331974,0.04013726507887081
196,0.0,0.01700000025331974,0.04013726507887081
197,0.0,0.01700000025331974,0.04013726507887081
198,0.0,0.01600000023841858,0.039293765994299734
199,0.0,0.01600000023841858,0.039293765994299734
200,0.0,0.015000000223517418,0.038405729311633
201,0.0,0.015000000223517418,0.038405729311633
202,0.0,0.015000000223517418,0.038405729311633
203,0.0,0.015000000223517418,0.038405729311633
204,0.0,0.015000000223517418,0.038405729311633
205,0.0,0.015000000223517418,0.038405729311633
206,0.0,0.015000000223517418,0.038405729311633
207,0.10000000149011612,0.01600000023841858,0.039293765994299734
208,0.0,0.01600000023841858,0.039293765994299734
209,0.0,0.01600000023841858,0.039293765994299734
210,0.10000000149011612,0.01700000025331974,0.040137265078870804
211,0.0,0.01700000025331974,0.04013726507887081
212,0.10000000149011612,0.018000000268220902,0.040938979590955764
213,0.10000000149011612,0.019000000283122064,0.04170131954538416
214,0.0,0.019000000283122064,0.04170131954538416
215,0.0,0.019000000283122064,0.04170131954538416
216,0.0,0.019000000283122064,0.04170131954538416
217,0.0,0.019000000283122064,0.04170131954538416
218,0.10000000149011612,0.020000000298023225,0.042426407503395575
219,0.0,0.019000000283122064,0.04170131954538416
220,0.0,0.019000000283122064,0.04170131954538416
221,0.0,0.019000000283122064,0.04170131954538416
222,0.0,0.019000000283122064,0.04170131954538416
223,0.10000000149011612,0.019000000283122064,0.04170131954538416
224,0.0,0.019000000283122064,0.04170131954538416
225,0.10000000149011612,0.020000000298023225,0.042426407503395575
226,0.10000000149011612,0.021000000312924386,0.043116122917100486
227,0.0,0.021000000312924386,0.043116122917100486
228,0.0,0.021000000312924386,0.043116122917100486
229,0.0,0.020000000298023225,0.042426407503395575
230,0.10000000149011612,0.020000000298023225,0.042426407503395575
231,0.0,0.020000000298023225,0.042426407503395575
232,0.0,0.020000000298023225,0.042426407503395575
233,0.0,0.020000000298023225,0.042426407503395575
234,0.0,0.020000000298023225,0.042426407503395575
235,0.0,0.020000000298023225,0.042426407503395575
236,0.0,0.020000000298023225,0.042426407503395575
237,0.20000000298023224,0.022000000327825547,0.046000000685453415
238,0.0,0.022000000327825547,0.046000000685453415
239,0.0,0.022000000327825547,0.046000000685453415
240,0.0,0.022000000327825547,0.046000000685453415
241,0.0,0.021000000312924386,0.045376205894311857
242,0.10000000149011612,0.022000000327825547,0.046000000685453415
243,0.0,0.022000000327825547,0.046000000685453415
244,0.0,0.022000000327825547,0.046000000685453415
245,0.30000000447034836,0.02500000037252903,0.05361902727280379
246,0.0,0.02500000037252903,0.0536190272728038
247,0.0,0.02500000037252903,0.0536190272728038
248,0.0,0.02500000037252903,0.0536190272728038
249,0.0,0.02500000037252903,0.05361902727280381
250,0.0,0.02400000035762787,0.05314132181421308
251,0.0,0.02400000035762787,0.05314132181421308
252,0.0,0.023000000342726708,0.05264028953740886
253,0.0,0.023000000342726708,0.05264028953740886
254,0.10000000149011612,0.02400000035762787,0.05314132181421308
255,0.0,0.02400000035762787,0.05314132181421307
256,0.0,0.02400000035762787,0.05314132181421307
257,0.10000000149011612,0.02400000035762787,0.05314132181421308
258,0.20000000298023224,0.02500000037252903,0.05545268335835645
259,0.10000000149011612,0.02600000038743019,0.05589275528279542
260,0.0,0.02600000038743019,0.05589275528279542
261,0.10000000149011612,0.027000000402331352,0.05631163374031306
262,0.10000000149011612,0.028000000417232513,0.05670978836007298
263,0.0,0.028000000417232513,0.05670978836007298
264,0.10000000149011612,0.029000000432133674,0.05708765275544064
265,0.10000000149011612,0.030000000447034835,0.057445627321386826
266,0.10000000149011612,0.031000000461935996,0.05778408171382457
267,0.0,0.031000000461935996,0.05778408171382457
268,0.0,0.031000000461935996,0.05778408171382458
269,0.0,0.031000000461935996,0.05778408171382457
270,0.0,0.031000000461935996,0.05778408171382457
271,0.0,0.031000000461935996,0.05778408171382457
272,0.0,0.031000000461935996,0.05778408171382458
273,0.0,0.031000000461935996,0.05778408171382457
274,0.0,0.031000000461935996,0.05778408171382457
275,0.0,0.031000000461935996,0.05778408171382457
276,0.0,0.031000000461935996,0.05778408171382458
277,0.0,0.031000000461935996,0.05778408171382457
278,0.0,0.031000000461935996,0.05778408171382457
279,0.0,0.030000000447034835,0.05744562732138684
280,0.0,0.030000000447034835,0.05744562732138684
281,0.0,0.030000000447034835,0.05744562732138684
282,0.0,0.029000000432133674,0.05708765275544064
283,0.0,0.028000000417232513,0.05670978836007299
284,0.0,0.028000000417232513,0.05670978836007299
285,0.0,0.02600000038743019,0.054074024144148844
286,0.0,0.02600000038743019,0.054074024144148844
287,0.0,0.02600000038743019,0.054074024144148844
288,0.0,0.02600000038743019,0.054074024144148844
289,0.0,0.02500000037252903,0.05361902727280381
290,0.0,0.02500000037252903,0.05361902727280381
291,0.0,0.02500000037252903,0.05361902727280381
292,0.0,0.02500000037252903,0.05361902727280381
293,0.0,0.02500000037252903,0.05361902727280381
294,0.0,0.02500000037252903,0.05361902727280381
295,0.0,0.02500000037252903,0.05361902727280381
296,0.0,0.02500000037252903,0.05361902727280381
297,0.0,0.02500000037252903,0.05361902727280381
298,0.0,0.02500000037252903,0.05361902727280381
299,0.0,0.02500000037252903,0.05361902727280381
300,0.10000000149011612,0.02600000038743019,0.05407402414414884
301,0.0,0.02600000038743019,0.05407402414414884
302,0.10000000149011612,0.027000000402331352,0.05450688111186238
303,0.0,0.027000000402331352,0.05450688111186238
304,0.0,0.027000000402331352,0.05450688111186238
305,0.0,0.027000000402331352,0.05450688111186238
306,0.0,0.027000000402331352,0.054506881111862374
307,0.0,0.02600000038743019,0.054074024144148844
308,0.0,0.02600000038743019,0.054074024144148844
309,0.0,0.02600000038743019,0.054074024144148844
310,0.0,0.02500000037252903,0.05361902727280381
311,0.0,0.02500000037252903,0.05361902727280381
312,0.0,0.02400000035762787,0.05314132181421308
313,0.0,0.023000000342726708,0.05264028953740886
314,0.0,0.023000000342726708,0.05264028953740886
315,0.0,0.023000000342726708,0.05264028953740886
316,0.10000000149011612,0.02400000035762787,0.05314132181421308
317,0.0,0.02400000035762787,0.05314132181421307
318,0.0,0.023000000342726708,0.05264028953740886
319,0.0,0.023000000342726708,0.05264028953740886
320,0.0,0.023000000342726708,0.05264028953740886
321,0.10000000149011612,0.02400000035762787,0.05314132181421307
322,0.0,0.02400000035762787,0.05314132181421308
323,0.0,0.023000000342726708,0.05264028953740886
324,0.0,0.023000000342726708,0.05264028953740885
325,0.0,0.022000000327825547,0.05211525765975938
326,0.0,0.021000000312924386,0.05156549310580068
327,0.0,0.021000000312924386,0.05156549310580068
328,0.0,0.021000000312924386,0.05156549310580068
329,0.0,0.021000000312924386,0.05156549310580068
330,0.0,0.020000000298023225,0.05099019589574096
331,0.0,0.020000000298023225,0.05099019589574096
332,0.0,0.020000000298023225,0.05099019589574096
333,0.0,0.020000000298023225,0.05099019589574096
334,0.0,0.020000000298023225,0.05099019589574096
335,0.0,0.020000000298023225,0.05099019589574096
336,0.0,0.020000000298023225,0.05099019589574096
337,0.10000000149011612,0.019000000283122064,0.04836320987804297
338,0.0,0.019000000283122064,0.04836320987804297
339,0.10000000149011612,0.020000000298023225,0.04898979558566839
340,0.10000000149011612,0.021000000312924386,0.04958830581179309
341,0.0,0.021000000312924386,0.04958830581179309
342,0.0,0.020000000298023225,0.04898979558566839
343,0.0,0.020000000298023225,0.04898979558566839
344,0.0,0.020000000298023225,0.04898979558566839
345,0.0,0.01700000025331974,0.04013726507887081
346,0.10000000149011612,0.018000000268220902,0.04093897959095577
347,0.0,0.018000000268220902,0.04093897959095577
348,0.0,0.018000000268220902,0.04093897959095577
349,0.0,0.018000000268220902,0.04093897959095577
350,0.0,0.018000000268220902,0.04093897959095577
351,0.0,0.018000000268220902,0.04093897959095577
352,0.0,0.018000000268220902,0.04093897959095577
353,0.0,0.018000000268220902,0.04093897959095577
354,0.0,0.01700000025331974,0.04013726507887081
355,0.0,0.01700000025331974,0.04013726507887081
356,0.0,0.01700000025331974,0.04013726507887081
357,0.0,0.01600000023841858,0.039293765994299734
358,0.10000000149011612,0.015000000223517418,0.03570714267479213
359,0.0,0.014000000208616257,0.034698703662845914
360,0.0,0.014000000208616257,0.034698703662845914
361,0.10000000149011612,0.014000000208616257,0.034698703662845914
362,0.0,0.013000000193715095,0.03363034394273164
363,0.0,0.013000000193715095,0.03363034394273164
364,0.10000000149011612,0.013000000193715095,0.033630343942731636
365,0.10000000149011612,0.013000000193715095,0.033630343942731636
366,0.10000000149011612,0.013000000193715095,0.033630343942731636
367,0.0,0.013000000193715095,0.033630343942731636
368,0.10000000149011612,0.014000000208616257,0.034698703662845914
369,0.0,0.014000000208616257,0.034698703662845914
370,0.0,0.014000000208616257,0.034698703662845914
371,0.0,0.014000000208616257,0.034698703662845914
372,0.0,0.014000000208616257,0.034698703662845914
373,0.0,0.014000000208616257,0.034698703662845914
374,0.10000000149011612,0.015000000223517418,0.03570714267479213
375,0.0,0.015000000223517418,0.035707142674792136
376,0.20000000298023224,0.01700000025331974,0.04013726507887081
377,0.0,0.01700000025331974,0.040137265078870804
378,0.0,0.01700000025331974,0.040137265078870804
379,0.0,0.01700000025331974,0.04013726507887081
380,0.0,0.01700000025331974,0.040137265078870804
381,0.0,0.01700000025331974,0.040137265078870804
382,0.0,0.01700000025331974,0.040137265078870804
383,0.10000000149011612,0.018000000268220902,0.04093897959095577
384,0.0,0.018000000268220902,0.04093897959095577
385,0.0,0.018000000268220902,0.04093897959095577
386,0.0,0.018000000268220902,0.04093897959095577
387,0.0,0.018000000268220902,0.040938979590955764
388,0.0,0.018000000268220902,0.040938979590955764
389,0.10000000149011612,0.019000000283122064,0.04170131954538416
390,0.0,0.019000000283122064,0.04170131954538416
391,0.0,0.019000000283122064,0.04170131954538416
392,0.0,0.019000000283122064,0.04170131954538416
393,0.0,0.019000000283122064,0.04170131954538416
394,0.0,0.019000000283122064,0.04170131954538416
395,0.0,0.019000000283122064,0.04170131954538416
396,0.4000000059604645,0.023000000342726708,0.05631163374031306
397,0.0,0.023000000342726708,0.05631163374031307
398,0.0,0.023000000342726708,0.056311633740313075
399,0.10000000149011612,0.02400000035762787,0.056780279112405636
400,0.0,0.023000000342726708,0.05631163374031307
401,0.0,0.023000000342726708,0.056311633740313075
402,0.0,0.022000000327825547,0.0558211437796113
403,0.0,0.022000000327825547,0.0558211437796113
404,0.0,0.022000000327825547,0.0558211437796113
405,0.0,0.022000000327825547,0.0558211437796113
406,0.0,0.022000000327825547,0.0558211437796113
407,0.0,0.022000000327825547,0.0558211437796113
408,0.0,0.022000000327825547,0.0558211437796113
409,0.0,0.022000000327825547,0.0558211437796113
410,0.0,0.022000000327825547,0.0558211437796113
411,0.10000000149011612,0.023000000342726708,0.05631163374031307
412,0.0,0.023000000342726708,0.05631163374031307
413,0.0,0.023000000342726708,0.05631163374031307
414,0.0,0.023000000342726708,0.05631163374031307
415,0.0,0.023000000342726708,0.056311633740313075
416,0.10000000149011612,0.023000000342726708,0.05631163374031307
417,0.10000000149011612,0.02400000035762787,0.056780279112405636
418,0.0,0.02400000035762787,0.056780279112405636
419,0.10000000149011612,0.02500000037252903,0.05722761656405591
420,0.10000000149011612,0.02600000038743019,0.05765414208071194
421,0.0,0.02500000037252903,0.057227616564055915
422,0.0,0.02500000037252903,0.057227616564055915
423,0.10000000149011612,0.02600000038743019,0.05765414208071195
424,0.20000000298023224,0.028000000417232513,0.06013318640954593
425,0.0,0.028000000417232513,0.06013318640954593
426,0.0,0.028000000417232513,0.06013318640954593
427,0.10000000149011612,0.029000000432133674,0.060489669440712754
428,0.0,0.029000000432133674,0.060489669440712754
429,0.0,0.029000000432133674,0.06048966944071276
430,0.10000000149011612,0.030000000447034835,0.06082762620938444
431,0.0,0.030000000447034835,0.06082762620938445
432,0.0,0.030000000447034835,0.06082762620938445
433,0.30000000447034836,0.03300000049173832,0.0664153606589473
434,0.0,0.03300000049173832,0.0664153606589473
435,0.0,0.03300000049173832,0.0664153606589473
436,0.0,0.03300000049173832,0.0664153606589473
437,0.10000000149011612,0.03300000049173832,0.06641536065894729
438,0.10000000149011612,0.03400000050663948,0.06666333424335691
439,0.0,0.03300000049173832,0.0664153606589473
440,0.10000000149011612,0.03300000049173832,0.0664153606589473
441,0.0,0.03300000049173832,0.0664153606589473
442,0.0,0.03300000049173832,0.06641536065894729
443,0.0,0.03300000049173832,0.0664153606589473
444,0.0,0.03300000049173832,0.06641536065894729
445,0.10000000149011612,0.03400000050663948,0.06666333424335691
446,0.10000000149011612,0.03400000050663948,0.06666333424335691
447,0.0,0.03400000050663948,0.06666333424335691
448,0.0,0.03400000050663948,0.06666333424335691
449,0.0,0.03400000050663948,0.06666333424335691
450,0.0,0.03400000050663948,0.06666333424335691
451,0.10000000149011612,0.03500000052154064,0.06689544179811802
452,0.0,0.03500000052154064,0.06689544179811802
453,0.0,0.03500000052154064,0.06689544179811802
454,0.0,0.03500000052154064,0.06689544179811802
455,0.0,0.03500000052154064,0.066895441798118
456,0.10000000149011612,0.036000000536441805,0.06711184794229451
457,0.0,0.036000000536441805,0.06711184794229451
458,0.0,0.03500000052154064,0.06689544179811802
459,0.0,0.03500000052154064,0.06689544179811802
460,0.0,0.03500000052154064,0.06689544179811802
461,0.0,0.03400000050663948,0.06666333424335691
462,0.0,0.03400000050663948,0.06666333424335691
463,0.0,0.03400000050663948,0.06666333424335691
464,0.0,0.03300000049173832,0.0664153606589473
465,0.10000000149011612,0.03300000049173832,0.0664153606589473
466,0.0,0.03200000047683716,0.06615134261989672
467,0.10000000149011612,0.03300000049173832,0.0664153606589473
468,0.10000000149011612,0.03300000049173832,0.0664153606589473
469,0.0,0.03300000049173832,0.0664153606589473
470,0.0,0.03300000049173832,0.0664153606589473
471,0.10000000149011612,0.03400000050663948,0.06666333424335691
472,0.0,0.03400000050663948,0.06666333424335691
473,0.10000000149011612,0.03500000052154064,0.06689544179811802
474,0.0,0.03400000050663948,0.06666333424335691
475,0.10000000149011612,0.03500000052154064,0.06689544179811802
476,0.10000000149011612,0.03400000050663948,0.06514599087036022
477,0.30000000447034836,0.03700000055134296,0.07022108050261867
478,0.10000000149011612,0.03800000056624413,0.07039886467621698
479,0.0,0.03800000056624413,0.07039886467621698
480,0.10000000149011612,0.039000000581145285,0.07056203050072869
481,0.10000000149011612,0.04000000059604645,0.07071067917232596
482,0.10000000149011612,0.04100000061094761,0.07084490207190533
483,0.0,0.04000000059604645,0.07071067917232594
484,0.10000000149011612,0.04100000061094761,0.07084490207190533
485,0.0,0.04100000061094761,0.07084490207190533
486,0.0,0.04100000061094761,0.07084490207190533
487,0.10000000149011612,0.04200000062584877,0.07096478105429832
488,0.10000000149011612,0.04300000064074993,0.07107038870395695
489,0.10000000149011612,0.04300000064074993,0.07107038870395695
490,0.10000000149011612,0.04400000065565109,0.07116178855902204
491,0.10000000149011612,0.04500000067055225,0.07123903530541936
492,0.0,0.04500000067055225,0.07123903530541936
493,0.10000000149011612,0.046000000685453415,0.07130217494238873
494,0.0,0.046000000685453415,0.07130217494238873
495,0.0,0.046000000685453415,0.07130217494238873
496,0.10000000149011612,0.04300000064074993,0.06205642686111363
497,0.0,0.04300000064074993,0.06205642686111363
498,0.0,0.04300000064074993,0.06205642686111363
499,0.0,0.04200000062584877,0.06193545119171823
500,0.09000000357627869,0.04290000066161156,0.06197249483895285
501,0.10000000149011612,0.043900000676512715,0.06207890234945141
502,0.10000000149011612,0.04490000069141388,0.06216904468625689
503,0.10000000149011612,0.04590000070631504,0.0622429925166784
504,0.0,0.04590000070631504,0.06224299251667839
505,0.10000000149011612,0.0469000007212162,0.06230080350686624
506,0.10000000149011612,0.04790000073611736,0.06234252254850958
507,0.10000000149011612,0.048900000751018524,0.062368181934076686
508,0.0,0.048900000751018524,0.062368181934076686
509,0.0,0.048900000751018524,0.062368181934076686
510,0.10000000149011612,0.04990000076591969,0.06237780148220318
511,0.10000000149011612,0.04990000076591969,0.06237780148220318
512,0.0,0.04990000076591969,0.06237780148220318
513,0.20000000298023224,0.05190000079572201,0.06393269995485032
514,0.10000000149011612,0.05290000081062317,0.06389514945071466
515,0.10000000149011612,0.05390000082552433,0.0638419150956627
516,0.20000000298023224,0.05490000084042549,0.0653222024179781
517,0.0,0.05390000082552433,0.06538952614174742
518,0.0,0.05390000082552433,0.06538952614174742
519,0.20000000298023224,0.05490000084042549,0.06683554544324277
520,0.30000000447034836,0.05690000087022781,0.07101683006009506
521,0.20000000298023224,0.058900000900030135,0.07219272925103833
522,0.10000000149011612,0.0599000009149313,0.07206240459566096
523,0.0,0.058900000900030135,0.07219272925103833
524,0.0,0.05690000087022781,0.07101683006009506
525,0.10000000149011612,0.05790000088512898,0.07091255284714156
526,0.0,0.05790000088512898,0.07091255284714156
527,0.0,0.05690000087022781,0.07101683006009506
528,0.0,0.05690000087022781,0.07101683006009506
529,0.10000000149011612,0.05790000088512898,0.07091255284714156
530,0.10000000149011612,0.05790000088512898,0.07091255284714156
531,0.30000000447034836,0.06090000092983246,0.07464710421285661
532,0.0,0.06090000092983246,0.07464710421285661
533,0.10000000149011612,0.058900000900030135,0.07079399798537486
534,0.10000000149011612,0.0599000009149313,0.07066109360990865
535,0.10000000149011612,0.06090000092983246,0.0705137585828729
536,0.10000000149011612,0.06190000094473362,0.07035190223980788
537,0.20000000298023224,0.06290000095963479,0.07158624277007525
538,0.0,0.06190000094473362,0.07175925135283917
539,0.30000000447034836,0.0649000009894371,0.07529269665824917
540,0.0,0.06390000097453594,0.07548370798373737
541,0.0,0.06390000097453594,0.07548370798373737
542,0.0,0.06390000097453594,0.07548370798373737
543,0.10000000149011612,0.0649000009894371,0.07529269665824917
544,0.10000000149011612,0.06590000100433827,0.07508788297127914
545,0.10000000149011612,0.06590000100433827,0.07508788297127914
546,0.0,0.0649000009894371,0.07529269665824917
547,0.0,0.0649000009894371,0.07529269665824917
548,0.20000000298023224,0.06690000101923943,0.0761931110668593
549,0.0,0.06690000101923943,0.07619311106685929
550,0.0,0.06690000101923943,0.07619311106685929
551,0.10000000149011612,0.06690000101923943,0.0761931110668593
552,0.0,0.06690000101923943,0.07619311106685929
553,0.10000000149011612,0.06790000103414058,0.07596440069509489
